step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0173,0.5,0.0173,0.0004,1.9654,35.4192,0.013,0.013,2.1117
1,0.0257,0.5073,0.0257,0.0013,1.5381,34.99,0.0168,0.0227,0.5891
2,0.0341,0.5114,0.0341,0.0026,1.3874,34.4042,0.018,0.0293,0.4594
3,0.0372,0.5131,0.0372,0.0038,1.3241,33.8647,0.0202,0.0317,0.4313
4,0.0346,0.5126,0.0346,0.0041,1.2531,33.3089,0.0199,0.0293,0.5034
5,0.0392,0.5173,0.0392,0.0056,1.2151,32.868,0.0223,0.034,0.4823
6,0.0385,0.5189,0.0385,0.0066,1.187,32.3266,0.0229,0.0336,0.5223
7,0.0492,0.5259,0.0492,0.0126,1.1537,31.8695,0.0324,0.0441,0.4474
8,0.0535,0.5299,0.0535,0.0147,1.133,31.5545,0.0344,0.0497,0.5302
9,0.0599,0.5363,0.0599,0.0192,1.1141,31.1461,0.0394,0.0567,0.5246
10,0.0617,0.541,0.0617,0.0202,1.1001,30.6509,0.0409,0.058,0.5606
11,0.067,0.5419,0.067,0.0219,1.1026,30.6471,0.0408,0.0625,0.7494
12,0.0749,0.548,0.0749,0.0259,1.086,30.2324,0.0447,0.0712,0.6778
13,0.0785,0.5523,0.0785,0.0271,1.0721,29.7141,0.0458,0.0741,0.6088
14,0.0795,0.5528,0.0795,0.0285,1.0647,29.2522,0.0466,0.0752,0.5639
15,0.0843,0.5565,0.0843,0.0311,1.0549,28.7451,0.0482,0.0793,0.6033
16,0.0843,0.5605,0.0843,0.0326,1.0471,28.3839,0.051,0.08,0.6401
17,0.0866,0.5621,0.0866,0.0345,1.0399,27.92,0.0529,0.0822,0.5638
18,0.0894,0.5667,0.0894,0.0367,1.0346,27.517,0.0543,0.0852,0.7485
19,0.0904,0.5707,0.0904,0.0392,1.0298,27.1074,0.0561,0.0864,0.8578
20,0.0899,0.5709,0.0899,0.0405,1.0349,27.1076,0.0569,0.086,0.7365
21,0.0932,0.5752,0.0932,0.0432,1.03,26.7226,0.0582,0.0899,0.6727
22,0.1027,0.5812,0.1027,0.0493,1.0198,26.1893,0.065,0.0976,0.7487
23,0.1022,0.5862,0.1022,0.0518,1.0203,26.1777,0.067,0.0971,0.855
24,0.1037,0.5876,0.1037,0.0533,1.0224,26.1756,0.0683,0.099,0.7076
