step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.3472
1,0.023,0.5007,0.023,0.0018,1.4625,34.5394,0.0215,0.023,0.3988
2,0.039,0.5133,0.039,0.005,1.2929,33.8077,0.0267,0.039,0.4583
3,0.0452,0.5243,0.0452,0.0074,1.2052,33.0777,0.0388,0.0452,0.3816
4,0.0514,0.5281,0.0514,0.0106,1.1599,32.3617,0.0379,0.0514,0.5413
5,0.07,0.5399,0.07,0.0165,1.1161,31.6315,0.0626,0.07,0.5048
6,0.0762,0.5405,0.0762,0.0215,1.0927,30.9201,0.0617,0.0762,0.5449
7,0.0913,0.5539,0.0913,0.0307,1.0716,30.1976,0.0791,0.0913,0.5348
8,0.1064,0.563,0.1064,0.0365,1.0533,29.4825,0.0821,0.1064,0.4606
9,0.0922,0.559,0.0922,0.0343,1.0476,28.7946,0.0769,0.0922,0.4775
10,0.1011,0.5703,0.1011,0.0401,1.0345,28.0769,0.0813,0.1011,0.4539
11,0.1055,0.5721,0.1055,0.052,1.0364,28.0752,0.0905,0.1055,0.5003
12,0.0957,0.5795,0.0957,0.0612,1.0332,27.371,0.0819,0.0957,0.3864
13,0.0984,0.5711,0.0984,0.0598,1.0237,26.6844,0.0914,0.0984,0.4769
14,0.1082,0.5827,0.1082,0.0559,1.0169,25.9838,0.0795,0.1082,0.3841
15,0.1073,0.5848,0.1073,0.0713,1.0112,25.2799,0.0906,0.1073,0.54
16,0.117,0.5836,0.117,0.0615,1.006,24.6012,0.0945,0.117,0.5032
17,0.1011,0.5756,0.1011,0.0643,1.0054,23.9274,0.0924,0.1011,0.5278
18,0.1073,0.5863,0.1073,0.0709,1.0015,23.2238,0.0861,0.1073,0.6142
19,0.0949,0.5884,0.0949,0.0679,0.9995,22.7158,0.0966,0.0949,0.4272
20,0.1082,0.5955,0.1082,0.0811,0.9934,21.9217,0.1061,0.1082,0.4178
21,0.1277,0.6032,0.1277,0.0872,0.9906,21.9921,0.1086,0.1277,0.3971
22,0.1303,0.5983,0.1303,0.0876,0.9886,21.1552,0.1112,0.1303,0.3827
23,0.1348,0.5914,0.1348,0.0916,0.9874,20.7393,0.1112,0.1348,0.4048
24,0.1312,0.6129,0.1312,0.0905,0.9871,20.543,0.1082,0.1312,0.3494
25,0.1277,0.6168,0.1277,0.0923,0.9852,20.5259,0.1176,0.1277,0.3733
26,0.1401,0.6136,0.1401,0.1031,0.9831,20.5465,0.1318,0.1401,0.3445
27,0.1259,0.6193,0.1259,0.0957,0.9859,20.5989,0.116,0.1259,0.3621
28,0.1321,0.6197,0.1321,0.0997,0.9835,20.5115,0.1288,0.1321,0.3383
29,0.1285,0.6252,0.1285,0.0829,0.9825,20.4535,0.1167,0.1285,0.3618
30,0.1454,0.6343,0.1454,0.094,0.9762,19.8617,0.131,0.1454,0.357
31,0.1436,0.6233,0.1436,0.0918,0.9775,19.9348,0.1316,0.1436,0.4225
32,0.1498,0.6228,0.1498,0.0951,0.9757,19.9909,0.1364,0.1498,0.4633
33,0.1365,0.6247,0.1365,0.0889,0.9756,19.3368,0.1336,0.1365,0.4743
34,0.1498,0.6283,0.1498,0.1037,0.9709,19.237,0.1434,0.1498,0.4752
35,0.1622,0.6371,0.1622,0.1061,0.9702,19.0788,0.1515,0.1622,0.5219
36,0.1755,0.6429,0.1755,0.1171,0.9661,18.6694,0.162,0.1755,0.4379
37,0.1844,0.6504,0.1844,0.1279,0.9625,17.8268,0.1646,0.1844,0.4083
38,0.1729,0.6563,0.1729,0.1205,0.9628,17.3946,0.1576,0.1729,0.384
39,0.172,0.6615,0.172,0.1225,0.9576,17.1823,0.1726,0.172,0.4409
40,0.1667,0.6574,0.1667,0.1197,0.9589,16.7404,0.1672,0.1667,0.4068
