step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.009,0.5047,0.009,0.0009,1.3802,35.6878,0.0051,0.0089,5.3726
1,0.0181,0.5096,0.0181,0.0021,1.2853,35.3337,0.0101,0.0181,2.5539
2,0.0273,0.5144,0.0273,0.0042,1.2367,34.9797,0.0165,0.0274,2.3985
3,0.036,0.5193,0.036,0.0071,1.1976,34.627,0.0226,0.036,2.1576
4,0.0442,0.5242,0.0442,0.0101,1.1662,34.272,0.0287,0.0441,3.0184
5,0.0522,0.529,0.0522,0.0141,1.1396,33.921,0.0358,0.0521,2.6886
6,0.0587,0.5333,0.0587,0.016,1.1184,33.6083,0.0418,0.0587,5.1068
7,0.067,0.5382,0.067,0.019,1.099,33.2577,0.0497,0.067,3.4292
8,0.0737,0.5426,0.0737,0.0216,1.0878,32.9456,0.0549,0.0736,4.2379
9,0.0817,0.5471,0.0817,0.0251,1.0704,32.6276,0.0635,0.0816,6.2896
10,0.0889,0.5515,0.0889,0.0287,1.0584,32.314,0.0692,0.0887,4.6812
11,0.0966,0.5559,0.0966,0.0334,1.046,31.9992,0.0766,0.0965,4.5753
12,0.1044,0.5607,0.1044,0.0367,1.0341,31.6552,0.0827,0.1043,4.4414
13,0.1127,0.5655,0.1127,0.0417,1.0221,31.3106,0.09,0.1126,4.7048
14,0.1187,0.5698,0.1187,0.0467,1.0142,30.9999,0.0948,0.1186,6.7903
15,0.1262,0.5742,0.1262,0.0514,1.0051,30.6857,0.1006,0.1261,5.8971
16,0.1342,0.5791,0.1342,0.0555,0.9945,30.3421,0.1082,0.1341,10.3034
17,0.1417,0.584,0.1417,0.0603,0.9859,29.9956,0.1152,0.1416,7.0403
18,0.1484,0.5886,0.1484,0.0646,0.9776,29.6855,0.1212,0.1483,9.7086
19,0.1535,0.5919,0.1535,0.0678,0.9727,29.4172,0.126,0.1534,8.5979
20,0.1603,0.5964,0.1603,0.0722,0.9667,29.1063,0.1324,0.1602,7.5123
21,0.167,0.6004,0.167,0.0771,0.9605,28.8291,0.1387,0.1669,9.1631
22,0.1723,0.6039,0.1723,0.0802,0.9565,28.5896,0.1428,0.1722,9.3068
23,0.1793,0.6087,0.1793,0.0859,0.9505,28.2498,0.1493,0.1793,8.4714
24,0.1856,0.6132,0.1856,0.0912,0.9447,27.9408,0.1549,0.1856,6.2134
25,0.1908,0.6171,0.1908,0.0953,0.9391,27.6672,0.1604,0.1907,11.0541
26,0.1975,0.6218,0.1975,0.1011,0.9328,27.3285,0.1663,0.1974,10.3144
27,0.2049,0.6263,0.2049,0.1078,0.9258,27.0168,0.1742,0.2048,10.9418
28,0.2126,0.6313,0.2126,0.1148,0.9191,26.6721,0.1817,0.2124,12.0789
29,0.2175,0.6357,0.2175,0.1199,0.915,26.366,0.1865,0.2173,9.4341
30,0.2233,0.6401,0.2233,0.1251,0.9111,26.0587,0.1916,0.2231,11.2272
31,0.2284,0.6449,0.2284,0.1293,0.9063,25.719,0.1962,0.2281,11.5849
32,0.2355,0.6498,0.2355,0.1354,0.9017,25.3804,0.2017,0.2353,9.6347
33,0.2413,0.6543,0.2413,0.1414,0.8969,25.0738,0.208,0.241,15.1043
34,0.2475,0.6583,0.2475,0.1468,0.8928,24.7997,0.2132,0.2472,13.2182
35,0.255,0.6628,0.255,0.1532,0.8877,24.4895,0.2199,0.2547,14.4488
36,0.26,0.666,0.26,0.1587,0.8841,24.279,0.2247,0.2597,12.6586
37,0.267,0.6705,0.267,0.1654,0.8791,23.9693,0.2315,0.2667,17.5825
38,0.2734,0.675,0.2734,0.1717,0.8748,23.6637,0.2376,0.273,17.7987
39,0.2787,0.6798,0.2787,0.1773,0.8717,23.3304,0.2418,0.2783,20.0231
40,0.2843,0.6842,0.2843,0.1828,0.8677,23.0246,0.2478,0.2839,15.3885
41,0.2884,0.6881,0.2884,0.1877,0.8648,22.7579,0.2521,0.288,19.4402
42,0.2955,0.693,0.2955,0.1953,0.8606,22.4225,0.2586,0.2952,14.6682
43,0.3001,0.6974,0.3001,0.2012,0.8567,22.1197,0.2639,0.2998,16.7467
44,0.3043,0.7002,0.3043,0.2058,0.8538,21.9181,0.2688,0.304,15.4659
45,0.3098,0.7046,0.3098,0.2115,0.8502,21.6162,0.2742,0.3096,30.4604
46,0.3151,0.7085,0.3151,0.2177,0.8474,21.3477,0.28,0.3149,18.1175
47,0.3217,0.7133,0.3217,0.2252,0.8429,21.0132,0.2878,0.3216,20.6482
48,0.3256,0.7167,0.3256,0.2296,0.8403,20.7842,0.2918,0.3255,15.8354
49,0.3272,0.7196,0.3272,0.2332,0.8387,20.584,0.2955,0.327,15.5451
50,0.332,0.7235,0.332,0.2395,0.836,20.3155,0.3006,0.3318,18.3374
51,0.3377,0.7274,0.3377,0.2453,0.8339,20.0472,0.3048,0.3376,20.3965
52,0.3419,0.731,0.3419,0.2504,0.8322,19.785,0.3088,0.3417,22.5964
53,0.3463,0.7338,0.3463,0.2559,0.8287,19.5806,0.3143,0.3461,16.0896
54,0.3506,0.7373,0.3506,0.2605,0.8257,19.3475,0.319,0.3504,17.8695
55,0.356,0.7412,0.356,0.2663,0.8229,19.0791,0.3242,0.3559,19.6254
56,0.3594,0.7446,0.3594,0.2704,0.8207,18.8471,0.328,0.3592,27.3109
57,0.3641,0.749,0.3641,0.2767,0.8179,18.5483,0.3338,0.364,18.0582
58,0.3702,0.7529,0.3702,0.2841,0.8122,18.2753,0.3401,0.3701,22.8345
59,0.3721,0.7552,0.3721,0.2866,0.8103,18.1092,0.343,0.372,26.4593
