step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3948,0.8102,0.3948,0.362,0.7948,6.0373,0.4126,0.3899,0.3682
1,0.4987,0.9001,0.4987,0.4736,0.6681,1.9704,0.5297,0.4942,0.3835
2,0.5638,0.9238,0.5638,0.544,0.5916,1.7053,0.5894,0.5603,0.4847
3,0.619,0.9374,0.619,0.6052,0.5454,1.5148,0.6282,0.6163,0.5834
4,0.6522,0.9509,0.6522,0.6477,0.5043,1.3421,0.6818,0.6502,0.5826
5,0.6792,0.9546,0.6792,0.676,0.4813,1.2816,0.6998,0.6778,0.6507
6,0.6962,0.9589,0.6962,0.6919,0.4621,1.2194,0.7203,0.6943,0.7643
7,0.697,0.9603,0.697,0.6936,0.4561,1.1985,0.7256,0.695,0.7991
8,0.7097,0.9621,0.7097,0.7067,0.4413,1.1666,0.7385,0.7077,0.9262
9,0.7172,0.9638,0.7172,0.7143,0.4316,1.1379,0.7478,0.7154,1.0857
10,0.7245,0.9665,0.7245,0.7215,0.4237,1.1093,0.7571,0.7229,0.9907
11,0.7258,0.9672,0.7258,0.7227,0.4219,1.0995,0.755,0.7242,1.1266
12,0.732,0.9684,0.732,0.7292,0.4126,1.079,0.7635,0.7304,1.1698
13,0.7373,0.9695,0.7373,0.7341,0.4054,1.0603,0.774,0.7357,1.1373
14,0.7458,0.9706,0.7458,0.7425,0.3978,1.0386,0.7808,0.7444,1.2313
15,0.7428,0.9711,0.7428,0.7397,0.3965,1.0297,0.7811,0.7415,1.3143
16,0.7413,0.9714,0.7413,0.7379,0.3961,1.0228,0.7801,0.7399,1.4484
17,0.74,0.9713,0.74,0.7365,0.3945,1.0209,0.7811,0.7384,1.4396
18,0.7385,0.9722,0.7385,0.7343,0.3922,1.0101,0.7832,0.7369,1.5027
19,0.7435,0.9725,0.7435,0.7395,0.3897,1.0042,0.7844,0.7419,1.6281
20,0.7483,0.9726,0.7483,0.7438,0.3871,0.9997,0.785,0.7466,1.5248
21,0.7463,0.9733,0.7463,0.7416,0.3866,0.9892,0.7867,0.7446,1.761
