step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.3672
1,0.0718,0.5275,0.0718,0.0103,1.3747,30.9914,0.0865,0.0718,0.8696
2,0.1051,0.5471,0.1051,0.0442,1.1965,28.5364,0.1125,0.1051,0.807
3,0.093,0.5577,0.093,0.0437,1.1306,26.1246,0.1218,0.093,0.8406
4,0.1174,0.5771,0.1174,0.0545,1.1217,26.1073,0.1373,0.1174,0.8567
5,0.1565,0.6001,0.1565,0.0714,1.0897,26.0839,0.1582,0.1565,1.192
6,0.1618,0.6024,0.1618,0.0774,1.0447,23.6853,0.1529,0.1618,0.9331
7,0.1521,0.6086,0.1521,0.0642,1.0096,21.2983,0.1568,0.1521,0.816
8,0.1404,0.6247,0.1404,0.0663,0.9882,18.9287,0.1732,0.1404,0.9134
9,0.1945,0.6297,0.1945,0.0915,0.9796,18.9253,0.1934,0.1945,0.9662
10,0.2055,0.6694,0.2055,0.1234,0.9532,16.5206,0.2357,0.2055,0.8143
11,0.2295,0.6704,0.2295,0.1629,0.9342,14.1596,0.2311,0.2295,0.8822
12,0.2461,0.6909,0.2461,0.1557,0.9319,14.1457,0.2566,0.2461,1.1169
13,0.2281,0.6943,0.2281,0.1439,0.926,14.1236,0.2794,0.2281,0.902
14,0.2235,0.7028,0.2235,0.1591,0.9294,14.1254,0.2895,0.2235,0.9027
15,0.2181,0.7051,0.2181,0.165,0.9193,11.8083,0.2884,0.2181,0.9935
16,0.2706,0.7214,0.2706,0.1994,0.905,11.7484,0.309,0.2706,0.9468
17,0.2743,0.7221,0.2743,0.1908,0.8975,11.7584,0.3291,0.2743,1.0281
18,0.2845,0.7335,0.2845,0.1885,0.8954,11.7888,0.3398,0.2845,1.0551
19,0.2464,0.7273,0.2464,0.1774,0.9016,11.7694,0.3249,0.2464,0.9595
20,0.2512,0.7505,0.2512,0.1968,0.8889,9.4431,0.3569,0.2512,0.9169
21,0.2739,0.7595,0.2739,0.1941,0.8749,9.3734,0.3834,0.2739,0.9595
22,0.261,0.7386,0.261,0.1663,0.8678,7.0735,0.3469,0.261,0.938
23,0.3121,0.7569,0.3121,0.2373,0.8604,7.0415,0.3928,0.3121,1.5059
24,0.3241,0.7661,0.3241,0.23,0.8586,6.9846,0.3864,0.3241,0.9847
25,0.3634,0.7701,0.3634,0.2678,0.8485,6.9797,0.397,0.3634,1.0248
26,0.348,0.7838,0.348,0.2707,0.8498,6.9523,0.4164,0.348,0.981
27,0.3682,0.7937,0.3682,0.2893,0.837,4.6276,0.3984,0.3682,0.9886
28,0.3346,0.8152,0.3346,0.2647,0.8335,4.5831,0.438,0.3346,1.3802
29,0.3782,0.8215,0.3782,0.305,0.8291,4.5618,0.4515,0.3782,1.0382
30,0.3569,0.7956,0.3569,0.2851,0.8346,4.6306,0.4245,0.3569,1.1537
31,0.3629,0.802,0.3629,0.2683,0.8341,4.6734,0.4358,0.3629,1.2465
32,0.3197,0.8018,0.3197,0.2199,0.8456,4.6713,0.415,0.3197,0.9037
33,0.3467,0.8042,0.3467,0.2628,0.8356,2.4389,0.4275,0.3467,1.4152
34,0.3544,0.8074,0.3544,0.269,0.8273,2.5579,0.4502,0.3544,1.0837
35,0.3916,0.8169,0.3916,0.3168,0.8166,2.4995,0.4506,0.3916,1.1758
36,0.3581,0.8216,0.3581,0.2701,0.8306,2.6953,0.4724,0.3581,1.0902
37,0.3485,0.8341,0.3485,0.2683,0.8234,2.3568,0.4702,0.3485,1.166
38,0.3552,0.8337,0.3552,0.2875,0.8191,2.4092,0.4743,0.3552,1.3955
39,0.359,0.7899,0.359,0.2829,0.8288,2.4735,0.4406,0.359,1.2926
40,0.3702,0.8212,0.3702,0.2861,0.8223,2.4667,0.4691,0.3702,1.2044
41,0.3965,0.8011,0.3965,0.3234,0.8212,2.7821,0.4728,0.3965,1.1802
42,0.3833,0.8126,0.3833,0.3155,0.8136,2.4106,0.4723,0.3833,1.3195
43,0.4063,0.8266,0.4063,0.3336,0.8086,2.4361,0.4781,0.4063,1.4416
44,0.3826,0.8276,0.3826,0.3245,0.8157,2.5562,0.4748,0.3826,1.3791
45,0.3955,0.8268,0.3955,0.3251,0.8178,2.399,0.4683,0.3955,1.2045
46,0.4247,0.8446,0.4247,0.3719,0.806,2.4751,0.4978,0.4247,1.2069
47,0.4259,0.8503,0.4259,0.3715,0.8092,2.1733,0.5014,0.4259,1.3499
48,0.4261,0.8409,0.4261,0.3575,0.8115,2.2142,0.4809,0.4261,1.264
49,0.4188,0.8592,0.4188,0.3653,0.8002,2.1411,0.5273,0.4188,1.4662
50,0.4052,0.8525,0.4052,0.3513,0.8085,2.1777,0.5048,0.4052,1.3582
51,0.3996,0.848,0.3996,0.344,0.81,2.2625,0.507,0.3996,1.2951
52,0.4375,0.853,0.4375,0.3816,0.7972,2.1532,0.5115,0.4375,1.3047
53,0.4206,0.8622,0.4206,0.3799,0.7989,2.1071,0.5149,0.4206,1.386
54,0.4041,0.8634,0.4041,0.3468,0.8049,2.1529,0.5202,0.4041,1.4105
55,0.4187,0.8661,0.4187,0.3738,0.7967,2.1004,0.522,0.4187,1.4672
56,0.4087,0.8716,0.4087,0.357,0.8006,2.1047,0.5295,0.4087,1.4761
57,0.4029,0.8663,0.4029,0.3654,0.7967,2.0869,0.5097,0.4029,1.4252
58,0.3856,0.8402,0.3856,0.3443,0.8043,2.1813,0.4918,0.3856,1.4636
59,0.3855,0.8424,0.3855,0.3419,0.8013,2.2002,0.4981,0.3855,1.3317
