step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0122,0.5,0.0122,0.0003,1.9755,35.6029,0.013,0.013,0.0345
1,0.0204,0.5055,0.0204,0.0011,1.475,35.069,0.0142,0.0188,0.126
2,0.0245,0.5069,0.0245,0.0029,1.3142,34.4914,0.0144,0.0225,0.1277
3,0.0288,0.509,0.0288,0.0029,1.2243,33.9367,0.0146,0.0247,0.1381
4,0.0341,0.5136,0.0341,0.0056,1.1802,33.5511,0.0161,0.0325,0.1454
5,0.039,0.5192,0.039,0.0064,1.1488,33.0649,0.0183,0.0374,0.1531
6,0.042,0.5224,0.042,0.0086,1.1211,32.637,0.0202,0.0409,0.1538
7,0.0387,0.5268,0.0387,0.0093,1.1048,32.2389,0.0207,0.0387,0.1595
8,0.0423,0.5295,0.0423,0.0097,1.0902,31.7833,0.0205,0.0407,0.1687
9,0.039,0.5292,0.039,0.0102,1.0985,31.781,0.0223,0.0359,0.1866
10,0.0369,0.5313,0.0369,0.013,1.0874,31.3114,0.0225,0.0328,0.1876
11,0.0375,0.5289,0.0375,0.0107,1.0745,30.8241,0.0216,0.034,0.1939
12,0.0367,0.5298,0.0367,0.0094,1.0683,30.333,0.021,0.0324,0.2001
13,0.0527,0.5362,0.0527,0.0157,1.0531,29.8519,0.0255,0.0486,0.1996
14,0.0535,0.5381,0.0535,0.016,1.0556,29.851,0.0253,0.0481,0.2048
15,0.0471,0.5352,0.0471,0.0139,1.0532,29.5557,0.0246,0.0427,0.2099
16,0.0553,0.5416,0.0553,0.0179,1.0429,28.9917,0.0266,0.0512,0.2167
17,0.0499,0.5403,0.0499,0.0172,1.0428,28.51,0.0249,0.0446,0.2113
18,0.0561,0.5497,0.0561,0.0202,1.0363,28.0786,0.031,0.0515,0.227
19,0.053,0.5468,0.053,0.0199,1.0357,27.8392,0.0282,0.0483,0.2376
20,0.0637,0.5583,0.0637,0.0255,1.027,27.3502,0.0334,0.06,0.2437
21,0.0655,0.5615,0.0655,0.0268,1.0243,26.9945,0.0354,0.0612,0.2494
22,0.0706,0.567,0.0706,0.0328,1.0211,26.7536,0.0383,0.0669,0.2491
23,0.0632,0.5628,0.0632,0.0272,1.0221,26.4198,0.035,0.0601,0.2551
24,0.0645,0.5642,0.0645,0.029,1.0196,26.0604,0.0306,0.0607,0.2683
25,0.0665,0.5713,0.0665,0.033,1.0165,25.6821,0.039,0.064,0.2754
26,0.0596,0.5601,0.0596,0.0265,1.0189,25.8153,0.038,0.057,0.2904
27,0.0581,0.5671,0.0581,0.0248,1.0166,25.2529,0.0392,0.0566,0.2924
28,0.0688,0.5805,0.0688,0.0316,1.0109,24.8226,0.0434,0.0668,0.3043
29,0.066,0.5785,0.066,0.0333,1.0106,24.469,0.0403,0.0642,0.3247
30,0.0617,0.5732,0.0617,0.0306,1.0116,24.4482,0.0412,0.0583,0.3333
31,0.0724,0.5786,0.0724,0.037,1.0096,24.2248,0.0421,0.0695,0.3145
32,0.0673,0.5814,0.0673,0.0353,1.0108,24.0998,0.0432,0.0638,0.3223
33,0.066,0.579,0.066,0.0359,1.0095,23.7572,0.0436,0.0626,0.3204
34,0.0711,0.5854,0.0711,0.0356,1.0099,23.7696,0.0452,0.0691,0.3334
35,0.069,0.5845,0.069,0.0336,1.0068,23.3412,0.0488,0.0662,0.3355
36,0.0741,0.5863,0.0741,0.0352,1.0068,22.7423,0.0461,0.0708,0.3418
37,0.0767,0.5909,0.0767,0.0422,1.0041,22.4675,0.0458,0.0736,0.3508
38,0.0757,0.588,0.0757,0.0387,1.0034,21.9832,0.0471,0.0733,0.3595
39,0.0818,0.594,0.0818,0.045,0.9997,21.5272,0.0542,0.0795,0.3799
40,0.0736,0.5935,0.0736,0.0345,1.0012,21.4814,0.0498,0.0703,0.3853
41,0.078,0.5948,0.078,0.0447,0.9999,21.2329,0.051,0.0743,0.3944
42,0.079,0.6053,0.079,0.0418,0.9993,20.7567,0.0492,0.0752,0.402
43,0.0757,0.5969,0.0757,0.0399,1.0009,21.0807,0.0487,0.0702,0.4097
44,0.0754,0.6061,0.0754,0.0398,1.0014,20.8887,0.0562,0.0713,0.4312
