step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6016,0.9148,0.6016,0.5349,0.6794,4.7535,0.7677,0.5976,3.7089
1,0.5995,0.9197,0.5995,0.5259,0.6704,4.712,0.7775,0.5955,2.469
2,0.6364,0.9508,0.6364,0.563,0.6599,1.6652,0.834,0.6313,2.4293
3,0.7035,0.9578,0.7035,0.6281,0.657,1.5325,0.8491,0.6964,2.4389
4,0.7116,0.9742,0.7116,0.6501,0.6552,1.4973,0.8675,0.7053,2.4896
5,0.728,0.9752,0.728,0.6757,0.6523,1.4736,0.8813,0.7225,2.4061
6,0.7462,0.9753,0.7462,0.7014,0.6499,1.4566,0.8855,0.7419,2.2668
7,0.778,0.9759,0.778,0.7581,0.6492,1.4419,0.8885,0.7751,2.32
8,0.8062,0.9781,0.8062,0.7916,0.6518,1.4444,0.8934,0.8037,2.41
9,0.822,0.9786,0.822,0.8125,0.6508,1.4393,0.8916,0.8204,2.4776
10,0.8369,0.978,0.8369,0.8307,0.652,1.4408,0.8928,0.8359,2.4007
11,0.8445,0.9785,0.8445,0.8398,0.6531,1.4418,0.8944,0.8436,2.3907
12,0.8357,0.9797,0.8357,0.8339,0.6551,1.4465,0.8986,0.8347,2.4873
13,0.8335,0.9788,0.8335,0.8331,0.6564,1.45,0.896,0.8328,2.4248
14,0.8138,0.9787,0.8138,0.8159,0.6581,1.4544,0.8947,0.8126,2.3824
15,0.8087,0.9781,0.8087,0.811,0.6585,1.455,0.8916,0.8074,2.4364
16,0.778,0.9789,0.778,0.7776,0.6592,1.4561,0.893,0.7762,2.5297
17,0.7771,0.9796,0.7771,0.777,0.6606,1.4583,0.8982,0.7754,2.4475
18,0.7699,0.98,0.7699,0.7648,0.6618,1.4614,0.9003,0.7675,2.4997
19,0.7589,0.9802,0.7589,0.7509,0.6623,1.4629,0.9011,0.7566,2.4727
20,0.7605,0.9808,0.7605,0.7551,0.6635,1.4662,0.9034,0.7585,2.4143
21,0.7486,0.9809,0.7486,0.736,0.6639,1.4678,0.9041,0.7463,2.4183
22,0.7304,0.9805,0.7304,0.71,0.6659,1.4728,0.9036,0.7281,2.3756
23,0.7229,0.9798,0.7229,0.7015,0.6669,1.4751,0.9014,0.7208,2.3744
24,0.7253,0.9794,0.7253,0.7039,0.667,1.4763,0.8996,0.7232,2.468
25,0.7183,0.9789,0.7183,0.6981,0.6681,1.4784,0.8979,0.7166,2.1668
26,0.7138,0.979,0.7138,0.6922,0.6689,1.4802,0.8973,0.712,2.1216
27,0.711,0.9789,0.711,0.6888,0.6707,1.484,0.8971,0.7095,2.1185
28,0.7041,0.9793,0.7041,0.6818,0.6727,1.4879,0.8981,0.7027,2.1603
29,0.7007,0.9799,0.7007,0.6783,0.6741,1.4905,0.9002,0.6993,2.0906
30,0.7013,0.9796,0.7013,0.6785,0.6742,1.4907,0.8997,0.6998,2.071
31,0.6971,0.9798,0.6971,0.675,0.6747,1.4918,0.8994,0.6958,2.0086
32,0.7029,0.98,0.7029,0.6781,0.676,1.4953,0.9005,0.701,1.9961
33,0.6913,0.9804,0.6913,0.6657,0.6778,1.4991,0.9016,0.6894,1.9963
34,0.6828,0.9799,0.6828,0.6595,0.679,1.5027,0.9005,0.6811,2.1079
35,0.6765,0.9801,0.6765,0.653,0.6807,1.5062,0.9011,0.6747,2.0877
36,0.6568,0.9804,0.6568,0.6328,0.6825,1.5106,0.9016,0.655,2.0996
37,0.6489,0.9805,0.6489,0.6244,0.6834,1.513,0.902,0.6469,1.9601
38,0.6419,0.9803,0.6419,0.6186,0.6843,1.5152,0.9016,0.6402,2.0088
39,0.6213,0.9806,0.6213,0.5979,0.6867,1.5211,0.9026,0.6198,2.0728
40,0.6073,0.9808,0.6073,0.5824,0.6881,1.5244,0.9034,0.606,2.0621
41,0.6004,0.9809,0.6004,0.576,0.6891,1.5273,0.9041,0.5988,2.0962
42,0.5873,0.9807,0.5873,0.5621,0.6913,1.5323,0.9033,0.5858,2.0771
43,0.5828,0.981,0.5828,0.5571,0.6923,1.5349,0.9039,0.5812,2.0553
44,0.5697,0.9808,0.5697,0.5402,0.6928,1.536,0.9033,0.5682,2.0912
45,0.5931,0.9809,0.5931,0.5634,0.6902,1.5293,0.9041,0.5915,2.1932
46,0.6152,0.9808,0.6152,0.5893,0.6883,1.5241,0.9037,0.6134,2.1468
