step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7959,0.9694,0.7959,0.788,0.3347,0.753,0.853,0.7973,0.2299
1,0.8493,0.9754,0.8493,0.8463,0.2618,0.6027,0.8785,0.8502,0.3108
2,0.8951,0.9877,0.8951,0.8942,0.2027,0.4535,0.925,0.8958,0.3035
3,0.8936,0.9891,0.8936,0.8916,0.1921,0.429,0.9361,0.8945,0.3267
4,0.916,0.9921,0.916,0.9157,0.1571,0.3553,0.9552,0.9164,0.347
5,0.9166,0.9936,0.9166,0.9169,0.1511,0.3374,0.9614,0.9168,0.3385
6,0.9227,0.9942,0.9227,0.9228,0.1385,0.3131,0.9653,0.9227,0.3332
7,0.9336,0.9947,0.9336,0.9335,0.1306,0.2998,0.9681,0.9333,0.3293
8,0.9348,0.9949,0.9348,0.9348,0.1293,0.2961,0.9686,0.9345,0.3208
9,0.9336,0.995,0.9336,0.9337,0.1246,0.286,0.9694,0.9334,0.3233
10,0.9384,0.9953,0.9384,0.9385,0.1166,0.2726,0.9719,0.9382,0.3517
11,0.94,0.9955,0.94,0.94,0.1128,0.2636,0.9731,0.9397,0.3445
12,0.9415,0.9956,0.9415,0.9414,0.1102,0.2586,0.9739,0.9412,0.3432
13,0.9439,0.9957,0.9439,0.9438,0.1069,0.2521,0.9741,0.9436,0.3226
14,0.943,0.9959,0.943,0.9429,0.1056,0.2462,0.9746,0.9428,0.3349
15,0.9436,0.9959,0.9436,0.9434,0.1039,0.2424,0.9751,0.9432,0.3511
16,0.9463,0.996,0.9463,0.9462,0.1023,0.2385,0.9757,0.946,0.3213
17,0.9445,0.996,0.9445,0.9444,0.1017,0.2371,0.9759,0.9442,0.334
18,0.9445,0.996,0.9445,0.9444,0.1,0.2335,0.9761,0.9441,0.3429
19,0.9469,0.9961,0.9469,0.9468,0.0977,0.2289,0.9767,0.9466,0.3714
20,0.9478,0.9962,0.9478,0.9477,0.0955,0.2241,0.9775,0.9475,0.3524
21,0.9482,0.9962,0.9482,0.948,0.0937,0.2206,0.9779,0.9479,0.3748
22,0.9475,0.9962,0.9475,0.9474,0.0936,0.22,0.9781,0.9472,0.3468
23,0.9485,0.9963,0.9485,0.9483,0.093,0.2184,0.9783,0.9481,0.3398
24,0.9485,0.9963,0.9485,0.9483,0.092,0.2163,0.9782,0.9481,0.3343
25,0.9488,0.9963,0.9488,0.9486,0.0917,0.2153,0.9779,0.9484,0.3315
26,0.9494,0.9963,0.9494,0.9492,0.0908,0.2134,0.9779,0.949,0.3232
27,0.9497,0.9963,0.9497,0.9495,0.0901,0.2117,0.9781,0.9493,0.3096
28,0.9488,0.9963,0.9488,0.9486,0.0886,0.2083,0.9785,0.9484,0.3171
29,0.9497,0.9964,0.9497,0.9495,0.0873,0.2063,0.9787,0.9493,0.3284
30,0.9494,0.9964,0.9494,0.9492,0.0868,0.2049,0.9787,0.949,0.3354
31,0.9506,0.9964,0.9506,0.9504,0.0859,0.2027,0.979,0.9502,0.3425
32,0.9515,0.9964,0.9515,0.9513,0.0855,0.2016,0.9791,0.9511,0.3831
33,0.9524,0.9965,0.9524,0.9522,0.0852,0.2002,0.9793,0.952,0.3448
34,0.9527,0.9965,0.9527,0.9525,0.0847,0.1981,0.9795,0.9524,0.3387
35,0.9521,0.9966,0.9521,0.9519,0.0841,0.1966,0.9796,0.9518,0.3348
36,0.9521,0.9965,0.9521,0.952,0.0836,0.1956,0.9796,0.9518,0.3716
37,0.9518,0.9965,0.9518,0.9517,0.0831,0.1946,0.9796,0.9515,0.3733
38,0.9515,0.9965,0.9515,0.9514,0.0827,0.1938,0.9797,0.9512,0.3811
39,0.9524,0.9966,0.9524,0.9522,0.0818,0.1924,0.9799,0.9521,0.3556
40,0.9539,0.9966,0.9539,0.9537,0.0814,0.1917,0.98,0.9536,0.3892
41,0.9527,0.9966,0.9527,0.9525,0.0811,0.1906,0.98,0.9524,0.3815
42,0.9542,0.9967,0.9542,0.954,0.0808,0.1892,0.9802,0.9539,0.3772
43,0.9545,0.9967,0.9545,0.9543,0.0805,0.1885,0.9803,0.9542,0.3542
44,0.9545,0.9967,0.9545,0.9543,0.0804,0.1876,0.9804,0.9542,0.3475
45,0.9527,0.9967,0.9527,0.9525,0.0804,0.1874,0.9804,0.9524,0.346
46,0.953,0.9967,0.953,0.9528,0.0802,0.1868,0.9804,0.9527,0.3527
47,0.9524,0.9967,0.9524,0.9522,0.0801,0.1864,0.9803,0.9521,0.3611
48,0.9524,0.9967,0.9524,0.9522,0.0799,0.1859,0.9804,0.9521,0.3616
49,0.9524,0.9968,0.9524,0.9522,0.0798,0.1851,0.9804,0.9521,0.3667
50,0.9524,0.9968,0.9524,0.9522,0.0796,0.1847,0.9805,0.9521,0.3826
51,0.9524,0.9968,0.9524,0.9522,0.0794,0.1841,0.9804,0.9521,0.3701
52,0.9521,0.9967,0.9521,0.9519,0.0795,0.1844,0.9803,0.9517,0.3579
53,0.9521,0.9967,0.9521,0.9519,0.0794,0.1841,0.9803,0.9517,0.3848
54,0.9521,0.9967,0.9521,0.9519,0.0793,0.1836,0.9803,0.9517,0.3588
55,0.9518,0.9967,0.9518,0.9516,0.0792,0.1834,0.9802,0.9514,0.3556
56,0.9518,0.9967,0.9518,0.9516,0.0792,0.1832,0.9802,0.9514,0.366
57,0.9524,0.9967,0.9524,0.9522,0.0791,0.183,0.9802,0.9521,0.3524
58,0.9521,0.9968,0.9521,0.9519,0.0791,0.1821,0.9803,0.9517,0.3633
59,0.9521,0.9968,0.9521,0.9518,0.0793,0.1825,0.9802,0.9517,0.3495
