step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1187,0.6446,0.1187,0.0737,0.9832,19.6272,0.0928,0.1139,0.0366
1,0.1908,0.7561,0.1908,0.1538,0.9321,11.0417,0.1823,0.1877,5.5028
2,0.2469,0.8059,0.2469,0.2117,0.8943,7.9946,0.2395,0.2439,9.5288
3,0.3162,0.85,0.3162,0.2795,0.8519,5.7577,0.307,0.31,12.1899
4,0.3641,0.8879,0.3641,0.3308,0.8153,4.0833,0.3637,0.355,10.3158
5,0.3975,0.9076,0.3975,0.3686,0.7853,3.5,0.4118,0.3885,13.1597
6,0.4451,0.9234,0.4451,0.4201,0.7461,3.2604,0.4606,0.4343,10.8703
7,0.4639,0.935,0.4639,0.4413,0.7272,2.9178,0.4894,0.4526,17.4667
8,0.4836,0.9495,0.4836,0.4648,0.7043,2.4474,0.5273,0.4732,16.3274
9,0.5113,0.962,0.5113,0.4936,0.6777,2.0088,0.5656,0.5022,17.383
10,0.5409,0.9682,0.5409,0.5273,0.6536,1.8933,0.5894,0.5311,14.1048
11,0.5666,0.9735,0.5666,0.5583,0.6282,1.7537,0.6292,0.5593,17.1847
12,0.5773,0.9765,0.5773,0.5705,0.6126,1.6894,0.645,0.5714,20.7802
13,0.6028,0.9795,0.6028,0.5969,0.5861,1.5901,0.6729,0.5961,18.07
14,0.6242,0.9809,0.6242,0.6189,0.5636,1.5217,0.6918,0.6172,19.5542
15,0.6428,0.9817,0.6428,0.6384,0.5471,1.4728,0.7015,0.6368,23.6558
16,0.6535,0.9831,0.6535,0.6487,0.5335,1.4207,0.7129,0.646,18.4819
17,0.6785,0.9842,0.6785,0.6772,0.5158,1.3641,0.7299,0.673,23.7191
18,0.6815,0.9857,0.6815,0.6818,0.5062,1.3277,0.7401,0.6768,24.7754
19,0.6938,0.9867,0.6938,0.6923,0.4915,1.2861,0.7513,0.6877,28.8956
20,0.7004,0.9873,0.7004,0.6969,0.48,1.2521,0.7629,0.6934,25.9791
21,0.7078,0.9888,0.7078,0.7061,0.4658,1.2074,0.7754,0.7028,31.2082
22,0.7251,0.9894,0.7251,0.7225,0.4548,1.1755,0.7859,0.7191,32.1273
23,0.7315,0.99,0.7315,0.7286,0.4428,1.1396,0.795,0.7253,29.1819
24,0.7366,0.9906,0.7366,0.7365,0.4342,1.1131,0.8016,0.732,37.008
25,0.7513,0.9915,0.7513,0.7493,0.4222,1.0788,0.8104,0.7463,40.5012
26,0.7529,0.9918,0.7529,0.754,0.4125,1.0498,0.8161,0.7498,36.8618
27,0.7613,0.9925,0.7613,0.7647,0.4032,1.0239,0.8256,0.7606,39.5076
28,0.7659,0.9928,0.7659,0.7688,0.3956,1.0039,0.8313,0.7641,36.6511
29,0.7743,0.993,0.7743,0.7775,0.3888,0.9879,0.8357,0.7735,34.7705
30,0.7776,0.9932,0.7776,0.7819,0.3841,0.9721,0.8395,0.7781,37.7003
31,0.7789,0.9934,0.7789,0.7832,0.3777,0.9537,0.8434,0.7798,41.9502
32,0.7847,0.9938,0.7847,0.7875,0.3683,0.9298,0.8499,0.7841,24.2525
33,0.7875,0.9943,0.7875,0.7888,0.3609,0.9088,0.8546,0.7858,37.2425
34,0.7921,0.9944,0.7921,0.7932,0.3534,0.8919,0.8595,0.79,26.4368
35,0.7987,0.9945,0.7987,0.7995,0.3466,0.8763,0.8631,0.7964,30.0387
36,0.8,0.9947,0.8,0.7996,0.343,0.8639,0.8646,0.7962,22.2583
37,0.8038,0.995,0.8038,0.8053,0.3369,0.8469,0.8696,0.8018,23.4615
38,0.8102,0.9951,0.8102,0.8113,0.3314,0.8337,0.8724,0.8086,26.3006
39,0.812,0.9952,0.812,0.8126,0.3281,0.8242,0.8742,0.8098,26.0741
40,0.8181,0.9952,0.8181,0.8187,0.3242,0.8151,0.8771,0.8158,22.9489
41,0.8155,0.9952,0.8155,0.8161,0.3217,0.8087,0.8782,0.8131,24.6668
42,0.8178,0.9953,0.8178,0.8185,0.3167,0.7967,0.8813,0.8161,54.3281
43,0.8183,0.9954,0.8183,0.8192,0.3134,0.7899,0.8828,0.8161,24.6155
44,0.8234,0.9954,0.8234,0.825,0.3092,0.7819,0.8851,0.8219,29.2069
45,0.826,0.9954,0.826,0.8272,0.3074,0.7772,0.8857,0.8242,37.8856
46,0.8268,0.9954,0.8268,0.8278,0.304,0.7701,0.8874,0.8248,26.4698
47,0.8298,0.9955,0.8298,0.8311,0.2997,0.7597,0.8895,0.8282,24.5834
48,0.8311,0.9956,0.8311,0.8328,0.2962,0.751,0.8906,0.8301,37.3511
49,0.8341,0.9959,0.8341,0.8355,0.2916,0.7373,0.8947,0.833,31.6826
50,0.838,0.9959,0.838,0.8396,0.2876,0.729,0.8975,0.8371,31.8286
51,0.8387,0.9959,0.8387,0.8409,0.2851,0.7236,0.8989,0.8385,40.5136
52,0.8418,0.996,0.8418,0.8446,0.282,0.7164,0.9008,0.8422,42.8245
53,0.8431,0.996,0.8431,0.8455,0.2793,0.71,0.9016,0.8432,38.3993
54,0.8476,0.9961,0.8476,0.8506,0.2759,0.7021,0.9044,0.8483,35.7662
55,0.8489,0.9962,0.8489,0.8522,0.2734,0.6953,0.9061,0.8503,32.6756
56,0.8494,0.9963,0.8494,0.8525,0.2692,0.6867,0.9092,0.8502,37.4402
57,0.8535,0.9963,0.8535,0.8574,0.2659,0.6798,0.9105,0.8555,35.6337
58,0.851,0.9963,0.851,0.8547,0.2638,0.6742,0.9117,0.8524,45.0693
59,0.8548,0.9964,0.8548,0.8591,0.2613,0.6667,0.913,0.8569,36.7764
