step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.162,0.6654,0.162,0.1068,0.9608,19.3994,0.1317,0.1638,0.0385
1,0.2051,0.7595,0.2051,0.161,0.9242,12.1699,0.1985,0.2032,6.5605
2,0.2718,0.8098,0.2718,0.2275,0.8816,8.0651,0.2708,0.2735,10.7385
3,0.3197,0.8562,0.3197,0.2796,0.846,5.3366,0.33,0.319,14.6339
4,0.3684,0.8917,0.3684,0.33,0.8099,3.9406,0.3804,0.3654,9.4734
5,0.4082,0.915,0.4082,0.3843,0.7848,3.3722,0.4231,0.4077,9.7943
6,0.4285,0.9307,0.4285,0.4099,0.7624,2.7649,0.4585,0.4264,14.465
7,0.4573,0.9444,0.4573,0.4406,0.7401,2.337,0.4928,0.456,10.3001
8,0.4935,0.9522,0.4935,0.481,0.7106,2.1867,0.533,0.4969,6.33
9,0.5136,0.9591,0.5136,0.5029,0.6885,2.0742,0.5656,0.5191,16.7916
10,0.5567,0.9666,0.5567,0.5453,0.6529,1.9313,0.6082,0.559,17.4631
11,0.5763,0.9706,0.5763,0.5652,0.6284,1.8247,0.6371,0.5775,16.5864
12,0.6056,0.9742,0.6056,0.5989,0.601,1.7046,0.6662,0.6063,7.2555
13,0.6229,0.9759,0.6229,0.6172,0.5781,1.6282,0.6833,0.6244,16.8891
14,0.6461,0.9789,0.6461,0.6436,0.5577,1.5449,0.7047,0.6478,26.916
15,0.6599,0.9812,0.6599,0.6626,0.5394,1.4724,0.7238,0.6611,15.3013
16,0.6741,0.9831,0.6741,0.6784,0.5215,1.4086,0.7365,0.6746,25.7703
17,0.695,0.9855,0.695,0.7013,0.503,1.3384,0.7561,0.6956,23.3177
18,0.7121,0.9867,0.7121,0.7179,0.4858,1.2861,0.7701,0.7123,27.0437
19,0.7228,0.9878,0.7228,0.7287,0.4718,1.2409,0.7843,0.7226,13.6536
20,0.7312,0.9885,0.7312,0.7384,0.4583,1.2022,0.7893,0.7312,27.1495
21,0.7404,0.9894,0.7404,0.7476,0.4465,1.1704,0.797,0.7407,37.1824
22,0.7457,0.99,0.7457,0.7525,0.4357,1.1392,0.8038,0.7451,21.3786
23,0.7483,0.9907,0.7483,0.7559,0.4256,1.1115,0.8114,0.749,32.0495
24,0.7582,0.9913,0.7582,0.7658,0.4161,1.0825,0.8199,0.7598,31.1616
25,0.7656,0.9916,0.7656,0.7724,0.4116,1.066,0.8218,0.7668,34.754
26,0.7633,0.9919,0.7633,0.7699,0.4063,1.0485,0.8257,0.7638,38.6847
27,0.7702,0.9921,0.7702,0.7764,0.3978,1.0271,0.83,0.7706,30.4868
28,0.771,0.9923,0.771,0.7768,0.3931,1.0141,0.8328,0.7712,39.7124
29,0.7786,0.9929,0.7786,0.7844,0.3826,0.986,0.8418,0.7791,42.2094
30,0.7796,0.993,0.7796,0.7848,0.3745,0.9641,0.8459,0.78,24.842
31,0.786,0.9933,0.786,0.7912,0.3682,0.9458,0.8505,0.7861,42.542
32,0.7857,0.9935,0.7857,0.7909,0.363,0.9316,0.8526,0.7855,23.1397
33,0.7916,0.9937,0.7916,0.7964,0.3562,0.9131,0.8564,0.7907,18.0317
34,0.7929,0.994,0.7929,0.7977,0.3501,0.8975,0.8601,0.7921,41.7521
35,0.7957,0.9942,0.7957,0.8,0.343,0.8795,0.8642,0.7952,25.0955
36,0.8025,0.9944,0.8025,0.8071,0.3396,0.8665,0.8654,0.8027,27.9697
37,0.8069,0.9946,0.8069,0.8108,0.3324,0.848,0.8707,0.806,33.186
38,0.8117,0.9949,0.8117,0.8156,0.3249,0.828,0.8768,0.8117,25.5171
39,0.8194,0.995,0.8194,0.8229,0.3198,0.8157,0.8798,0.8196,26.1343
40,0.8158,0.9951,0.8158,0.8197,0.3171,0.8093,0.8807,0.8161,25.532
41,0.8158,0.9952,0.8158,0.8196,0.314,0.8009,0.8826,0.8163,16.7298
42,0.8206,0.9953,0.8206,0.8247,0.3089,0.7882,0.8858,0.8213,50.0497
43,0.825,0.9955,0.825,0.8292,0.304,0.7767,0.8881,0.8259,28.4045
44,0.8265,0.9956,0.8265,0.8306,0.3009,0.7685,0.8901,0.8277,23.6301
45,0.8306,0.9957,0.8306,0.8348,0.2987,0.7624,0.8916,0.8322,27.5952
46,0.8352,0.9958,0.8352,0.8392,0.2932,0.7496,0.8948,0.8367,25.7841
