step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3537,0.824,0.3537,0.3286,0.82,6.2524,0.3763,0.3518,0.0137
1,0.3532,0.8377,0.3532,0.3325,0.7943,5.2674,0.3971,0.3512,0.323
2,0.3482,0.8439,0.3482,0.326,0.7883,5.1504,0.4119,0.3463,0.2913
3,0.4412,0.8854,0.4412,0.4208,0.7146,3.492,0.503,0.4397,0.2988
4,0.5018,0.8958,0.5018,0.4819,0.6705,3.278,0.5438,0.4993,0.3187
5,0.5282,0.9038,0.5282,0.5076,0.6434,2.9571,0.5742,0.5259,0.3278
6,0.556,0.9052,0.556,0.5368,0.615,3.2719,0.6057,0.5538,0.3349
7,0.5557,0.9196,0.5557,0.5402,0.5999,2.7488,0.616,0.5537,0.3343
8,0.5928,0.9302,0.5928,0.5829,0.5789,2.2945,0.6517,0.5916,0.351
9,0.6148,0.9382,0.6148,0.6072,0.5519,2.1881,0.682,0.6139,0.3613
10,0.657,0.9492,0.657,0.6567,0.5231,1.8779,0.7268,0.6558,0.3535
11,0.6675,0.9504,0.6675,0.6638,0.5105,1.8589,0.7344,0.6665,0.2957
12,0.6727,0.957,0.6727,0.6728,0.4955,1.6707,0.7461,0.6715,0.3072
13,0.6792,0.9547,0.6792,0.681,0.4909,1.7866,0.7491,0.6781,0.3117
14,0.7013,0.9579,0.7013,0.7052,0.4761,1.7531,0.7638,0.7003,0.3174
15,0.7058,0.9606,0.7058,0.7082,0.4696,1.6188,0.7686,0.7049,0.3304
16,0.7117,0.9643,0.7117,0.7131,0.4624,1.5687,0.7801,0.7108,0.3388
17,0.7135,0.968,0.7135,0.7125,0.4532,1.4098,0.7861,0.7131,0.3511
18,0.7482,0.9702,0.7482,0.7492,0.4343,1.3922,0.8114,0.7474,0.364
19,0.7523,0.9706,0.7523,0.755,0.4251,1.4556,0.8201,0.7516,0.3736
20,0.7575,0.9739,0.7575,0.759,0.4186,1.3175,0.8254,0.7567,0.3809
21,0.7785,0.9758,0.7785,0.7806,0.405,1.28,0.8371,0.7778,0.3876
22,0.7722,0.9784,0.7722,0.7743,0.4024,1.1861,0.8408,0.7716,0.3992
23,0.788,0.9797,0.788,0.7904,0.389,1.1548,0.8521,0.7872,0.4053
24,0.791,0.9778,0.791,0.793,0.3875,1.2657,0.8505,0.7907,0.4106
25,0.7908,0.9805,0.7908,0.7927,0.3873,1.1438,0.8539,0.7904,0.412
26,0.7978,0.9815,0.7978,0.7988,0.3749,1.101,0.8645,0.7974,0.4228
27,0.8008,0.9827,0.8008,0.8028,0.3702,1.0315,0.8651,0.8003,0.4326
28,0.802,0.9841,0.802,0.803,0.3697,1.0258,0.8662,0.8015,0.4392
29,0.8013,0.984,0.8013,0.8023,0.3652,1.0321,0.8693,0.8007,0.4485
30,0.8072,0.9855,0.8072,0.808,0.362,0.967,0.874,0.8068,0.4586
31,0.8213,0.9864,0.8213,0.8225,0.3538,0.97,0.8839,0.821,0.4722
32,0.8193,0.9868,0.8193,0.8201,0.3468,0.9456,0.8858,0.819,0.489
33,0.8228,0.9858,0.8228,0.8237,0.3488,1.0215,0.8879,0.8223,0.4875
34,0.8318,0.9879,0.8318,0.8323,0.3362,0.9259,0.8971,0.8314,0.4987
35,0.834,0.9881,0.834,0.8347,0.3359,0.9186,0.8969,0.8336,0.5107
36,0.8458,0.9894,0.8458,0.8463,0.3274,0.8699,0.9044,0.8456,0.5151
37,0.8435,0.9898,0.8435,0.8437,0.3293,0.882,0.9027,0.8432,0.523
38,0.8493,0.9912,0.8493,0.8493,0.3234,0.8486,0.9096,0.8491,0.5296
39,0.8443,0.9917,0.8443,0.8443,0.3176,0.8071,0.9101,0.844,0.5427
40,0.8553,0.9931,0.8553,0.8553,0.3099,0.7746,0.9171,0.8551,0.5469
41,0.8618,0.9935,0.8618,0.8619,0.3086,0.7538,0.9183,0.8616,0.5583
42,0.8595,0.9934,0.8595,0.8594,0.3045,0.75,0.9204,0.8594,0.57
43,0.868,0.9936,0.868,0.868,0.3031,0.7612,0.9225,0.8678,0.5952
44,0.8683,0.9939,0.8683,0.8686,0.2986,0.7335,0.9246,0.8681,0.6012
45,0.8655,0.994,0.8655,0.8656,0.296,0.729,0.9263,0.8653,0.6118
46,0.8703,0.9943,0.8703,0.8705,0.2941,0.723,0.9284,0.8702,0.6274
47,0.8783,0.9946,0.8783,0.8786,0.2898,0.7215,0.932,0.8781,0.6365
48,0.8803,0.995,0.8803,0.8805,0.2862,0.7077,0.9352,0.8802,0.6428
49,0.8843,0.9953,0.8843,0.8842,0.2804,0.6786,0.9382,0.884,0.6358
50,0.886,0.9954,0.886,0.8858,0.2795,0.7007,0.9391,0.8859,0.6469
51,0.8858,0.9953,0.8858,0.8856,0.2785,0.7028,0.9394,0.8858,0.6594
52,0.8823,0.9953,0.8823,0.882,0.2816,0.6927,0.9364,0.8825,0.6654
53,0.8903,0.9957,0.8903,0.8902,0.2759,0.6807,0.9415,0.8902,0.6719
54,0.892,0.9962,0.892,0.8922,0.2722,0.657,0.9434,0.8919,0.6822
55,0.889,0.9963,0.889,0.8892,0.265,0.6397,0.9459,0.889,0.693
56,0.8877,0.9961,0.8877,0.8876,0.2679,0.6568,0.9452,0.8877,0.6942
57,0.8972,0.9966,0.8972,0.897,0.2629,0.6387,0.9486,0.8972,0.7284
58,0.8965,0.9968,0.8965,0.8964,0.2604,0.6328,0.9498,0.8965,0.754
59,0.8993,0.9966,0.8993,0.8991,0.262,0.6474,0.9493,0.8992,0.7505
