step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2972,0.7529,0.2972,0.2618,0.8666,9.8101,0.3035,0.2959,0.0154
1,0.4007,0.817,0.4007,0.364,0.7803,6.3483,0.4221,0.3996,0.2599
2,0.4247,0.8395,0.4247,0.3997,0.7503,5.7317,0.4468,0.4249,0.2231
3,0.4553,0.8581,0.4553,0.4282,0.7169,4.6774,0.4838,0.4559,0.2716
4,0.4973,0.8668,0.4973,0.4753,0.6858,4.8509,0.5247,0.4985,0.2807
5,0.5205,0.8848,0.5205,0.4963,0.6561,4.0968,0.5586,0.5221,0.2962
6,0.548,0.9101,0.548,0.53,0.6313,2.9422,0.5915,0.549,0.3187
7,0.5608,0.9153,0.5608,0.5507,0.6229,2.9068,0.608,0.5614,0.3534
8,0.5677,0.9196,0.5677,0.5617,0.6101,2.9913,0.6307,0.5683,0.3573
9,0.6105,0.938,0.6105,0.6047,0.5732,2.4198,0.6757,0.6111,0.3723
10,0.6278,0.9417,0.6278,0.6248,0.5536,2.2307,0.6955,0.6278,0.3734
11,0.641,0.9449,0.641,0.6392,0.5357,2.2338,0.7159,0.6413,0.3967
12,0.6663,0.9499,0.6663,0.6635,0.5189,2.0676,0.7346,0.6668,0.3738
13,0.6913,0.9572,0.6913,0.6868,0.4961,1.7687,0.757,0.6914,0.4135
14,0.6945,0.9588,0.6945,0.6918,0.4887,1.7461,0.7626,0.6942,0.3947
15,0.702,0.9623,0.702,0.6989,0.4796,1.6788,0.7745,0.7015,0.4057
16,0.7182,0.9659,0.7182,0.7157,0.4632,1.584,0.7817,0.7175,0.4268
17,0.7245,0.9703,0.7245,0.7219,0.4544,1.4484,0.7973,0.7238,0.4199
18,0.7322,0.9705,0.7322,0.7289,0.448,1.454,0.8017,0.7314,0.4187
19,0.7477,0.9737,0.7477,0.7463,0.4284,1.3481,0.8185,0.747,0.4312
20,0.7547,0.975,0.7547,0.7548,0.4217,1.3082,0.8198,0.7542,0.4254
21,0.7578,0.979,0.7578,0.7579,0.4157,1.1608,0.8298,0.7573,0.46
22,0.767,0.9802,0.767,0.7682,0.4103,1.1287,0.84,0.7666,0.459
23,0.7745,0.9803,0.7745,0.7751,0.4056,1.1263,0.8428,0.774,0.4694
24,0.7725,0.982,0.7725,0.7724,0.3996,1.0835,0.8469,0.7718,0.5223
25,0.7912,0.984,0.7912,0.7913,0.3884,1.0272,0.8554,0.7907,0.5046
26,0.789,0.9839,0.789,0.789,0.386,1.0673,0.8568,0.7884,0.4901
27,0.792,0.9855,0.792,0.7918,0.3856,1.0035,0.8634,0.7913,0.4758
28,0.7917,0.9868,0.7917,0.7922,0.3813,0.9805,0.8678,0.7916,0.5088
29,0.806,0.9878,0.806,0.8066,0.3756,0.9601,0.8751,0.8057,0.4903
30,0.8078,0.9882,0.8078,0.808,0.3659,0.9254,0.878,0.8075,0.5219
31,0.8147,0.9898,0.8147,0.8151,0.3585,0.8771,0.8854,0.8146,0.5319
32,0.8132,0.9901,0.8132,0.8136,0.3646,0.8867,0.882,0.8133,0.5268
33,0.8163,0.9899,0.8163,0.8163,0.3546,0.8922,0.8859,0.8159,0.5524
34,0.8233,0.9907,0.8233,0.8231,0.3525,0.8598,0.8907,0.8232,0.5768
35,0.8255,0.9905,0.8255,0.8256,0.3486,0.855,0.8882,0.8253,0.6976
36,0.825,0.9908,0.825,0.8255,0.3437,0.8597,0.895,0.8248,0.8456
37,0.8267,0.9908,0.8267,0.8269,0.3449,0.8512,0.8945,0.8263,0.8447
38,0.8283,0.9911,0.8283,0.8287,0.3395,0.8628,0.8981,0.8282,0.8466
39,0.829,0.9919,0.829,0.83,0.3372,0.8179,0.8999,0.8291,0.6472
40,0.8458,0.9924,0.8458,0.8466,0.3285,0.8061,0.9076,0.846,0.7248
41,0.8417,0.9924,0.8417,0.8424,0.3289,0.8071,0.9035,0.8419,0.7698
42,0.8517,0.993,0.8517,0.8524,0.3233,0.7904,0.9093,0.8518,0.7013
43,0.8498,0.9935,0.8498,0.8504,0.3199,0.7833,0.9119,0.8501,0.7874
44,0.8585,0.9936,0.8585,0.8591,0.3173,0.7878,0.9148,0.8587,0.8726
45,0.861,0.9941,0.861,0.8615,0.3095,0.7598,0.9205,0.861,0.849
