step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,4.5061
1,0.1941,0.5832,0.1941,0.0645,1.2515,28.6377,0.2186,0.1866,4.0492
2,0.2071,0.5663,0.2071,0.109,1.0966,25.3601,0.2425,0.2002,4.6459
3,0.2571,0.6088,0.2571,0.1374,0.9895,22.0508,0.2701,0.2525,4.0746
4,0.2583,0.6039,0.2583,0.1434,1.0062,22.0538,0.2413,0.255,4.6416
5,0.2532,0.5859,0.2532,0.1327,1.022,22.1078,0.2317,0.2488,4.1739
6,0.2392,0.6041,0.2392,0.1486,1.0033,22.0465,0.2475,0.2348,4.1575
7,0.2192,0.5999,0.2192,0.1176,1.0282,22.0749,0.2093,0.2145,3.8119
8,0.2216,0.5901,0.2216,0.1359,0.9886,18.6523,0.234,0.2169,4.5766
9,0.2195,0.5892,0.2195,0.1364,0.9973,18.6577,0.2318,0.2162,4.0896
10,0.2323,0.5978,0.2323,0.156,0.9843,18.6252,0.246,0.2308,4.3909
11,0.2847,0.6307,0.2847,0.1828,0.961,18.575,0.2566,0.2839,4.1889
12,0.2971,0.6472,0.2971,0.1904,0.9596,18.6146,0.2741,0.2976,3.7401
13,0.2753,0.6256,0.2753,0.1819,0.9653,18.5897,0.26,0.2737,4.5234
14,0.3123,0.6407,0.3123,0.1934,0.9493,19.0621,0.2942,0.3118,4.3946
15,0.3369,0.6905,0.3369,0.2301,0.8865,15.0062,0.3635,0.3356,3.7787
16,0.376,0.7257,0.376,0.2975,0.8393,11.8558,0.4025,0.3757,4.6268
17,0.3908,0.7178,0.3908,0.312,0.8215,12.4803,0.4189,0.3894,4.0304
18,0.3881,0.7242,0.3881,0.2946,0.8223,12.1664,0.4059,0.3887,3.8763
19,0.399,0.7209,0.399,0.3216,0.8194,12.2611,0.4165,0.3993,4.4275
20,0.4193,0.7207,0.4193,0.3283,0.8119,12.2739,0.4296,0.4183,4.3342
21,0.4333,0.7482,0.4333,0.3459,0.797,12.0979,0.4254,0.4322,4.3135
22,0.4193,0.7285,0.4193,0.3294,0.8,11.8637,0.423,0.4185,4.286
23,0.3981,0.7342,0.3981,0.3066,0.7998,9.5519,0.3959,0.3974,4.3236
24,0.4124,0.7627,0.4124,0.3204,0.778,8.9869,0.454,0.4109,4.314
25,0.4906,0.8144,0.4906,0.4261,0.7219,5.3179,0.511,0.4875,4.2817
26,0.4885,0.8001,0.4885,0.4265,0.7112,5.6717,0.5238,0.4834,4.3641
27,0.5109,0.8237,0.5109,0.4516,0.7084,5.3393,0.5449,0.5065,4.3307
28,0.5152,0.8302,0.5152,0.4558,0.6866,5.6715,0.579,0.5109,4.3112
29,0.5209,0.8507,0.5209,0.4533,0.6909,5.3715,0.5946,0.5189,4.3313
30,0.513,0.8295,0.513,0.4514,0.7057,5.9983,0.5883,0.511,4.4058
31,0.4894,0.8414,0.4894,0.4372,0.7097,5.5752,0.5848,0.4863,3.7897
32,0.5061,0.8875,0.5061,0.4495,0.6807,2.3087,0.6332,0.5048,4.5794
33,0.5346,0.9047,0.5346,0.4896,0.6672,1.7753,0.6653,0.5319,4.3609
34,0.5273,0.901,0.5273,0.4758,0.6596,2.3045,0.6805,0.5257,4.3461
35,0.544,0.8898,0.544,0.4987,0.6444,2.704,0.6739,0.5418,4.3945
36,0.51,0.9206,0.51,0.4571,0.6603,2.3691,0.6915,0.5086,4.1269
37,0.5358,0.9118,0.5358,0.4906,0.6472,2.8619,0.714,0.5357,4.1857
38,0.5473,0.9286,0.5473,0.4982,0.6497,1.9496,0.7205,0.5465,3.7542
39,0.5409,0.9288,0.5409,0.4805,0.6472,1.6905,0.7077,0.5399,4.5475
40,0.5443,0.9135,0.5443,0.4955,0.6398,1.9227,0.7077,0.542,4.2386
41,0.5285,0.9438,0.5285,0.4796,0.6433,1.5546,0.734,0.5255,4.3983
42,0.5561,0.9217,0.5561,0.4956,0.643,1.6001,0.7132,0.5538,4.1378
43,0.5882,0.938,0.5882,0.5395,0.6239,1.599,0.7428,0.5861,4.5922
44,0.5603,0.9329,0.5603,0.5152,0.636,1.6597,0.7456,0.5583,4.0184
45,0.5091,0.9251,0.5091,0.4673,0.672,2.0227,0.7155,0.508,4.572
46,0.5697,0.9053,0.5697,0.5234,0.6513,2.6119,0.7059,0.5679,3.7865
47,0.5173,0.9227,0.5173,0.4727,0.6653,1.7431,0.7011,0.5176,4.3101
48,0.5346,0.9227,0.5346,0.4978,0.6866,1.7591,0.6702,0.5349,3.8418
