step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0099
1,0.6667,0.8133,0.6667,0.5411,0.5701,12.0414,0.7455,0.6667,0.0054
2,0.8,0.9289,0.8,0.7943,0.2872,0.4835,0.8613,0.8,0.0053
3,0.7333,0.9222,0.7333,0.6825,0.3714,0.5817,0.8385,0.7333,0.0055
4,0.6889,0.9267,0.6889,0.6023,0.4427,0.6605,0.8466,0.6889,0.0052
5,0.6889,0.903,0.6889,0.6023,0.4032,0.6377,0.7955,0.6889,0.0051
6,0.6889,0.9052,0.6889,0.6023,0.4504,0.7035,0.7997,0.6889,0.0051
7,0.6889,0.8837,0.6889,0.6023,0.459,0.725,0.7774,0.6889,0.0052
8,0.6889,0.8948,0.6889,0.6023,0.4554,0.7247,0.7888,0.6889,0.0051
9,0.7111,0.92,0.7111,0.6443,0.369,0.5998,0.8257,0.7111,0.0052
10,0.7111,0.9215,0.7111,0.6443,0.4046,0.6402,0.8296,0.7111,0.0051
11,0.7111,0.9378,0.7111,0.6443,0.3563,0.5696,0.8617,0.7111,0.0047
12,0.7111,0.9481,0.7111,0.6443,0.3795,0.5942,0.8823,0.7111,0.0047
13,0.7111,0.9459,0.7111,0.6443,0.4071,0.6233,0.8767,0.7111,0.0047
14,0.7111,0.9407,0.7111,0.6443,0.3817,0.599,0.8631,0.7111,0.0049
15,0.7111,0.9356,0.7111,0.6443,0.4093,0.6322,0.8529,0.7111,0.0049
16,0.7333,0.9452,0.7333,0.6825,0.3709,0.586,0.8766,0.7333,0.0052
17,0.7111,0.9444,0.7111,0.6443,0.3936,0.6105,0.8741,0.7111,0.0052
18,0.7333,0.9437,0.7333,0.6825,0.3644,0.5774,0.8741,0.7333,0.0051
19,0.7333,0.9459,0.7333,0.6825,0.3843,0.5982,0.8788,0.7333,0.0049
20,0.7333,0.9533,0.7333,0.6825,0.3571,0.5671,0.8901,0.7333,0.0047
21,0.7333,0.9548,0.7333,0.6825,0.3743,0.5848,0.8929,0.7333,0.0044
22,0.7333,0.9533,0.7333,0.6825,0.3545,0.5643,0.8897,0.7333,0.0042
23,0.7333,0.9481,0.7333,0.6825,0.3716,0.5833,0.8825,0.7333,0.0045
24,0.7333,0.9541,0.7333,0.6825,0.351,0.5601,0.8916,0.7333,0.0047
25,0.7556,0.9607,0.7556,0.7176,0.3367,0.5444,0.9041,0.7556,0.0047
26,0.7556,0.9541,0.7556,0.7176,0.352,0.5611,0.8918,0.7556,0.0047
27,0.7556,0.9541,0.7556,0.7176,0.341,0.5476,0.8934,0.7556,0.005
28,0.7778,0.957,0.7778,0.75,0.3275,0.5332,0.8982,0.7778,0.0049
29,0.7556,0.9526,0.7556,0.7176,0.3407,0.5473,0.8908,0.7556,0.0053
30,0.7556,0.9541,0.7556,0.7176,0.3524,0.5594,0.8934,0.7556,0.0047
31,0.7778,0.9585,0.7778,0.75,0.3417,0.5477,0.9,0.7778,0.0047
32,0.7778,0.9578,0.7778,0.75,0.328,0.5341,0.8982,0.7778,0.0045
33,0.7556,0.9548,0.7556,0.7176,0.3393,0.5464,0.8939,0.7556,0.0047
34,0.8222,0.9578,0.8222,0.8086,0.3286,0.535,0.9086,0.8222,0.0046
35,0.7778,0.9556,0.7778,0.75,0.3388,0.5453,0.895,0.7778,0.0048
36,0.8222,0.9637,0.8222,0.8086,0.33,0.5369,0.9253,0.8222,0.0052
37,0.7778,0.9622,0.7778,0.75,0.3395,0.5464,0.9272,0.7778,0.0048
38,0.7778,0.9615,0.7778,0.75,0.3277,0.5341,0.9216,0.7778,0.0047
39,0.7556,0.9607,0.7556,0.7176,0.3363,0.5428,0.9202,0.7556,0.0049
40,0.8222,0.963,0.8222,0.8086,0.3273,0.5334,0.9233,0.8222,0.0047
41,0.7778,0.9615,0.7778,0.75,0.3351,0.5414,0.9212,0.7778,0.0047
42,0.7778,0.96,0.7778,0.75,0.3255,0.5314,0.9184,0.7778,0.0048
43,0.7778,0.96,0.7778,0.75,0.3321,0.5381,0.9172,0.7778,0.0047
44,0.7556,0.96,0.7556,0.7176,0.3409,0.5471,0.9172,0.7556,0.0047
45,0.7778,0.9607,0.7778,0.75,0.3321,0.5379,0.9185,0.7778,0.0047
46,0.7778,0.9607,0.7778,0.75,0.3392,0.5452,0.9185,0.7778,0.0046
47,0.7778,0.9593,0.7778,0.75,0.3304,0.5352,0.9154,0.7778,0.0046
48,0.8222,0.9607,0.8222,0.8086,0.3233,0.5279,0.9185,0.8222,0.0047
