step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0096
1,0.6667,0.8281,0.6667,0.5499,0.5523,12.0455,0.7687,0.6667,0.005
2,0.8,0.9556,0.8,0.7885,0.2798,0.4945,0.9228,0.8,0.0046
3,0.8667,0.9689,0.8667,0.8611,0.329,0.5493,0.9321,0.8667,0.0051
4,0.7556,0.9719,0.7556,0.7176,0.4074,0.6222,0.9364,0.7556,0.0045
5,0.7556,0.9704,0.7556,0.7176,0.3377,0.561,0.9177,0.7556,0.0046
6,0.6889,0.9119,0.6889,0.6023,0.4311,0.6649,0.8069,0.6889,0.0046
7,0.6889,0.94,0.6889,0.6023,0.4564,0.6897,0.8516,0.6889,0.0051
8,0.6889,0.9244,0.6889,0.6023,0.4251,0.664,0.8288,0.6889,0.0045
9,0.6667,0.9163,0.6667,0.5556,0.4704,0.7194,0.8159,0.6667,0.0048
10,0.6667,0.8941,0.6667,0.5556,0.4667,0.7209,0.7944,0.6667,0.0045
11,0.6667,0.9022,0.6667,0.5556,0.4709,0.7252,0.7996,0.6667,0.0045
12,0.6667,0.9015,0.6667,0.5556,0.5033,0.7667,0.8007,0.6667,0.0045
13,0.6667,0.8881,0.6667,0.5556,0.4866,0.7533,0.789,0.6667,0.0045
14,0.6667,0.8844,0.6667,0.5556,0.5148,0.7935,0.7859,0.6667,0.0045
15,0.6667,0.8756,0.6667,0.5556,0.5016,0.7836,0.779,0.6667,0.0045
16,0.6667,0.8711,0.6667,0.5556,0.5296,0.8271,0.7788,0.6667,0.0047
17,0.6667,0.8667,0.6667,0.5556,0.5204,0.8209,0.7754,0.6667,0.0045
18,0.6667,0.8637,0.6667,0.5556,0.5378,0.8516,0.7716,0.6667,0.0047
19,0.6667,0.8644,0.6667,0.5556,0.5494,0.8709,0.7716,0.6667,0.0047
20,0.6667,0.8585,0.6667,0.5556,0.5413,0.8646,0.7682,0.6667,0.0045
21,0.6667,0.8622,0.6667,0.5556,0.5508,0.8809,0.7703,0.6667,0.005
22,0.6667,0.8556,0.6667,0.5556,0.5445,0.8764,0.7663,0.6667,0.0051
23,0.6667,0.8474,0.6667,0.5556,0.564,0.9143,0.7618,0.6667,0.0048
24,0.6667,0.8452,0.6667,0.5556,0.5585,0.9109,0.7609,0.6667,0.0051
