step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0083
1,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0045
2,0.6667,0.8237,0.6667,0.5451,0.5662,12.0319,0.7605,0.6667,0.0045
3,0.8222,0.9444,0.8222,0.8222,0.262,0.4325,0.8882,0.8222,0.0047
4,0.8444,0.9541,0.8444,0.8429,0.2631,0.4529,0.9028,0.8444,0.0042
5,0.8222,0.9563,0.8222,0.8086,0.3338,0.5336,0.9065,0.8222,0.0044
6,0.8222,0.9563,0.8222,0.8086,0.3102,0.5044,0.9061,0.8222,0.0047
7,0.7111,0.9593,0.7111,0.6443,0.3694,0.5674,0.9093,0.7111,0.0049
8,0.7111,0.9489,0.7111,0.6443,0.3449,0.5493,0.8766,0.7111,0.0049
9,0.6667,0.9467,0.6667,0.5556,0.3908,0.6037,0.8705,0.6667,0.0046
10,0.7333,0.9474,0.7333,0.6825,0.342,0.5467,0.8742,0.7333,0.0046
11,0.8444,0.9533,0.8444,0.8355,0.3,0.4973,0.8976,0.8444,0.0047
12,0.8,0.9541,0.8,0.7802,0.3342,0.5377,0.8999,0.8,0.0051
13,0.8667,0.9548,0.8667,0.8611,0.3031,0.5034,0.9036,0.8667,0.005
14,0.8667,0.9533,0.8667,0.8611,0.2862,0.486,0.8994,0.8667,0.0048
15,0.8444,0.9533,0.8444,0.8355,0.3094,0.511,0.8994,0.8444,0.005
16,0.7556,0.9541,0.7556,0.7176,0.3327,0.5353,0.8999,0.7556,0.0051
17,0.7333,0.9541,0.7333,0.7003,0.3545,0.5596,0.8999,0.7333,0.0046
18,0.7556,0.9496,0.7556,0.7176,0.3392,0.5436,0.8898,0.7556,0.0049
19,0.8222,0.9541,0.8222,0.8086,0.3112,0.5117,0.8999,0.8222,0.0046
20,0.7556,0.9541,0.7556,0.7176,0.3302,0.5319,0.8999,0.7556,0.0046
21,0.8444,0.9578,0.8444,0.8355,0.3095,0.5101,0.9064,0.8444,0.0046
22,0.7778,0.9563,0.7778,0.75,0.3257,0.5265,0.9033,0.7778,0.0046
23,0.8667,0.9607,0.8667,0.8611,0.3145,0.5184,0.9214,0.8667,0.0046
24,0.8222,0.9593,0.8222,0.8169,0.3306,0.5346,0.9235,0.8222,0.0046
25,0.8222,0.9578,0.8222,0.8169,0.3147,0.5192,0.9058,0.8222,0.0047
26,0.8,0.9556,0.8,0.7904,0.3271,0.5318,0.9027,0.8,0.0047
27,0.7333,0.9563,0.7333,0.7003,0.3404,0.5451,0.9101,0.7333,0.0046
28,0.7333,0.9563,0.7333,0.7003,0.3324,0.5355,0.9101,0.7333,0.0046
29,0.8,0.9593,0.8,0.7904,0.3217,0.5264,0.9187,0.8,0.0044
30,0.8,0.957,0.8,0.7904,0.3317,0.5365,0.9156,0.8,0.0046
31,0.8222,0.9578,0.8222,0.8086,0.3203,0.525,0.9118,0.8222,0.0045
32,0.8,0.9563,0.8,0.7904,0.3293,0.5342,0.9101,0.8,0.0045
33,0.7333,0.9563,0.7333,0.7003,0.3408,0.5457,0.9101,0.7333,0.0047
34,0.7333,0.9541,0.7333,0.7003,0.332,0.536,0.9054,0.7333,0.0051
35,0.8,0.9563,0.8,0.7904,0.3214,0.5261,0.9101,0.8,0.0054
36,0.7556,0.9563,0.7556,0.7324,0.3299,0.5347,0.9101,0.7556,0.0054
37,0.7333,0.957,0.7333,0.7003,0.3396,0.5444,0.9156,0.7333,0.0052
38,0.7556,0.9541,0.7556,0.7176,0.3318,0.5365,0.9054,0.7556,0.0053
39,0.7556,0.9533,0.7556,0.7176,0.3392,0.5443,0.9046,0.7556,0.0052
40,0.7111,0.9541,0.7111,0.6443,0.3504,0.5555,0.9102,0.7111,0.0046
41,0.7556,0.9548,0.7556,0.7176,0.3373,0.542,0.9071,0.7556,0.0044
42,0.7111,0.9533,0.7111,0.6655,0.3463,0.551,0.9046,0.7111,0.0047
43,0.7333,0.9519,0.7333,0.6825,0.3393,0.5437,0.902,0.7333,0.0048
44,0.7111,0.9519,0.7111,0.6443,0.3461,0.5508,0.902,0.7111,0.0053
45,0.7556,0.9556,0.7556,0.7176,0.3332,0.5372,0.9079,0.7556,0.0052
46,0.7778,0.9585,0.7778,0.75,0.3268,0.5314,0.9174,0.7778,0.0047
47,0.7778,0.957,0.7778,0.75,0.3335,0.5381,0.9156,0.7778,0.0043
48,0.7778,0.957,0.7778,0.75,0.3284,0.5318,0.9154,0.7778,0.0043
49,0.7556,0.9556,0.7556,0.7176,0.3357,0.5392,0.9127,0.7556,0.0042
50,0.7778,0.9615,0.7778,0.75,0.328,0.5313,0.9209,0.7778,0.0043
51,0.7556,0.9607,0.7556,0.7324,0.3324,0.5356,0.9202,0.7556,0.0044
52,0.7778,0.9644,0.7778,0.7623,0.3257,0.5296,0.9291,0.7778,0.0052
53,0.7556,0.9622,0.7556,0.7324,0.3304,0.5342,0.926,0.7556,0.0052
54,0.7556,0.9622,0.7556,0.7324,0.3244,0.5275,0.9222,0.7556,0.0047
55,0.7556,0.9607,0.7556,0.7324,0.3292,0.5322,0.9202,0.7556,0.0043
56,0.8,0.9637,0.8,0.7904,0.3217,0.525,0.9304,0.8,0.0042
57,0.8,0.9622,0.8,0.7904,0.3258,0.529,0.9283,0.8,0.0044
58,0.8,0.9615,0.8,0.7904,0.3204,0.5229,0.9215,0.8,0.0049
59,0.7556,0.9607,0.7556,0.7324,0.3269,0.5293,0.9202,0.7556,0.0055
