step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1489,0.5785,0.1489,0.0661,1.195,29.2975,0.1347,0.1489,0.5127
1,0.2943,0.6727,0.2943,0.1943,0.9324,22.5571,0.2846,0.2943,0.9117
2,0.3777,0.753,0.3777,0.2991,0.8057,16.0627,0.3766,0.3777,0.4048
3,0.461,0.8349,0.461,0.403,0.7091,10.2785,0.4755,0.461,0.4339
4,0.4832,0.8565,0.4832,0.4359,0.6875,8.8513,0.5075,0.4832,0.8235
5,0.5239,0.8853,0.5239,0.4825,0.6468,6.6941,0.5478,0.5239,0.4822
6,0.5443,0.9013,0.5443,0.5083,0.6103,5.8931,0.5813,0.5443,0.5471
7,0.5603,0.9271,0.5603,0.5264,0.5945,3.8498,0.5985,0.5603,1.1026
8,0.5629,0.9386,0.5629,0.5325,0.588,3.1364,0.6099,0.5629,0.6685
9,0.5789,0.9583,0.5789,0.5533,0.5731,1.719,0.6312,0.5789,0.7354
10,0.5816,0.96,0.5816,0.5577,0.5691,1.6713,0.6404,0.5816,0.9645
11,0.5975,0.9638,0.5975,0.578,0.5539,1.6117,0.6591,0.5975,0.83
12,0.6179,0.9649,0.6179,0.6,0.5373,1.5723,0.6716,0.6179,1.0024
13,0.6365,0.9675,0.6365,0.6234,0.5171,1.4833,0.6876,0.6365,1.1885
14,0.6427,0.9692,0.6427,0.6318,0.5092,1.4519,0.694,0.6427,1.0907
15,0.6454,0.9707,0.6454,0.6344,0.5043,1.4457,0.7021,0.6454,1.0448
16,0.6543,0.9726,0.6543,0.6411,0.4977,1.4361,0.7118,0.6543,1.2259
17,0.6543,0.9736,0.6543,0.6416,0.4957,1.4176,0.7159,0.6543,1.211
18,0.6667,0.9759,0.6667,0.6572,0.4834,1.3647,0.7286,0.6667,1.2081
19,0.6649,0.9762,0.6649,0.6546,0.4814,1.3652,0.729,0.6649,1.336
20,0.672,0.9763,0.672,0.6619,0.4746,1.3245,0.7366,0.672,1.3206
21,0.6782,0.9786,0.6782,0.6702,0.4685,1.2928,0.7441,0.6782,1.3691
22,0.6844,0.9781,0.6844,0.6753,0.4665,1.2911,0.7436,0.6844,1.6406
23,0.6853,0.9786,0.6853,0.6754,0.4649,1.2836,0.7479,0.6853,1.4761
24,0.6933,0.9793,0.6933,0.6835,0.4582,1.2652,0.7537,0.6933,1.6324
25,0.6959,0.979,0.6959,0.6872,0.4578,1.2597,0.7539,0.6959,1.5752
26,0.7004,0.9793,0.7004,0.6905,0.4557,1.256,0.7574,0.7004,1.6701
27,0.7057,0.9806,0.7057,0.6961,0.4507,1.2369,0.7646,0.7057,1.766
28,0.7039,0.9807,0.7039,0.6947,0.4497,1.2339,0.7641,0.7039,2.8367
29,0.7066,0.9814,0.7066,0.6985,0.4467,1.2233,0.7688,0.7066,2.071
30,0.7066,0.9828,0.7066,0.6978,0.4456,1.214,0.774,0.7066,2.0303
31,0.7066,0.9829,0.7066,0.6973,0.4444,1.2125,0.7761,0.7066,1.9087
32,0.7004,0.983,0.7004,0.6909,0.4472,1.2065,0.7747,0.7004,2.0132
33,0.7021,0.9828,0.7021,0.6933,0.4457,1.2015,0.7745,0.7021,2.1246
34,0.7021,0.9832,0.7021,0.6924,0.4445,1.1948,0.7753,0.7021,2.122
35,0.7066,0.9834,0.7066,0.698,0.4433,1.1917,0.7769,0.7066,3.135
36,0.7137,0.9834,0.7137,0.7063,0.4426,1.189,0.7748,0.7137,2.8026
37,0.7128,0.9836,0.7128,0.7052,0.4412,1.1866,0.7779,0.7128,2.2402
38,0.719,0.9837,0.719,0.7113,0.4388,1.1752,0.7807,0.719,2.2992
39,0.7172,0.9839,0.7172,0.7097,0.4373,1.1688,0.7845,0.7172,2.362
40,0.7154,0.9837,0.7154,0.708,0.4378,1.169,0.7814,0.7154,2.519
41,0.7154,0.984,0.7154,0.7079,0.4397,1.1738,0.7823,0.7154,2.4469
42,0.7216,0.9842,0.7216,0.7151,0.4393,1.1682,0.7842,0.7216,2.7066
43,0.7225,0.9843,0.7225,0.7158,0.4396,1.1677,0.7837,0.7225,2.5851
44,0.7234,0.9843,0.7234,0.7172,0.441,1.1716,0.7828,0.7234,2.6685
45,0.7287,0.9848,0.7287,0.7239,0.4393,1.1587,0.786,0.7287,2.7485
46,0.7296,0.985,0.7296,0.7248,0.4374,1.1522,0.7875,0.7296,2.7186
47,0.7287,0.9849,0.7287,0.7234,0.4384,1.1559,0.7853,0.7287,2.7903
48,0.7287,0.9849,0.7287,0.7237,0.4386,1.1562,0.7862,0.7287,2.9501
49,0.7314,0.9852,0.7314,0.7264,0.4381,1.1528,0.7878,0.7314,3.591
50,0.7296,0.9851,0.7296,0.7238,0.4375,1.1513,0.7869,0.7296,3.7148
51,0.7296,0.9852,0.7296,0.7237,0.4384,1.153,0.7869,0.7296,4.3536
52,0.7314,0.9853,0.7314,0.7256,0.4355,1.1453,0.7883,0.7314,5.0114
53,0.7323,0.9857,0.7323,0.7273,0.4339,1.1366,0.7925,0.7323,3.1189
54,0.7323,0.9857,0.7323,0.7276,0.4318,1.1314,0.7932,0.7323,3.3741
55,0.7287,0.9857,0.7287,0.7232,0.4335,1.1349,0.7935,0.7287,3.2084
56,0.7278,0.9857,0.7278,0.7221,0.4341,1.1367,0.7925,0.7278,3.2898
57,0.7287,0.9856,0.7287,0.7225,0.4348,1.1392,0.7924,0.7287,3.4905
58,0.7314,0.9858,0.7314,0.7251,0.435,1.1389,0.7915,0.7314,3.4264
59,0.7358,0.9858,0.7358,0.7306,0.4345,1.1371,0.792,0.7358,4.7159
