step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1463,0.5793,0.1463,0.0638,1.136,29.2835,0.1428,0.1463,2.9803
1,0.2784,0.6754,0.2784,0.1806,0.9538,21.9165,0.2624,0.2784,2.5618
2,0.3874,0.7645,0.3874,0.3114,0.8188,15.3584,0.382,0.3874,2.9088
3,0.4433,0.8232,0.4433,0.397,0.7582,11.0588,0.4568,0.4433,3.4968
4,0.4911,0.8628,0.4911,0.4475,0.6833,8.1505,0.5175,0.4911,4.5497
5,0.5257,0.8892,0.5257,0.4897,0.6321,6.6258,0.5684,0.5257,5.0408
6,0.5355,0.9075,0.5355,0.5055,0.6165,5.217,0.5819,0.5355,5.7003
7,0.5479,0.9184,0.5479,0.5231,0.6024,4.4775,0.6024,0.5479,6.571
8,0.5612,0.9388,0.5612,0.5394,0.5872,3.0822,0.6296,0.5612,7.0238
9,0.5771,0.9591,0.5771,0.563,0.563,1.6561,0.6533,0.5771,7.4352
10,0.5754,0.9586,0.5754,0.563,0.5636,1.6717,0.6575,0.5754,8.2855
11,0.5824,0.9626,0.5824,0.5728,0.5547,1.6063,0.6645,0.5824,8.7867
12,0.5966,0.9653,0.5966,0.5877,0.5437,1.5691,0.6691,0.5966,9.5795
13,0.602,0.9651,0.602,0.5913,0.5448,1.5692,0.6672,0.602,10.4991
14,0.6117,0.968,0.6117,0.6038,0.5316,1.5256,0.6805,0.6117,11.0825
15,0.6223,0.9698,0.6223,0.614,0.5237,1.4824,0.6858,0.6223,12.2646
16,0.6223,0.9714,0.6223,0.6121,0.518,1.4523,0.6913,0.6223,12.5564
17,0.6206,0.9723,0.6206,0.6105,0.514,1.4348,0.6927,0.6206,13.1291
18,0.6268,0.9731,0.6268,0.6145,0.5072,1.4225,0.7011,0.6268,13.9212
19,0.6312,0.9738,0.6312,0.6181,0.5041,1.4161,0.7054,0.6312,14.5417
20,0.6312,0.9742,0.6312,0.6184,0.5059,1.4212,0.7046,0.6312,14.9639
21,0.633,0.9777,0.633,0.6217,0.4988,1.3651,0.7156,0.633,15.7962
22,0.6418,0.9792,0.6418,0.6291,0.4945,1.3493,0.7213,0.6418,16.7087
23,0.6454,0.98,0.6454,0.635,0.4903,1.3357,0.7266,0.6454,17.2028
24,0.6516,0.9799,0.6516,0.6415,0.488,1.3288,0.727,0.6516,17.9894
25,0.6587,0.98,0.6587,0.6493,0.4834,1.3155,0.734,0.6587,18.9416
26,0.6587,0.9799,0.6587,0.649,0.4834,1.3166,0.7369,0.6587,18.7144
27,0.6605,0.9793,0.6605,0.6494,0.4828,1.3181,0.7339,0.6605,19.849
28,0.6684,0.9795,0.6684,0.6589,0.4811,1.3136,0.735,0.6684,20.3252
29,0.6755,0.9799,0.6755,0.666,0.4763,1.2987,0.7396,0.6755,20.87
30,0.6755,0.9803,0.6755,0.6656,0.4752,1.2933,0.742,0.6755,22.5199
31,0.6729,0.9801,0.6729,0.6634,0.4763,1.2947,0.7401,0.6729,22.5905
32,0.6773,0.9809,0.6773,0.6687,0.4715,1.2755,0.7457,0.6773,22.94
33,0.6773,0.9813,0.6773,0.6686,0.469,1.2679,0.7491,0.6773,23.6153
34,0.6844,0.9816,0.6844,0.6773,0.4661,1.2572,0.7512,0.6844,24.3488
35,0.6835,0.9817,0.6835,0.6757,0.4652,1.2546,0.7547,0.6835,25.9361
36,0.6835,0.9822,0.6835,0.6779,0.4631,1.2428,0.7583,0.6835,26.2251
37,0.6809,0.9821,0.6809,0.6752,0.4621,1.2415,0.7565,0.6809,26.9131
38,0.6853,0.9822,0.6853,0.68,0.4615,1.2382,0.7589,0.6853,26.9704
39,0.6888,0.9827,0.6888,0.6848,0.4598,1.2288,0.7636,0.6888,27.4331
40,0.6897,0.9823,0.6897,0.6854,0.4596,1.2298,0.7641,0.6897,28.2332
41,0.6933,0.9826,0.6933,0.688,0.4573,1.2235,0.7673,0.6933,28.7167
42,0.6941,0.9832,0.6941,0.6892,0.4567,1.2129,0.7697,0.6941,28.8913
43,0.6986,0.9834,0.6986,0.695,0.456,1.2079,0.7698,0.6986,30.2396
44,0.695,0.9836,0.695,0.691,0.4556,1.2069,0.7683,0.695,30.7874
45,0.6941,0.9839,0.6941,0.6905,0.4541,1.2017,0.7703,0.6941,32.0209
46,0.6986,0.984,0.6986,0.6942,0.4531,1.1995,0.7708,0.6986,31.4869
47,0.703,0.9844,0.703,0.6984,0.4504,1.1909,0.7742,0.703,32.2977
48,0.7021,0.9845,0.7021,0.6974,0.45,1.1906,0.7754,0.7021,32.4606
49,0.7021,0.9844,0.7021,0.6966,0.4497,1.1903,0.7763,0.7021,33.6523
50,0.7004,0.9843,0.7004,0.6932,0.4492,1.1899,0.777,0.7004,34.3208
51,0.7021,0.9843,0.7021,0.6956,0.4486,1.188,0.7766,0.7021,35.7113
52,0.7083,0.9847,0.7083,0.7037,0.447,1.179,0.7798,0.7083,35.5877
53,0.7092,0.9849,0.7092,0.7037,0.4462,1.1768,0.7811,0.7092,37.2528
54,0.711,0.9849,0.711,0.7054,0.4451,1.1715,0.7822,0.711,37.3756
55,0.711,0.9849,0.711,0.7058,0.4448,1.1714,0.782,0.711,37.2512
56,0.7119,0.9849,0.7119,0.7068,0.4436,1.1699,0.7833,0.7119,38.8687
57,0.7137,0.9849,0.7137,0.7085,0.4428,1.1656,0.7856,0.7137,39.2243
58,0.7128,0.9851,0.7128,0.7085,0.441,1.1612,0.7869,0.7128,39.8984
59,0.7119,0.9853,0.7119,0.7072,0.44,1.1576,0.7882,0.7119,40.3403
