step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0707,0.5385,0.0707,0.0197,1.1984,32.8701,0.0402,0.0707,0.5423
1,0.1228,0.5797,0.1228,0.0473,1.071,29.446,0.0735,0.1228,0.4821
2,0.1517,0.6107,0.1517,0.073,1.0355,26.7502,0.1015,0.1517,0.5509
3,0.1687,0.6334,0.1687,0.095,1.0126,24.4523,0.1152,0.1687,1.3313
4,0.1835,0.6516,0.1835,0.1104,1.0139,23.1094,0.1367,0.1835,1.2132
5,0.2037,0.6865,0.2037,0.1352,0.9871,20.4637,0.1603,0.2037,1.05
6,0.2216,0.7106,0.2216,0.1634,0.9723,18.787,0.1938,0.2216,6.9948
7,0.2376,0.7299,0.2376,0.1791,0.9552,17.4403,0.2142,0.2376,3.4015
8,0.2471,0.7401,0.2471,0.1864,0.9464,16.7644,0.2247,0.2471,4.7008
9,0.2593,0.7485,0.2593,0.2021,0.9414,16.0949,0.2375,0.2593,2.7869
10,0.2691,0.7606,0.2691,0.2137,0.9331,15.1094,0.2533,0.2691,5.8789
11,0.276,0.7737,0.276,0.2221,0.9266,14.1253,0.2632,0.276,1.2611
12,0.2903,0.7888,0.2903,0.2372,0.906,12.8144,0.2839,0.2903,1.4321
13,0.2982,0.8026,0.2982,0.2449,0.8999,11.8292,0.2989,0.2982,1.4427
14,0.3128,0.8081,0.3128,0.2603,0.8825,11.1749,0.3113,0.3128,5.5469
15,0.3199,0.8149,0.3199,0.2691,0.8748,10.8227,0.32,0.3199,10.3791
16,0.334,0.8257,0.334,0.2834,0.8598,10.1306,0.3332,0.334,4.6552
17,0.3355,0.8256,0.3355,0.286,0.8618,10.1301,0.3355,0.3355,10.7173
18,0.3359,0.8292,0.3359,0.2911,0.867,9.8155,0.3404,0.3359,1.8048
19,0.3417,0.8343,0.3417,0.2987,0.8635,9.7661,0.3466,0.3417,2.1294
20,0.346,0.8447,0.346,0.3037,0.8579,9.1094,0.3566,0.346,12.4794
21,0.3586,0.8589,0.3586,0.3171,0.8429,8.1151,0.3724,0.3586,2.1387
22,0.3665,0.8694,0.3665,0.3263,0.8365,7.4441,0.3868,0.3665,1.8881
23,0.377,0.8774,0.377,0.3411,0.8251,7.061,0.4018,0.377,1.9483
24,0.38,0.8823,0.38,0.3448,0.82,6.7291,0.4079,0.38,10.932
25,0.3812,0.8862,0.3812,0.3436,0.8252,6.4258,0.4081,0.3812,10.594
26,0.3899,0.8971,0.3899,0.3555,0.8171,5.4748,0.4202,0.3899,1.9333
27,0.3913,0.8979,0.3913,0.3562,0.8177,5.4634,0.4231,0.3913,1.962
28,0.3894,0.898,0.3894,0.3554,0.8231,5.4724,0.4242,0.3894,1.8236
29,0.3922,0.8986,0.3922,0.3583,0.8201,5.4601,0.4289,0.3922,1.9801
