step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0762,0.5424,0.0762,0.0154,1.1564,32.5319,0.0391,0.0762,0.3695
1,0.1059,0.5746,0.1059,0.0318,1.0874,29.8109,0.0577,0.1059,0.3924
2,0.1446,0.6119,0.1446,0.0601,1.0258,26.7698,0.088,0.1446,0.3692
3,0.1648,0.6295,0.1648,0.0801,1.0263,25.4049,0.1099,0.1648,1.5451
4,0.1789,0.6604,0.1789,0.0997,0.9981,22.7768,0.1253,0.1789,2.2061
5,0.1969,0.6725,0.1969,0.1176,0.9926,21.7649,0.1447,0.1969,2.1945
6,0.2049,0.686,0.2049,0.1305,0.9809,20.7579,0.159,0.2049,5.8128
7,0.2143,0.7015,0.2143,0.1421,0.9736,19.747,0.1723,0.2143,1.7713
8,0.2318,0.7129,0.2318,0.159,0.966,19.0447,0.1924,0.2318,3.2177
9,0.2369,0.7335,0.2369,0.168,0.9664,17.1323,0.2018,0.2369,2.6195
10,0.2453,0.75,0.2453,0.1768,0.9587,15.5425,0.2114,0.2453,2.3163
11,0.2561,0.7614,0.2561,0.192,0.9618,14.8651,0.2258,0.2561,5.0089
12,0.2718,0.7709,0.2718,0.2077,0.9464,14.1801,0.2407,0.2718,2.8346
13,0.2768,0.7839,0.2768,0.2138,0.9404,12.9125,0.2501,0.2768,3.522
14,0.2822,0.7895,0.2822,0.2176,0.9354,12.5691,0.2574,0.2822,5.5982
15,0.2894,0.8031,0.2894,0.2282,0.9227,11.5716,0.2786,0.2894,2.7142
16,0.2941,0.816,0.2941,0.2379,0.9173,10.6055,0.2895,0.2941,2.5205
17,0.3057,0.8287,0.3057,0.2536,0.9024,9.6183,0.3083,0.3057,8.9249
18,0.3149,0.8319,0.3149,0.2652,0.8984,9.2854,0.3178,0.3149,5.5477
19,0.322,0.8412,0.322,0.2712,0.8844,8.9062,0.3275,0.322,2.9133
20,0.3229,0.8449,0.3229,0.2732,0.8819,8.8736,0.3338,0.3229,3.7827
21,0.3261,0.8504,0.3261,0.2776,0.8781,8.5417,0.339,0.3261,9.2713
22,0.3311,0.8559,0.3311,0.2848,0.8781,8.2075,0.3469,0.3311,4.7339
23,0.3381,0.857,0.3381,0.2927,0.868,8.1731,0.3566,0.3381,4.3911
24,0.3506,0.8602,0.3506,0.3102,0.8517,8.0969,0.3682,0.3506,3.5733
25,0.3559,0.8595,0.3559,0.3139,0.8515,8.0988,0.3721,0.3559,7.1442
26,0.3625,0.8655,0.3625,0.3257,0.8476,7.7524,0.382,0.3625,12.1591
27,0.3682,0.8648,0.3682,0.3327,0.8423,7.7404,0.3873,0.3682,2.4738
28,0.3694,0.8686,0.3694,0.3325,0.8452,7.4367,0.391,0.3694,2.8323
29,0.3712,0.8699,0.3712,0.3337,0.8435,7.4255,0.3916,0.3712,7.7467
30,0.3689,0.8736,0.3689,0.3326,0.8447,7.1178,0.392,0.3689,13.3854
31,0.3724,0.8818,0.3724,0.3379,0.8398,6.4823,0.4016,0.3724,12.3052
32,0.3801,0.8919,0.3801,0.3494,0.8329,5.8191,0.4184,0.3801,2.7611
33,0.3858,0.8948,0.3858,0.3537,0.8288,5.7908,0.4224,0.3858,10.4766
34,0.3876,0.8944,0.3876,0.3542,0.8271,5.791,0.4232,0.3876,4.7837
35,0.3994,0.8961,0.3994,0.3648,0.8144,5.7504,0.4304,0.3994,3.7898
36,0.4067,0.9122,0.4067,0.375,0.8087,4.4983,0.4448,0.4067,5.5876
37,0.4121,0.9141,0.4121,0.3797,0.8018,4.1904,0.4505,0.4121,3.1477
38,0.418,0.916,0.418,0.385,0.7926,4.164,0.4559,0.418,7.2122
39,0.4204,0.9168,0.4204,0.3876,0.7891,4.1535,0.4598,0.4204,3.927
40,0.4263,0.9183,0.4263,0.3925,0.7848,4.1353,0.4655,0.4263,13.1292
41,0.429,0.9192,0.429,0.3945,0.783,4.1332,0.468,0.429,4.5976
42,0.4322,0.9193,0.4322,0.397,0.7797,4.1228,0.4722,0.4322,5.6539
43,0.4339,0.9189,0.4339,0.399,0.7811,4.1348,0.4731,0.4339,6.8333
44,0.4386,0.9201,0.4386,0.4042,0.7743,4.1081,0.4782,0.4386,11.2518
45,0.4398,0.9216,0.4398,0.4051,0.7741,4.0948,0.4799,0.4398,4.3933
46,0.4449,0.9231,0.4449,0.4092,0.767,4.0678,0.4851,0.4449,9.4468
47,0.4466,0.923,0.4466,0.4103,0.7667,4.0676,0.4851,0.4466,6.8905
48,0.4505,0.9237,0.4505,0.4152,0.7626,4.052,0.4881,0.4505,5.1959
49,0.4594,0.9349,0.4594,0.4301,0.7508,3.3455,0.5124,0.4594,4.9927
50,0.4597,0.9376,0.4597,0.4305,0.7507,3.3229,0.5154,0.4597,15.7528
51,0.4632,0.9386,0.4632,0.4363,0.7457,3.301,0.5182,0.4632,9.0849
52,0.4675,0.9396,0.4675,0.443,0.7402,3.2739,0.5215,0.4675,6.298
53,0.4686,0.9397,0.4686,0.4437,0.7411,3.2788,0.5212,0.4686,8.4475
54,0.4717,0.9399,0.4717,0.4458,0.7383,3.2736,0.5237,0.4717,14.474
