step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3742,0.703,0.3742,0.2743,0.8789,18.3539,0.4112,0.3715,1.5794
1,0.5021,0.8035,0.5021,0.426,0.7597,11.803,0.59,0.5033,1.4646
2,0.5979,0.9111,0.5979,0.5381,0.6882,4.7429,0.7636,0.5956,1.5109
3,0.5855,0.9124,0.5855,0.5352,0.7032,4.7905,0.7629,0.5829,1.3884
4,0.6501,0.9174,0.6501,0.6018,0.694,4.7428,0.764,0.646,1.3501
5,0.6671,0.9199,0.6671,0.6277,0.686,4.7305,0.7818,0.6629,1.4565
6,0.7059,0.9753,0.7059,0.6745,0.6712,1.5053,0.8795,0.7022,1.4582
7,0.6677,0.974,0.6677,0.6164,0.6699,1.5076,0.8786,0.6638,1.3933
8,0.6819,0.9729,0.6819,0.6461,0.6679,1.5113,0.8739,0.6789,1.3653
9,0.6801,0.9753,0.6801,0.6425,0.6695,1.5191,0.8799,0.6786,1.4548
10,0.6919,0.9726,0.6919,0.6585,0.661,1.4867,0.8695,0.6903,1.328
11,0.6777,0.9734,0.6777,0.6428,0.6581,1.4724,0.8799,0.6768,1.3147
12,0.6865,0.9741,0.6865,0.6533,0.659,1.4793,0.8783,0.6852,1.359
13,0.7077,0.9727,0.7077,0.6855,0.6582,1.4802,0.8773,0.7051,1.4069
14,0.7226,0.9751,0.7226,0.6933,0.658,1.482,0.8809,0.7197,1.3414
15,0.7414,0.9745,0.7414,0.7115,0.6569,1.4718,0.8756,0.7384,1.3367
16,0.7538,0.9739,0.7538,0.7242,0.6533,1.4585,0.8782,0.7507,1.3624
17,0.7532,0.977,0.7532,0.7266,0.6536,1.4598,0.8849,0.7498,1.3331
18,0.7641,0.9772,0.7641,0.7361,0.6529,1.4599,0.8873,0.7605,1.3952
19,0.7726,0.9802,0.7726,0.7437,0.6571,1.4674,0.8908,0.7692,1.359
20,0.778,0.9816,0.778,0.7534,0.6557,1.4555,0.898,0.7751,1.3715
21,0.7708,0.9824,0.7708,0.7429,0.6605,1.4663,0.9003,0.7683,1.4976
22,0.7511,0.9822,0.7511,0.7176,0.659,1.4642,0.9008,0.749,1.3446
23,0.8305,0.9823,0.8305,0.8307,0.6553,1.4496,0.9002,0.8299,1.2453
24,0.8329,0.9828,0.8329,0.8341,0.6551,1.4489,0.9047,0.8329,1.2822
25,0.7814,0.9836,0.7814,0.7672,0.658,1.4557,0.9108,0.7793,1.3583
26,0.7553,0.9834,0.7553,0.7288,0.6599,1.4593,0.9103,0.7531,1.3957
27,0.7826,0.9828,0.7826,0.7718,0.6588,1.4554,0.9076,0.7806,1.3949
28,0.8517,0.9818,0.8517,0.8544,0.6561,1.4477,0.9015,0.8514,1.3389
29,0.8666,0.9812,0.8666,0.8667,0.655,1.4456,0.8973,0.8665,1.4669
30,0.8633,0.9818,0.8633,0.8637,0.6556,1.4475,0.8997,0.8631,1.7072
31,0.8705,0.9817,0.8705,0.8703,0.6544,1.4451,0.9009,0.8706,1.6334
32,0.866,0.9822,0.866,0.8676,0.6549,1.4457,0.9045,0.8656,1.3585
33,0.8542,0.9821,0.8542,0.8574,0.6546,1.4448,0.9048,0.8536,1.4573
34,0.8566,0.9814,0.8566,0.8587,0.6542,1.4437,0.9001,0.8561,1.4239
35,0.862,0.9823,0.862,0.8629,0.6544,1.4438,0.9012,0.8614,1.5689
36,0.8466,0.9826,0.8466,0.8485,0.6544,1.4443,0.9027,0.8456,1.5978
37,0.8563,0.9824,0.8563,0.8576,0.6543,1.4437,0.9022,0.8557,1.6548
38,0.866,0.9818,0.866,0.8664,0.655,1.445,0.9014,0.8658,1.8212
39,0.8511,0.9827,0.8511,0.852,0.6559,1.4465,0.9034,0.851,1.7737
40,0.856,0.9826,0.856,0.8568,0.6557,1.4455,0.9054,0.8563,1.6335
41,0.8651,0.9825,0.8651,0.8652,0.655,1.4447,0.9054,0.8651,1.6396
42,0.8617,0.9825,0.8617,0.8621,0.6562,1.4478,0.9049,0.8612,1.698
43,0.8493,0.9829,0.8493,0.8502,0.657,1.4489,0.9071,0.8485,1.6152
44,0.8287,0.9832,0.8287,0.8291,0.6568,1.4495,0.9076,0.8274,1.6307
45,0.8232,0.9832,0.8232,0.8221,0.6578,1.4523,0.9078,0.8216,1.7615
46,0.8208,0.9827,0.8208,0.8176,0.6586,1.454,0.9063,0.8191,1.6687
47,0.842,0.9828,0.842,0.8416,0.6581,1.4531,0.9075,0.8407,1.608
48,0.8211,0.9818,0.8211,0.8171,0.6591,1.456,0.906,0.8191,1.548
49,0.8247,0.9817,0.8247,0.8195,0.6574,1.4534,0.9059,0.8225,1.6139
50,0.8214,0.9823,0.8214,0.8159,0.6584,1.4549,0.9071,0.8193,1.6064
51,0.8062,0.9825,0.8062,0.795,0.6594,1.4571,0.9083,0.8037,1.6523
52,0.8105,0.983,0.8105,0.8034,0.6592,1.4569,0.9093,0.8084,1.6162
53,0.8072,0.9827,0.8072,0.8049,0.6593,1.4568,0.9081,0.806,1.4827
54,0.8081,0.9828,0.8081,0.8033,0.6589,1.457,0.9083,0.8065,1.4403
