step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3347,0.7622,0.3347,0.2478,0.8214,11.6629,0.4208,0.3265,1.4691
1,0.4354,0.8868,0.4354,0.3979,0.736,1.7566,0.7126,0.4372,1.424
2,0.6377,0.9336,0.6377,0.6386,0.686,1.5784,0.8254,0.6398,1.4234
3,0.4533,0.933,0.4533,0.4333,0.7001,1.6082,0.8208,0.4473,1.418
4,0.624,0.9572,0.624,0.6263,0.6761,1.5061,0.8395,0.6194,1.4724
5,0.6086,0.9607,0.6086,0.6142,0.6771,1.5041,0.8495,0.6079,1.3933
6,0.7341,0.9671,0.7341,0.7415,0.662,1.4687,0.8578,0.732,1.4157
7,0.6789,0.9688,0.6789,0.6863,0.6663,1.4823,0.8638,0.6787,1.4129
8,0.6856,0.9652,0.6856,0.6667,0.6669,1.4853,0.8571,0.6887,1.3945
9,0.755,0.9675,0.755,0.7554,0.6584,1.4644,0.8686,0.757,1.3858
10,0.7611,0.9681,0.7611,0.7607,0.6633,1.4731,0.8735,0.765,1.3933
11,0.765,0.9667,0.765,0.7671,0.6594,1.467,0.8732,0.7689,1.3909
12,0.7668,0.9685,0.7668,0.7682,0.6572,1.4624,0.8744,0.7707,1.388
13,0.8069,0.9706,0.8069,0.8067,0.652,1.4491,0.8741,0.8089,1.4401
14,0.8247,0.9696,0.8247,0.8229,0.6514,1.4485,0.8729,0.8264,1.4818
15,0.802,0.9691,0.802,0.8023,0.6527,1.4536,0.8776,0.8044,1.5458
16,0.832,0.971,0.832,0.8307,0.6546,1.4535,0.8771,0.8334,1.5032
17,0.8278,0.9708,0.8278,0.8289,0.6529,1.4504,0.877,0.8293,1.5177
18,0.8502,0.974,0.8502,0.8494,0.6545,1.4505,0.8842,0.8512,1.4891
19,0.8563,0.9754,0.8563,0.8538,0.6561,1.4515,0.8883,0.8572,1.4708
20,0.8678,0.9746,0.8678,0.8652,0.6537,1.4466,0.8856,0.868,1.4689
21,0.8727,0.975,0.8727,0.8707,0.6555,1.4505,0.8831,0.8731,1.4673
22,0.8678,0.9743,0.8678,0.8654,0.6532,1.4465,0.8821,0.8684,1.4684
23,0.873,0.9739,0.873,0.8713,0.6539,1.4477,0.8812,0.8736,1.4995
24,0.8566,0.9732,0.8566,0.854,0.6527,1.4451,0.8768,0.8576,1.5101
25,0.8469,0.974,0.8469,0.8443,0.652,1.4435,0.88,0.8482,1.483
26,0.8511,0.9749,0.8511,0.8495,0.6534,1.4461,0.8838,0.8525,1.4919
27,0.8539,0.9753,0.8539,0.8524,0.6521,1.4432,0.8822,0.8548,1.4765
28,0.8581,0.975,0.8581,0.8555,0.6511,1.4406,0.8825,0.8587,1.4684
29,0.8548,0.9759,0.8548,0.8522,0.6507,1.4401,0.8854,0.8552,1.4771
30,0.8608,0.9769,0.8608,0.8578,0.6511,1.4424,0.8872,0.8615,1.4637
31,0.8599,0.9762,0.8599,0.8573,0.6499,1.44,0.8858,0.8606,1.456
32,0.8617,0.9754,0.8617,0.859,0.6497,1.4395,0.8834,0.8623,1.4461
33,0.8617,0.9754,0.8617,0.8592,0.649,1.4378,0.8821,0.8622,1.4555
34,0.8596,0.9753,0.8596,0.857,0.65,1.4401,0.8823,0.8602,1.4318
35,0.8611,0.9758,0.8611,0.8584,0.6498,1.4398,0.8827,0.8617,1.4635
36,0.862,0.9765,0.862,0.8595,0.6503,1.4406,0.8828,0.8623,1.4519
