step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3253,0.7724,0.3253,0.2656,0.8471,9.5892,0.3356,0.323,0.1185
1,0.4288,0.8388,0.4288,0.3996,0.7592,6.2961,0.4581,0.4263,0.104
2,0.4833,0.886,0.4833,0.4583,0.6965,4.0516,0.5409,0.4822,0.104
3,0.526,0.8931,0.526,0.4901,0.6613,4.1468,0.5786,0.5247,0.1107
4,0.555,0.9194,0.555,0.5304,0.6386,2.3362,0.6172,0.5538,0.1051
5,0.5985,0.9241,0.5985,0.5818,0.6082,2.3744,0.6604,0.5975,0.1075
6,0.6378,0.9436,0.6378,0.6296,0.5773,1.8457,0.6988,0.6372,0.1055
7,0.6487,0.9439,0.6487,0.6409,0.5582,1.9485,0.7159,0.6485,0.1048
8,0.6765,0.9539,0.6765,0.6703,0.5342,1.6176,0.7458,0.6756,0.1091
9,0.6778,0.9572,0.6778,0.6711,0.5222,1.5508,0.7519,0.677,0.114
10,0.7333,0.9658,0.7333,0.7284,0.4872,1.4764,0.7927,0.7314,0.12
11,0.731,0.9657,0.731,0.7286,0.4842,1.4454,0.7941,0.7293,0.11
12,0.7397,0.9688,0.7397,0.7349,0.474,1.384,0.8041,0.7382,0.1181
13,0.7542,0.9732,0.7542,0.749,0.4534,1.3129,0.8219,0.7527,0.1322
14,0.7792,0.9725,0.7792,0.7743,0.4317,1.3549,0.8315,0.778,0.1163
15,0.7773,0.9767,0.7773,0.773,0.4314,1.1984,0.8341,0.7762,0.1229
16,0.787,0.976,0.787,0.7823,0.4286,1.2788,0.8414,0.7859,0.1302
17,0.7923,0.9792,0.7923,0.7886,0.4211,1.2049,0.8466,0.7915,0.1198
18,0.7972,0.9793,0.7972,0.7938,0.4101,1.1753,0.8524,0.7962,0.1306
19,0.7967,0.9802,0.7967,0.793,0.4043,1.1872,0.8524,0.7956,0.1369
20,0.807,0.9821,0.807,0.8036,0.393,1.1093,0.865,0.8059,0.1264
21,0.806,0.983,0.806,0.8026,0.3904,1.1188,0.8686,0.8046,0.1258
22,0.828,0.9852,0.828,0.8244,0.3849,1.0438,0.8774,0.8268,0.1419
23,0.8347,0.9866,0.8347,0.8319,0.3722,1.0016,0.8882,0.8336,0.1404
24,0.8328,0.987,0.8328,0.8306,0.3708,0.978,0.8909,0.832,0.1319
25,0.8407,0.9875,0.8407,0.8387,0.36,0.973,0.8947,0.8397,0.1319
26,0.8498,0.988,0.8498,0.8489,0.3495,0.992,0.9035,0.8492,0.1403
27,0.8445,0.989,0.8445,0.8423,0.3462,0.9231,0.9028,0.8439,0.1425
28,0.8512,0.989,0.8512,0.8496,0.3436,0.9246,0.903,0.8506,0.1335
29,0.8518,0.9897,0.8518,0.8501,0.3375,0.9282,0.9079,0.8513,0.1388
30,0.8655,0.9905,0.8655,0.8635,0.3296,0.8773,0.9142,0.8648,0.1274
31,0.8678,0.9915,0.8678,0.8666,0.3228,0.8685,0.9195,0.8675,0.1344
32,0.8798,0.9924,0.8798,0.8792,0.3112,0.8437,0.9264,0.8794,0.1431
33,0.8752,0.9926,0.8752,0.8741,0.3112,0.8241,0.9254,0.8749,0.1393
34,0.8853,0.9931,0.8853,0.8846,0.3061,0.7911,0.931,0.885,0.1333
35,0.8753,0.9928,0.8753,0.8746,0.3053,0.8196,0.9286,0.875,0.136
36,0.8873,0.9938,0.8873,0.8867,0.2982,0.7696,0.9334,0.887,0.1354
37,0.8848,0.9938,0.8848,0.8844,0.2967,0.7651,0.9336,0.8847,0.1377
38,0.8802,0.9939,0.8802,0.8793,0.2945,0.7705,0.9344,0.8799,0.1266
39,0.8875,0.9941,0.8875,0.887,0.2911,0.7578,0.9362,0.8872,0.1297
40,0.8947,0.9945,0.8947,0.8941,0.2868,0.7504,0.9401,0.8945,0.1253
