step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3058,0.747,0.3058,0.2538,0.8542,10.8377,0.3168,0.3036,0.1219
1,0.4065,0.8158,0.4065,0.3723,0.774,7.2174,0.4228,0.4063,0.0955
2,0.4858,0.8709,0.4858,0.4628,0.7122,4.9005,0.5342,0.4855,0.1033
3,0.5507,0.8914,0.5507,0.5181,0.6644,3.9781,0.5991,0.5497,0.1016
4,0.5773,0.9164,0.5773,0.5572,0.6197,2.9656,0.6389,0.5764,0.1068
5,0.6232,0.9251,0.6232,0.6043,0.5871,2.6708,0.6818,0.6233,0.1025
6,0.6283,0.934,0.6283,0.6088,0.5684,2.1995,0.6983,0.6282,0.1045
7,0.6452,0.9424,0.6452,0.6231,0.5486,2.1254,0.7124,0.6446,0.1094
8,0.6747,0.9518,0.6747,0.6596,0.5264,1.957,0.7552,0.6736,0.106
9,0.6953,0.9563,0.6953,0.6831,0.5117,1.7409,0.7548,0.6944,0.1139
10,0.6987,0.9579,0.6987,0.6892,0.502,1.666,0.7628,0.6976,0.1096
11,0.7268,0.9642,0.7268,0.7189,0.4832,1.519,0.7886,0.7255,0.1125
12,0.728,0.969,0.728,0.7199,0.4716,1.4543,0.8071,0.727,0.115
13,0.7577,0.9739,0.7577,0.7518,0.4532,1.3123,0.8194,0.7567,0.113
14,0.765,0.9719,0.765,0.759,0.4468,1.3534,0.8218,0.7641,0.1252
15,0.7818,0.9762,0.7818,0.7744,0.4279,1.2531,0.8365,0.7806,0.1176
16,0.7893,0.978,0.7893,0.7823,0.4164,1.2047,0.8465,0.7885,0.1197
17,0.7855,0.9799,0.7855,0.7771,0.4127,1.1548,0.8518,0.7846,0.1265
18,0.7973,0.9794,0.7973,0.7882,0.4073,1.1723,0.8587,0.7964,0.1249
19,0.8052,0.9812,0.8052,0.7982,0.398,1.1617,0.8658,0.8042,0.124
20,0.8097,0.985,0.8097,0.8045,0.3891,1.0318,0.8731,0.8089,0.1329
21,0.8217,0.9866,0.8217,0.8175,0.3749,0.9822,0.8837,0.8208,0.1342
22,0.8225,0.9878,0.8225,0.8182,0.3711,0.9897,0.8884,0.8218,0.1238
23,0.8267,0.9882,0.8267,0.8219,0.3651,0.9461,0.893,0.8259,0.1328
24,0.8405,0.9893,0.8405,0.8374,0.3584,0.9394,0.902,0.8399,0.1389
25,0.8433,0.9893,0.8433,0.8395,0.3535,0.9389,0.9018,0.8428,0.1431
26,0.8543,0.9905,0.8543,0.8515,0.3402,0.9001,0.9126,0.8537,0.1333
