step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.294,0.7348,0.294,0.2481,0.8618,12.3549,0.3295,0.2915,0.113
1,0.407,0.8389,0.407,0.359,0.7645,5.221,0.4484,0.407,0.099
2,0.4847,0.8663,0.4847,0.4504,0.7122,4.9722,0.5359,0.4833,0.0959
3,0.5188,0.8777,0.5188,0.4864,0.6758,4.8785,0.5741,0.5181,0.1038
4,0.5403,0.8912,0.5403,0.5103,0.6431,4.5585,0.5976,0.5397,0.1036
5,0.5778,0.9306,0.5778,0.5589,0.6045,2.5203,0.6703,0.5772,0.1024
6,0.5985,0.9378,0.5985,0.5803,0.5831,2.4005,0.6864,0.5974,0.1007
7,0.6345,0.9449,0.6345,0.624,0.5604,2.0378,0.7172,0.6335,0.1052
8,0.66,0.9487,0.66,0.6457,0.5322,1.8725,0.7397,0.6587,0.1116
9,0.6825,0.9536,0.6825,0.6685,0.5117,1.8705,0.7591,0.6815,0.1129
10,0.7213,0.9601,0.7213,0.7079,0.4898,1.6931,0.7856,0.72,0.1156
11,0.7298,0.9657,0.7298,0.7205,0.4746,1.5385,0.7967,0.7284,0.1099
12,0.7462,0.9695,0.7462,0.7361,0.4616,1.4824,0.815,0.7448,0.1114
13,0.7537,0.9716,0.7537,0.7459,0.4534,1.4196,0.8182,0.7527,0.1203
14,0.77,0.9734,0.77,0.7618,0.44,1.3965,0.8336,0.7685,0.1151
15,0.7888,0.98,0.7888,0.7849,0.4288,1.2468,0.855,0.7878,0.116
16,0.8037,0.9817,0.8037,0.8007,0.4153,1.2026,0.8599,0.803,0.1243
17,0.7973,0.9813,0.7973,0.7945,0.4115,1.2253,0.858,0.797,0.1185
18,0.8005,0.9843,0.8005,0.7991,0.4079,1.113,0.865,0.8001,0.1234
19,0.8117,0.9843,0.8117,0.809,0.3944,1.1227,0.8757,0.8109,0.1293
20,0.8245,0.9856,0.8245,0.8225,0.3846,1.0692,0.8835,0.8237,0.1253
21,0.8352,0.9885,0.8352,0.8341,0.375,0.9957,0.895,0.8344,0.125
22,0.8315,0.9885,0.8315,0.8298,0.3704,0.9932,0.8937,0.8308,0.1307
23,0.8357,0.9889,0.8357,0.8337,0.369,0.9691,0.8968,0.8349,0.1296
24,0.8422,0.9898,0.8422,0.841,0.3565,0.9397,0.9035,0.8417,0.1225
25,0.8453,0.9892,0.8453,0.8435,0.3567,0.9787,0.9043,0.8446,0.1269
26,0.8512,0.991,0.8512,0.8492,0.3468,0.9093,0.9103,0.8503,0.1341
