step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6464,0.9249,0.6464,0.6429,0.7083,1.6242,0.6953,0.6464,0.0654
1,0.6673,0.9581,0.6673,0.6546,0.6766,1.5372,0.815,0.6673,0.259
2,0.6604,0.9638,0.6604,0.6687,0.6603,1.4889,0.8247,0.6604,0.2962
3,0.7264,0.971,0.7264,0.7277,0.6428,1.4405,0.859,0.7264,0.343
4,0.786,0.9763,0.786,0.7854,0.6207,1.386,0.8784,0.786,0.4071
5,0.8455,0.9797,0.8455,0.8465,0.5981,1.331,0.8977,0.8455,0.4731
6,0.8569,0.9816,0.8569,0.8588,0.5911,1.3102,0.9038,0.8569,0.5389
7,0.8646,0.9825,0.8646,0.8658,0.5923,1.3145,0.9054,0.8646,0.6052
8,0.8713,0.9835,0.8713,0.8718,0.5849,1.2953,0.9087,0.8713,0.6714
9,0.8743,0.9845,0.8743,0.875,0.5804,1.2836,0.9142,0.8743,0.7324
10,0.8856,0.9865,0.8856,0.8865,0.5742,1.2682,0.9237,0.8856,0.8134
11,0.8809,0.9863,0.8809,0.8821,0.5795,1.2794,0.9219,0.8809,0.8835
12,0.8796,0.9858,0.8796,0.8807,0.5759,1.2702,0.9206,0.8796,0.9602
13,0.8846,0.9865,0.8846,0.8855,0.5702,1.2565,0.9238,0.8846,1.0292
14,0.8863,0.9871,0.8863,0.8876,0.5687,1.2531,0.9279,0.8863,1.0965
15,0.8827,0.987,0.8827,0.8842,0.5669,1.2483,0.9269,0.8827,1.1755
16,0.8928,0.9877,0.8928,0.8939,0.562,1.2381,0.9299,0.8928,1.2441
17,0.8927,0.9878,0.8927,0.8937,0.5594,1.2336,0.9307,0.8927,1.3457
18,0.8904,0.9871,0.8904,0.8918,0.5588,1.2302,0.9261,0.8904,1.4216
19,0.8993,0.988,0.8993,0.9003,0.5584,1.2309,0.9322,0.8993,1.4805
20,0.8966,0.9883,0.8966,0.8977,0.5556,1.2239,0.932,0.8966,1.5767
21,0.8939,0.9882,0.8939,0.8956,0.5541,1.2188,0.933,0.8939,1.6369
22,0.8987,0.9888,0.8987,0.9001,0.5516,1.2126,0.938,0.8987,1.7079
23,0.8984,0.9895,0.8984,0.8999,0.5471,1.203,0.9397,0.8984,1.7946
24,0.899,0.9891,0.899,0.9004,0.546,1.2034,0.9352,0.899,1.8714
25,0.9029,0.9893,0.9029,0.904,0.5389,1.1868,0.9384,0.9029,2.1573
26,0.9035,0.9898,0.9035,0.9047,0.5398,1.1881,0.9407,0.9035,2.0837
27,0.9068,0.9898,0.9068,0.9078,0.5362,1.1801,0.9396,0.9068,2.1389
28,0.9082,0.99,0.9082,0.9092,0.5371,1.1822,0.9434,0.9082,2.2644
29,0.91,0.9905,0.91,0.9109,0.5261,1.1597,0.9456,0.91,2.3146
30,0.9075,0.9903,0.9075,0.9086,0.5333,1.1735,0.9438,0.9075,2.4457
31,0.9104,0.9905,0.9104,0.9115,0.531,1.1691,0.945,0.9104,2.5092
32,0.9091,0.9909,0.9091,0.91,0.524,1.1539,0.9451,0.9091,2.5599
33,0.9087,0.9903,0.9087,0.9099,0.53,1.1666,0.9441,0.9087,2.6996
34,0.9109,0.9907,0.9109,0.9119,0.5221,1.1496,0.9482,0.9109,2.7765
35,0.9113,0.9914,0.9113,0.9123,0.5253,1.1564,0.9504,0.9113,2.8622
36,0.9146,0.9913,0.9146,0.9154,0.5171,1.1402,0.9514,0.9146,2.9551
37,0.9155,0.9915,0.9155,0.9162,0.5178,1.14,0.9507,0.9155,3.0522
38,0.9171,0.9916,0.9171,0.9179,0.5116,1.1273,0.9525,0.9171,3.0861
39,0.9137,0.9916,0.9137,0.9144,0.5132,1.1312,0.9516,0.9137,3.1965
40,0.9144,0.9915,0.9144,0.9151,0.5172,1.1396,0.9498,0.9144,3.2978
41,0.9176,0.9916,0.9176,0.9183,0.5105,1.1252,0.9521,0.9176,3.3762
42,0.9191,0.9916,0.9191,0.9198,0.5089,1.1206,0.9518,0.9191,3.4706
43,0.9171,0.9918,0.9171,0.9179,0.5109,1.1253,0.953,0.9171,3.557
44,0.9146,0.9914,0.9146,0.9155,0.512,1.1268,0.9488,0.9146,3.6849
45,0.9141,0.9919,0.9141,0.9149,0.504,1.1116,0.9538,0.9141,3.693
46,0.9206,0.9918,0.9206,0.9214,0.5024,1.1088,0.9552,0.9206,3.8194
47,0.9167,0.9917,0.9167,0.9175,0.5043,1.1116,0.9535,0.9167,3.859
48,0.9176,0.9921,0.9176,0.9182,0.498,1.0998,0.9541,0.9176,3.9903
49,0.9194,0.9924,0.9194,0.9203,0.5015,1.1061,0.9554,0.9194,4.065
50,0.9213,0.9919,0.9213,0.9219,0.4968,1.0961,0.9549,0.9213,4.2208
51,0.9189,0.9924,0.9189,0.9195,0.4914,1.0857,0.9565,0.9189,4.2683
52,0.9193,0.992,0.9193,0.9199,0.4971,1.0965,0.9548,0.9193,4.3704
53,0.9194,0.9919,0.9194,0.9201,0.4984,1.0993,0.955,0.9194,4.4395
54,0.9194,0.9923,0.9194,0.9199,0.4901,1.0828,0.9554,0.9194,4.551
55,0.9214,0.9925,0.9214,0.922,0.494,1.0908,0.9562,0.9214,4.6976
56,0.9207,0.9925,0.9207,0.9213,0.4963,1.0947,0.9574,0.9207,4.7784
57,0.9243,0.9928,0.9243,0.9248,0.4866,1.0748,0.9572,0.9243,4.8347
58,0.9213,0.9925,0.9213,0.9219,0.4881,1.0775,0.9573,0.9213,4.8635
59,0.9221,0.9924,0.9221,0.9227,0.4873,1.0765,0.958,0.9221,4.9792
