step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,238.4863
1,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,67.9794
2,0.2502,0.5978,0.2502,0.1007,1.0258,18.3713,0.336,0.2502,18.2683
3,0.2725,0.6893,0.2725,0.1469,0.8188,9.7895,0.4527,0.2725,12.3976
4,0.2561,0.6293,0.2561,0.1173,0.7696,1.4181,0.3687,0.2561,6.5901
5,0.3201,0.7132,0.3201,0.2233,0.7449,1.3832,0.4413,0.3201,7.4498
6,0.2639,0.6253,0.2639,0.1494,0.7894,1.4588,0.3775,0.2639,18.7162
7,0.3051,0.6924,0.3051,0.2372,0.7385,1.3711,0.425,0.3051,9.5582
8,0.2541,0.7606,0.2541,0.109,0.7884,1.4309,0.5094,0.2541,26.9558
9,0.349,0.7549,0.349,0.2287,0.7411,1.3803,0.5161,0.349,24.3737
10,0.4053,0.7753,0.4053,0.2743,0.7227,1.3652,0.5538,0.4053,7.0483
11,0.4363,0.798,0.4363,0.3485,0.7116,1.3987,0.5899,0.4363,9.1417
12,0.4202,0.7823,0.4202,0.3085,0.7064,1.3441,0.5547,0.4202,12.2492
13,0.3812,0.768,0.3812,0.2703,0.728,1.3701,0.5346,0.3812,16.1612
14,0.4126,0.8032,0.4126,0.306,0.7098,1.3577,0.6004,0.4126,13.0063
15,0.4255,0.8104,0.4255,0.3026,0.7186,1.4099,0.6022,0.4255,11.0087
16,0.4301,0.7819,0.4301,0.3115,0.7254,1.4378,0.5544,0.4301,13.0948
17,0.3649,0.7894,0.3649,0.2487,0.7335,1.4001,0.5697,0.3649,16.9234
18,0.4264,0.823,0.4264,0.3108,0.6667,1.2321,0.6398,0.4264,21.9044
19,0.4603,0.8287,0.4603,0.3737,0.6569,1.2232,0.6431,0.4603,16.6559
20,0.4205,0.8118,0.4205,0.3481,0.6778,1.2578,0.6039,0.4205,11.6555
21,0.4621,0.8412,0.4621,0.3947,0.6564,1.2176,0.6587,0.4621,27.8161
22,0.4266,0.7995,0.4266,0.314,0.6818,1.2488,0.5824,0.4266,26.8018
23,0.4226,0.7971,0.4226,0.321,0.6902,1.29,0.582,0.4226,19.2727
24,0.4527,0.8307,0.4527,0.3669,0.6614,1.2271,0.6349,0.4527,27.5782
25,0.4815,0.8603,0.4815,0.3856,0.6409,1.2,0.6948,0.4815,22.8957
26,0.5013,0.8509,0.5013,0.4342,0.6147,1.1328,0.6775,0.5013,18.1588
27,0.5087,0.8808,0.5087,0.4437,0.6121,1.1236,0.7321,0.5087,15.5825
28,0.5316,0.8735,0.5316,0.4794,0.6122,1.1284,0.7199,0.5316,19.1556
29,0.58,0.8895,0.58,0.5423,0.5845,1.0753,0.7523,0.58,20.407
30,0.5824,0.8778,0.5824,0.5407,0.5825,1.0721,0.7294,0.5824,18.6731
31,0.6073,0.8909,0.6073,0.579,0.5693,1.0475,0.7529,0.6073,16.4881
32,0.6573,0.8984,0.6573,0.633,0.5605,1.0373,0.7624,0.6573,16.8279
33,0.6365,0.8868,0.6365,0.5908,0.566,1.047,0.7337,0.6365,18.2289
34,0.6713,0.9035,0.6713,0.6479,0.5534,1.026,0.775,0.6713,23.2033
35,0.6736,0.915,0.6736,0.6367,0.544,1.0115,0.7996,0.6736,25.9685
36,0.6629,0.9115,0.6629,0.6263,0.5406,1.0075,0.7905,0.6629,38.8379
37,0.6454,0.9016,0.6454,0.6112,0.5522,1.0299,0.7775,0.6454,29.3256
38,0.6257,0.9041,0.6257,0.5926,0.5564,1.0314,0.7708,0.6257,29.0862
39,0.6386,0.9057,0.6386,0.6176,0.5566,1.0245,0.7714,0.6386,23.839
40,0.6703,0.919,0.6703,0.6594,0.5475,1.0172,0.8078,0.6703,21.6266
41,0.6321,0.9142,0.6321,0.6094,0.5461,1.0156,0.7967,0.6321,41.2686
42,0.5882,0.908,0.5882,0.5752,0.5594,1.0271,0.7789,0.5882,34.9483
43,0.6231,0.904,0.6231,0.6181,0.5537,1.0243,0.7669,0.6231,28.6211
44,0.5783,0.9033,0.5783,0.5663,0.5619,1.0376,0.7686,0.5783,20.9429
45,0.6565,0.9152,0.6565,0.6578,0.5464,1.0115,0.8047,0.6565,52.4689
46,0.6618,0.9095,0.6618,0.6574,0.538,0.9981,0.7899,0.6618,37.4311
47,0.6532,0.9066,0.6532,0.652,0.5458,1.0142,0.7803,0.6532,27.3529
48,0.6411,0.9131,0.6411,0.6332,0.5388,0.9987,0.7893,0.6411,29.1443
49,0.6608,0.906,0.6608,0.6592,0.5404,1.0052,0.7785,0.6608,38.5986
50,0.6582,0.9132,0.6582,0.658,0.5382,1.0007,0.7927,0.6582,45.7485
51,0.6315,0.9126,0.6315,0.6322,0.5393,1.0028,0.7931,0.6315,28.2585
52,0.6542,0.9127,0.6542,0.6419,0.5371,0.9961,0.792,0.6542,42.5493
53,0.6612,0.9113,0.6612,0.65,0.5328,0.9911,0.7938,0.6612,32.2034
54,0.7011,0.9224,0.7011,0.6948,0.5184,0.9674,0.8159,0.7011,48.978
