step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,193.1442
1,0.2505,0.5427,0.2505,0.1011,1.0209,18.373,0.2845,0.2505,11.0779
2,0.3491,0.6326,0.3491,0.286,0.8129,9.7997,0.3779,0.3491,15.1071
3,0.2678,0.6614,0.2678,0.1376,0.8249,9.8076,0.4186,0.2678,20.8973
4,0.418,0.6751,0.418,0.3173,0.7946,9.7794,0.456,0.418,6.1502
5,0.3535,0.722,0.3535,0.2561,0.7969,9.7796,0.5237,0.3535,8.6472
6,0.3591,0.7252,0.3591,0.2788,0.7829,9.7499,0.5385,0.3591,13.6461
7,0.313,0.7247,0.313,0.2132,0.7999,9.7624,0.5178,0.313,11.6227
8,0.3829,0.7339,0.3829,0.285,0.7789,9.7384,0.5346,0.3829,5.8944
9,0.3402,0.7757,0.3402,0.2447,0.722,1.3483,0.5664,0.3402,5.5735
10,0.4211,0.7592,0.4211,0.3515,0.7,1.3198,0.5452,0.4211,6.744
11,0.389,0.7936,0.389,0.3167,0.6992,1.3094,0.5953,0.389,7.0234
12,0.4205,0.8274,0.4205,0.3478,0.682,1.2789,0.6518,0.4205,9.528
13,0.5162,0.7838,0.5162,0.4431,0.695,1.4012,0.5745,0.5162,9.3256
14,0.4439,0.7827,0.4439,0.3698,0.7007,1.4138,0.5792,0.4439,10.8909
15,0.4792,0.8127,0.4792,0.4108,0.6807,1.3091,0.6146,0.4792,7.0034
16,0.5096,0.8657,0.5096,0.459,0.6228,1.1561,0.7263,0.5096,6.9442
17,0.5339,0.8643,0.5339,0.4741,0.6182,1.1536,0.712,0.5339,9.3542
18,0.4768,0.8366,0.4768,0.4248,0.6312,1.1713,0.6674,0.4768,13.8108
19,0.48,0.8403,0.48,0.4341,0.6243,1.161,0.6606,0.48,11.4417
20,0.5614,0.8768,0.5614,0.5171,0.595,1.1071,0.7392,0.5614,10.4045
21,0.6335,0.883,0.6335,0.6316,0.585,1.0851,0.7542,0.6335,10.8271
22,0.6234,0.889,0.6234,0.6262,0.5744,1.0653,0.7679,0.6234,15.8781
23,0.644,0.8905,0.644,0.6461,0.5709,1.0568,0.7638,0.644,20.4096
24,0.6746,0.906,0.6746,0.6751,0.5513,1.0272,0.7978,0.6746,12.7969
25,0.6668,0.9015,0.6668,0.6615,0.5562,1.0393,0.7881,0.6668,11.9616
26,0.7073,0.9052,0.7073,0.7068,0.5427,1.0157,0.7951,0.7073,14.4624
27,0.7477,0.9195,0.7477,0.7469,0.5189,0.9775,0.8241,0.7477,11.5498
28,0.7013,0.9154,0.7013,0.6939,0.539,1.012,0.814,0.7013,15.3257
29,0.7497,0.9196,0.7497,0.7507,0.5115,0.9609,0.8187,0.7497,19.1992
30,0.751,0.9224,0.751,0.7512,0.5171,0.9743,0.8264,0.751,15.6289
31,0.7433,0.9261,0.7433,0.739,0.5123,0.9671,0.8358,0.7433,15.0282
32,0.7125,0.9112,0.7125,0.7145,0.5353,1.003,0.8083,0.7125,16.5197
33,0.7222,0.9125,0.7222,0.7232,0.5286,0.9933,0.8143,0.7222,14.3954
34,0.7138,0.913,0.7138,0.7063,0.5289,0.996,0.8112,0.7138,20.926
35,0.7327,0.9143,0.7327,0.722,0.5239,0.9906,0.8123,0.7327,16.7007
36,0.7578,0.9224,0.7578,0.7553,0.5067,0.9569,0.8258,0.7578,18.8141
37,0.7265,0.9165,0.7265,0.724,0.5214,0.9816,0.8189,0.7265,16.65
38,0.7218,0.9152,0.7218,0.72,0.5212,0.9818,0.815,0.7218,24.5058
39,0.7319,0.9182,0.7319,0.7323,0.5187,0.9756,0.8211,0.7319,20.0091
40,0.7253,0.9277,0.7253,0.7218,0.5046,0.9498,0.8374,0.7253,18.5191
41,0.6602,0.9124,0.6602,0.6541,0.5324,0.9949,0.8102,0.6602,19.8866
42,0.7135,0.9207,0.7135,0.7032,0.5125,0.9675,0.8277,0.7135,20.7881
43,0.7162,0.9247,0.7162,0.7092,0.5,0.9451,0.8347,0.7162,25.6133
44,0.6972,0.9238,0.6972,0.6897,0.5064,0.9538,0.8321,0.6972,25.8014
45,0.693,0.9232,0.693,0.675,0.5049,0.9526,0.8279,0.693,16.6256
46,0.7089,0.925,0.7089,0.6995,0.496,0.939,0.8356,0.7089,23.6289
47,0.6776,0.9177,0.6776,0.6625,0.5103,0.958,0.8212,0.6776,26.6172
48,0.6842,0.9235,0.6842,0.6604,0.5052,0.9536,0.8301,0.6842,22.562
49,0.7027,0.9263,0.7027,0.6801,0.493,0.9377,0.8339,0.7027,26.2552
50,0.7044,0.921,0.7044,0.6877,0.5003,0.9497,0.8272,0.7044,23.5179
51,0.7135,0.9251,0.7135,0.7021,0.4897,0.928,0.8347,0.7135,19.9863
52,0.7058,0.9229,0.7058,0.6936,0.5014,0.9463,0.8297,0.7058,26.3378
53,0.7172,0.929,0.7172,0.708,0.4805,0.9076,0.8382,0.7172,25.716
54,0.7097,0.9223,0.7097,0.6995,0.4899,0.926,0.8285,0.7097,24.5061
55,0.6924,0.924,0.6924,0.683,0.4974,0.938,0.8308,0.6924,28.461
56,0.7158,0.9286,0.7158,0.7057,0.4803,0.9084,0.8386,0.7158,31.7436
57,0.7103,0.9236,0.7103,0.7006,0.4895,0.9274,0.8338,0.7103,24.1766
58,0.7191,0.9343,0.7191,0.7132,0.4838,0.9143,0.8503,0.7191,24.2442
59,0.7126,0.927,0.7126,0.7063,0.4868,0.9224,0.8396,0.7126,30.4911
