step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1255,0.5913,0.1255,0.071,1.0476,24.2514,0.1036,0.125,0.0097
1,0.1262,0.5913,0.1262,0.0758,1.0235,22.2577,0.1169,0.1257,2.2878
2,0.1757,0.6403,0.1757,0.1088,0.9758,19.6569,0.1684,0.1754,2.118
3,0.2173,0.6878,0.2173,0.1593,0.9264,15.288,0.2151,0.2164,2.026
4,0.24,0.7183,0.24,0.1874,0.9002,10.454,0.2429,0.2385,2.0288
5,0.2595,0.7417,0.2595,0.2044,0.8764,9.6613,0.2864,0.2577,2.0735
6,0.2628,0.7564,0.2628,0.2047,0.8649,9.0536,0.2905,0.2617,2.2092
7,0.2773,0.7697,0.2773,0.2334,0.8596,9.0112,0.3139,0.2763,2.0474
8,0.3015,0.8098,0.3015,0.2536,0.8321,7.0349,0.356,0.3002,2.0498
9,0.3187,0.823,0.3187,0.2721,0.8227,6.4892,0.3608,0.3179,2.303
10,0.3357,0.8401,0.3357,0.2902,0.808,6.0594,0.3913,0.3349,2.1386
11,0.3978,0.8463,0.3978,0.3604,0.7804,5.7788,0.4295,0.3967,2.2795
12,0.3967,0.8496,0.3967,0.3483,0.766,6.0093,0.4519,0.3961,2.3481
13,0.398,0.8607,0.398,0.3556,0.7643,4.8371,0.4578,0.3978,2.4166
14,0.4318,0.8792,0.4318,0.3941,0.7394,4.0618,0.4981,0.4323,2.2846
15,0.4547,0.8891,0.4547,0.4238,0.7294,3.502,0.5065,0.4546,2.2888
16,0.4497,0.8907,0.4497,0.4199,0.7237,3.4214,0.5163,0.4498,2.3439
17,0.4697,0.8942,0.4697,0.4297,0.716,3.4724,0.5304,0.4699,2.3733
18,0.4922,0.9026,0.4922,0.4517,0.6946,3.4927,0.5585,0.4929,2.5083
19,0.513,0.9102,0.513,0.4886,0.6833,3.0001,0.5847,0.5133,2.698
20,0.534,0.917,0.534,0.5113,0.6678,2.8614,0.6082,0.5341,2.5203
21,0.5348,0.9202,0.5348,0.5176,0.6692,2.8138,0.6126,0.534,2.5527
22,0.555,0.926,0.555,0.5325,0.6639,2.5317,0.6122,0.5546,2.8154
23,0.5787,0.9308,0.5787,0.5584,0.6456,2.392,0.647,0.5777,2.7816
24,0.587,0.9302,0.587,0.5685,0.6437,2.4558,0.6484,0.586,2.7736
