step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1525,0.5922,0.1525,0.089,1.0183,24.2935,0.1534,0.1521,0.0106
1,0.1918,0.6211,0.1918,0.132,0.9889,21.7848,0.1919,0.1925,2.2021
2,0.2223,0.6637,0.2223,0.1556,0.9422,16.2155,0.2141,0.2238,2.0607
3,0.2303,0.6727,0.2303,0.1641,0.9372,15.909,0.2181,0.2317,2.1532
4,0.2573,0.7058,0.2573,0.199,0.9066,13.9926,0.2545,0.2586,2.1028
5,0.303,0.7464,0.303,0.2394,0.8718,11.6767,0.2991,0.3037,2.2525
6,0.3438,0.7906,0.3438,0.3019,0.8288,9.3526,0.3571,0.3437,2.3419
7,0.3317,0.7896,0.3317,0.2857,0.8349,9.2789,0.3539,0.3322,2.3163
8,0.3765,0.8144,0.3765,0.3345,0.8078,7.5983,0.3984,0.3759,2.4206
9,0.396,0.8192,0.396,0.3583,0.7903,7.2448,0.4143,0.3956,2.3979
10,0.4,0.8526,0.4,0.3732,0.78,5.2181,0.4537,0.3998,2.3919
11,0.403,0.8615,0.403,0.3811,0.7758,4.8846,0.4515,0.4035,2.386
12,0.421,0.8664,0.421,0.4005,0.7537,4.7489,0.4724,0.4202,2.4491
13,0.4493,0.8643,0.4493,0.4253,0.7453,4.988,0.4862,0.4483,2.4937
14,0.469,0.8927,0.469,0.4523,0.729,3.3946,0.5087,0.4674,2.5872
15,0.4865,0.9048,0.4865,0.476,0.7079,2.8847,0.5418,0.4848,2.5039
16,0.4932,0.9115,0.4932,0.4813,0.7029,2.495,0.5543,0.4907,2.523
17,0.5018,0.9136,0.5018,0.4869,0.6935,2.7248,0.5617,0.4998,2.6353
18,0.5312,0.9218,0.5312,0.5177,0.6765,2.4931,0.5874,0.5289,2.7838
19,0.5407,0.9259,0.5407,0.526,0.6648,2.3842,0.6,0.5387,2.7917
20,0.554,0.9286,0.554,0.5359,0.6601,2.5095,0.6055,0.5517,2.6928
21,0.566,0.9281,0.566,0.5511,0.6482,2.3988,0.6124,0.5637,2.8847
22,0.5888,0.9313,0.5888,0.5732,0.6377,2.355,0.6212,0.5868,2.866
23,0.5865,0.933,0.5865,0.5743,0.6368,2.1933,0.6286,0.5847,2.7835
24,0.6007,0.9392,0.6007,0.5877,0.6251,2.0537,0.6492,0.598,3.1862
25,0.6017,0.9389,0.6017,0.5887,0.622,1.9754,0.6534,0.5993,2.9134
26,0.607,0.9407,0.607,0.5936,0.6245,2.1298,0.6573,0.6044,2.8657
27,0.607,0.9442,0.607,0.5932,0.6104,1.994,0.664,0.6046,3.0703
28,0.624,0.9467,0.624,0.6154,0.6086,2.0263,0.6813,0.6221,3.032
29,0.6263,0.9497,0.6263,0.6178,0.5963,1.8809,0.693,0.6247,3.0613
30,0.6278,0.9496,0.6278,0.6175,0.5967,1.9006,0.696,0.6265,2.998
31,0.627,0.9468,0.627,0.6138,0.5935,2.0064,0.6888,0.625,2.9843
32,0.624,0.9484,0.624,0.6114,0.5898,1.9529,0.6955,0.6222,3.1078
33,0.6303,0.9546,0.6303,0.6188,0.584,1.8438,0.7079,0.6288,3.1431
34,0.631,0.9519,0.631,0.6187,0.5873,1.8517,0.703,0.6291,3.207
35,0.6477,0.9568,0.6477,0.6354,0.5794,1.6921,0.7201,0.6459,3.4039
36,0.6355,0.9561,0.6355,0.6225,0.5858,1.8038,0.7069,0.6336,3.2133
37,0.665,0.9592,0.665,0.6543,0.5704,1.7054,0.7332,0.6628,3.2702
38,0.654,0.9595,0.654,0.6417,0.5717,1.6809,0.7288,0.6514,3.3685
39,0.6627,0.9626,0.6627,0.6534,0.5642,1.6435,0.7414,0.66,3.4668
40,0.6645,0.9617,0.6645,0.653,0.5665,1.6569,0.7325,0.6619,3.5358
41,0.6697,0.9618,0.6697,0.6584,0.5624,1.6188,0.7361,0.6674,3.4212
42,0.6698,0.9636,0.6698,0.6578,0.5529,1.5814,0.7481,0.6675,3.5356
43,0.6755,0.9643,0.6755,0.6626,0.5535,1.5812,0.7465,0.673,3.4525
44,0.677,0.9634,0.677,0.664,0.5581,1.5775,0.7463,0.6744,3.6769
45,0.682,0.9697,0.682,0.6731,0.5468,1.4833,0.7653,0.6799,3.5587
46,0.6985,0.9689,0.6985,0.6905,0.5399,1.477,0.7669,0.6964,3.7477
47,0.696,0.9666,0.696,0.6874,0.5387,1.5972,0.767,0.694,3.8936
48,0.6975,0.9688,0.6975,0.6891,0.5438,1.6239,0.7721,0.6955,3.836
49,0.7077,0.9689,0.7077,0.6982,0.534,1.531,0.7773,0.7051,3.8402
50,0.7073,0.9689,0.7073,0.6974,0.5361,1.4365,0.771,0.7047,3.9558
51,0.7215,0.9702,0.7215,0.7113,0.5225,1.4183,0.7847,0.7188,3.7367
52,0.7145,0.9709,0.7145,0.7049,0.5218,1.4215,0.7875,0.7121,3.9219
53,0.7262,0.9733,0.7262,0.7177,0.5144,1.3958,0.7935,0.7238,3.9959
54,0.729,0.9743,0.729,0.7223,0.5213,1.372,0.7906,0.7267,4.0391
55,0.7342,0.9719,0.7342,0.7262,0.5158,1.4295,0.7918,0.7318,4.0346
56,0.732,0.9754,0.732,0.7231,0.5159,1.3831,0.7998,0.7292,4.3394
57,0.7398,0.9761,0.7398,0.7316,0.5076,1.3504,0.807,0.7372,4.2652
58,0.7347,0.9748,0.7347,0.7267,0.5173,1.3602,0.7961,0.7321,4.0585
59,0.7602,0.9789,0.7602,0.7572,0.4952,1.3165,0.8225,0.758,4.2101
