step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.3448
1,0.039,0.5154,0.039,0.0032,1.5521,34.5196,0.0271,0.039,0.3072
2,0.0541,0.5251,0.0541,0.0068,1.3846,33.7664,0.0391,0.0541,0.3023
3,0.0585,0.5255,0.0585,0.0093,1.401,33.7647,0.0396,0.0585,0.303
4,0.0585,0.5215,0.0585,0.0106,1.3119,33.0583,0.0397,0.0585,0.3108
5,0.0594,0.522,0.0594,0.0137,1.3341,33.0597,0.0408,0.0594,0.2958
6,0.0762,0.5317,0.0762,0.0202,1.2698,32.3192,0.0432,0.0762,0.2983
7,0.0851,0.5406,0.0851,0.0246,1.2211,31.5839,0.0463,0.0851,0.3014
8,0.078,0.5454,0.078,0.0252,1.1935,30.8775,0.0461,0.078,0.2997
9,0.0754,0.5464,0.0754,0.021,1.1868,30.879,0.0464,0.0754,0.2961
10,0.0895,0.5572,0.0895,0.0298,1.1537,30.1422,0.0535,0.0895,0.3037
11,0.094,0.5587,0.094,0.0304,1.1442,30.1408,0.0545,0.094,0.2995
12,0.0931,0.5592,0.0931,0.0335,1.1522,30.1438,0.0552,0.0931,0.2982
13,0.0922,0.5646,0.0922,0.0345,1.1316,29.438,0.0577,0.0922,0.2986
14,0.0904,0.5631,0.0904,0.031,1.1302,29.441,0.0638,0.0904,0.2947
15,0.0931,0.5637,0.0931,0.0291,1.1236,29.436,0.0653,0.0931,0.2963
16,0.0949,0.5654,0.0949,0.0283,1.1234,29.4293,0.0723,0.0949,0.2992
17,0.094,0.5735,0.094,0.0291,1.1063,28.7156,0.0741,0.094,0.2956
18,0.0966,0.5749,0.0966,0.0292,1.1109,28.7123,0.0745,0.0966,0.2962
19,0.0984,0.5805,0.0984,0.0325,1.097,28.0089,0.0776,0.0984,0.2962
20,0.1135,0.5915,0.1135,0.0439,1.0748,27.2698,0.0929,0.1135,0.299
21,0.1126,0.5922,0.1126,0.045,1.0778,27.271,0.0928,0.1126,0.2948
22,0.1188,0.5993,0.1188,0.0522,1.0629,26.5584,0.1015,0.1188,0.2963
23,0.1206,0.6048,0.1206,0.0555,1.0543,25.8633,0.1033,0.1206,0.3038
24,0.1259,0.6072,0.1259,0.0591,1.0483,25.1788,0.105,0.1259,0.2941
25,0.1259,0.6162,0.1259,0.0596,1.0384,24.4711,0.1075,0.1259,0.2963
26,0.1241,0.6161,0.1241,0.0571,1.0378,24.4736,0.1022,0.1241,0.296
27,0.1232,0.6164,0.1232,0.0566,1.0399,24.4785,0.1036,0.1232,0.2959
28,0.141,0.6203,0.141,0.0678,1.0233,24.4454,0.1207,0.141,0.2956
29,0.141,0.6274,0.141,0.069,1.0156,23.7449,0.1221,0.141,0.2945
30,0.141,0.6341,0.141,0.069,1.0074,23.0478,0.1239,0.141,0.2924
31,0.1445,0.6367,0.1445,0.0716,1.0073,23.033,0.1252,0.1445,0.29
32,0.1445,0.637,0.1445,0.0722,1.0141,23.0386,0.1242,0.1445,0.2944
33,0.1525,0.646,0.1525,0.0826,1.0037,22.3244,0.1347,0.1525,0.2899
34,0.1551,0.6561,0.1551,0.0908,0.9917,21.6029,0.1445,0.1551,0.2912
35,0.1472,0.6553,0.1472,0.0826,0.9967,21.6195,0.1413,0.1472,0.2912
36,0.1445,0.6624,0.1445,0.0807,0.9928,20.9306,0.1425,0.1445,0.2975
37,0.1463,0.6627,0.1463,0.0803,0.9904,20.931,0.1439,0.1463,0.2939
38,0.1507,0.6635,0.1507,0.0802,0.9841,20.922,0.146,0.1507,0.2949
39,0.1534,0.6713,0.1534,0.0844,0.9778,20.224,0.1512,0.1534,0.2897
40,0.156,0.6716,0.156,0.0867,0.9751,20.2176,0.152,0.156,0.2959
41,0.1569,0.6714,0.1569,0.0884,0.9794,20.2229,0.1516,0.1569,0.2964
