step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,3.8806
1,0.5612,0.6782,0.5612,0.4809,0.4808,0.6734,0.9546,0.5624,1.1629
2,0.5015,0.726,0.5015,0.334,0.5402,0.7348,0.3201,0.5,0.4811
3,0.5046,0.8412,0.5046,0.3409,0.5086,0.6991,0.3179,0.5031,0.3871
4,0.6528,0.8714,0.6528,0.6109,0.4192,0.6088,0.3208,0.6518,0.6208
5,0.9111,0.9748,0.9111,0.911,0.3459,0.5353,0.4857,0.911,0.5722
6,0.8129,0.9617,0.8129,0.8071,0.3507,0.5367,0.8626,0.8134,0.4165
7,0.8487,0.9761,0.8487,0.8454,0.3268,0.5122,0.3388,0.8483,0.5529
8,0.9426,0.9872,0.9426,0.9426,0.3012,0.487,0.4458,0.9425,0.4737
9,0.9409,0.9951,0.9409,0.9407,0.2586,0.438,0.3514,0.9407,0.4745
10,0.9524,0.9902,0.9524,0.9524,0.2461,0.4242,0.4937,0.9524,0.4995
11,0.9612,0.995,0.9612,0.9612,0.2207,0.394,0.576,0.9613,0.5505
12,0.9666,0.9949,0.9666,0.9666,0.2289,0.4048,0.4756,0.9666,0.5439
13,0.9625,0.9931,0.9625,0.9625,0.2243,0.3982,0.5317,0.9625,0.5477
14,0.9595,0.9928,0.9595,0.9595,0.2296,0.4046,0.5813,0.9595,0.5044
15,0.9481,0.9911,0.9481,0.9481,0.2263,0.3986,0.5542,0.9482,0.6806
16,0.9579,0.9952,0.9579,0.9579,0.2106,0.3811,0.6964,0.958,0.7392
17,0.947,0.994,0.947,0.9469,0.2315,0.4059,0.3976,0.9469,0.6364
18,0.9726,0.9957,0.9726,0.9726,0.1936,0.3611,0.4881,0.9726,0.8805
19,0.9797,0.9979,0.9797,0.9797,0.188,0.3551,0.443,0.9797,0.7702
20,0.964,0.9964,0.964,0.964,0.1998,0.3677,0.4105,0.964,0.7364
21,0.9771,0.997,0.9771,0.9771,0.1926,0.3601,0.5039,0.9771,0.7299
22,0.9787,0.9975,0.9787,0.9787,0.1966,0.3657,0.5009,0.9787,0.8507
23,0.9711,0.9959,0.9711,0.9711,0.1908,0.3571,0.4896,0.9712,0.7377
24,0.9868,0.9983,0.9868,0.9868,0.2017,0.3741,0.443,0.9868,0.7994
25,0.9829,0.9978,0.9829,0.9829,0.1841,0.35,0.4011,0.9829,0.7248
26,0.9679,0.9963,0.9679,0.9679,0.1957,0.3624,0.3931,0.9678,0.9996
27,0.9673,0.9972,0.9673,0.9673,0.1972,0.3636,0.3614,0.9672,0.7778
28,0.9787,0.9972,0.9787,0.9787,0.1836,0.3481,0.4289,0.9787,0.781
29,0.9774,0.9966,0.9774,0.9774,0.1776,0.3403,0.4475,0.9774,0.8899
30,0.98,0.9979,0.98,0.9799,0.1879,0.3542,0.4087,0.9799,1.2542
31,0.9819,0.998,0.9819,0.9819,0.1708,0.3335,0.4643,0.982,1.1329
32,0.9832,0.9982,0.9832,0.9832,0.1642,0.3232,0.4137,0.9832,0.8837
33,0.9862,0.9986,0.9862,0.9862,0.153,0.3084,0.5186,0.9862,0.9327
34,0.9841,0.9983,0.9841,0.9841,0.1721,0.3352,0.4766,0.9841,1.2144
35,0.9861,0.9986,0.9861,0.9861,0.1681,0.33,0.5028,0.9861,1.1098
36,0.9801,0.9977,0.9801,0.9801,0.1694,0.3305,0.5204,0.9801,1.1599
37,0.9819,0.9983,0.9819,0.9819,0.1649,0.3249,0.533,0.982,1.0472
38,0.9845,0.9984,0.9845,0.9845,0.1611,0.3205,0.5573,0.9845,1.1325
39,0.9844,0.9982,0.9844,0.9844,0.1634,0.3214,0.6421,0.9844,1.2726
40,0.979,0.9985,0.979,0.979,0.1619,0.3202,0.6667,0.979,1.06
41,0.9851,0.9985,0.9851,0.9851,0.1589,0.3179,0.5856,0.9851,1.0175
42,0.9795,0.9986,0.9795,0.9795,0.1473,0.2999,0.607,0.9796,1.1279
43,0.9845,0.9987,0.9845,0.9845,0.1451,0.2981,0.625,0.9845,1.227
44,0.9868,0.9988,0.9868,0.9868,0.1382,0.2889,0.5572,0.9868,1.5599
45,0.9852,0.9983,0.9852,0.9852,0.1421,0.2938,0.5481,0.9852,1.2081
46,0.9852,0.9983,0.9852,0.9852,0.1537,0.3097,0.5396,0.9852,1.9055
47,0.9845,0.9984,0.9845,0.9845,0.1394,0.2893,0.5527,0.9845,1.1704
48,0.9879,0.9987,0.9879,0.9879,0.1489,0.3045,0.5726,0.9879,1.155
49,0.9814,0.9986,0.9814,0.9814,0.1427,0.2929,0.5944,0.9814,1.2636
50,0.9852,0.9986,0.9852,0.9852,0.1393,0.2882,0.6819,0.9852,1.3247
51,0.9836,0.9987,0.9836,0.9836,0.1388,0.2872,0.6158,0.9837,1.2983
52,0.9868,0.999,0.9868,0.9868,0.1375,0.2868,0.5455,0.9868,1.2045
53,0.9817,0.9984,0.9817,0.9817,0.1455,0.296,0.6439,0.9817,1.3405
54,0.9849,0.9988,0.9849,0.9849,0.1381,0.2869,0.5591,0.985,1.4907
55,0.9878,0.9992,0.9878,0.9878,0.1295,0.2769,0.5617,0.9878,1.3754
56,0.9859,0.9986,0.9859,0.9859,0.1363,0.2838,0.5718,0.9859,1.697
57,0.9892,0.999,0.9892,0.9892,0.1307,0.2777,0.6067,0.9892,1.4296
58,0.9889,0.9987,0.9889,0.9889,0.1307,0.2781,0.5463,0.9889,1.4739
59,0.99,0.999,0.99,0.99,0.1274,0.2713,0.583,0.9901,1.3637
