step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0032
1,0.4444,0.6007,0.4444,0.3485,0.9016,12.4583,0.4742,0.4444,0.0272
2,0.6,0.8607,0.6,0.5806,0.5488,0.8429,0.7761,0.6,0.0034
3,0.6222,0.8467,0.6222,0.6289,0.4815,0.742,0.7564,0.6222,0.0035
4,0.7556,0.9126,0.7556,0.7579,0.3178,0.548,0.8231,0.7556,0.0032
5,0.7778,0.9237,0.7778,0.7746,0.3137,0.5318,0.8634,0.7778,0.0031
6,0.7778,0.903,0.7778,0.7785,0.3241,0.5369,0.8359,0.7778,0.0032
7,0.8667,0.9444,0.8667,0.8663,0.3067,0.5131,0.8981,0.8667,0.0033
8,0.8,0.9585,0.8,0.8028,0.2678,0.4626,0.9142,0.8,0.0036
9,0.8,0.957,0.8,0.8028,0.2462,0.4324,0.9197,0.8,0.0032
10,0.8222,0.9548,0.8222,0.8247,0.2468,0.4303,0.9145,0.8222,0.0031
11,0.8889,0.96,0.8889,0.8896,0.2461,0.4279,0.9259,0.8889,0.003
12,0.8889,0.9556,0.8889,0.8896,0.2596,0.4404,0.9148,0.8889,0.003
13,0.8667,0.9533,0.8667,0.868,0.257,0.4364,0.9104,0.8667,0.003
14,0.8667,0.9593,0.8667,0.868,0.2396,0.4135,0.9248,0.8667,0.003
15,0.8667,0.9585,0.8667,0.868,0.2389,0.4106,0.9211,0.8667,0.003
16,0.8667,0.9615,0.8667,0.868,0.2357,0.4061,0.9288,0.8667,0.003
17,0.8667,0.9622,0.8667,0.868,0.2356,0.405,0.9298,0.8667,0.0029
18,0.8667,0.9622,0.8667,0.868,0.2256,0.3911,0.9334,0.8667,0.0028
19,0.8667,0.9607,0.8667,0.868,0.2207,0.3832,0.9275,0.8667,0.0027
20,0.8667,0.9637,0.8667,0.868,0.2134,0.3733,0.9266,0.8667,0.0029
21,0.8667,0.9704,0.8667,0.868,0.1922,0.3443,0.9492,0.8667,0.0029
22,0.8667,0.9652,0.8667,0.868,0.1959,0.3463,0.94,0.8667,0.0028
23,0.8222,0.963,0.8222,0.8247,0.1996,0.3484,0.9368,0.8222,0.0029
24,0.8222,0.9644,0.8222,0.8247,0.1953,0.3402,0.9395,0.8222,0.0027
25,0.8222,0.9622,0.8222,0.8247,0.1991,0.3432,0.935,0.8222,0.0029
26,0.8222,0.9622,0.8222,0.8247,0.2,0.3427,0.935,0.8222,0.003
27,0.8222,0.9674,0.8222,0.8247,0.1881,0.3283,0.9444,0.8222,0.0029
28,0.8222,0.9667,0.8222,0.8247,0.1898,0.3289,0.9433,0.8222,0.0029
29,0.8222,0.963,0.8222,0.8247,0.1941,0.3336,0.937,0.8222,0.0033
30,0.8667,0.9681,0.8667,0.868,0.1826,0.3209,0.9461,0.8667,0.003
31,0.8667,0.9681,0.8667,0.868,0.1822,0.3187,0.9461,0.8667,0.003
32,0.8667,0.9644,0.8667,0.868,0.1852,0.3211,0.9389,0.8667,0.0029
33,0.8444,0.9652,0.8444,0.8464,0.1861,0.3213,0.94,0.8444,0.0029
34,0.8667,0.9659,0.8667,0.868,0.1807,0.3151,0.9425,0.8667,0.003
35,0.8667,0.9667,0.8667,0.868,0.1825,0.3161,0.9431,0.8667,0.0031
36,0.8667,0.9659,0.8667,0.868,0.181,0.314,0.9425,0.8667,0.0031
37,0.8667,0.9667,0.8667,0.868,0.1783,0.3092,0.9435,0.8667,0.003
38,0.8667,0.9659,0.8667,0.868,0.1789,0.3092,0.9425,0.8667,0.003
39,0.8667,0.9696,0.8667,0.868,0.1712,0.2991,0.9481,0.8667,0.003
40,0.8667,0.9696,0.8667,0.868,0.1746,0.3019,0.9481,0.8667,0.003
41,0.8667,0.9689,0.8667,0.868,0.1765,0.3034,0.9471,0.8667,0.003
42,0.8667,0.9637,0.8667,0.868,0.1787,0.3048,0.9372,0.8667,0.003
43,0.8667,0.9637,0.8667,0.868,0.1815,0.3077,0.9372,0.8667,0.0036
44,0.8667,0.9644,0.8667,0.868,0.1809,0.3062,0.9397,0.8667,0.0036
45,0.8667,0.9652,0.8667,0.868,0.1777,0.3008,0.94,0.8667,0.0035
46,0.8667,0.9667,0.8667,0.868,0.1751,0.2969,0.9418,0.8667,0.0032
47,0.8667,0.9659,0.8667,0.868,0.1755,0.2969,0.9405,0.8667,0.0036
48,0.8667,0.9667,0.8667,0.868,0.1756,0.2968,0.9418,0.8667,0.0033
49,0.8667,0.9659,0.8667,0.868,0.1752,0.2952,0.9405,0.8667,0.0034
50,0.8667,0.9644,0.8667,0.868,0.1755,0.295,0.9385,0.8667,0.003
51,0.8667,0.9644,0.8667,0.868,0.1759,0.2951,0.9385,0.8667,0.0029
52,0.8667,0.9711,0.8667,0.868,0.1722,0.2924,0.9486,0.8667,0.0028
53,0.8667,0.9689,0.8667,0.868,0.173,0.2924,0.9457,0.8667,0.0027
54,0.8667,0.9704,0.8667,0.868,0.1705,0.2886,0.9477,0.8667,0.0028
55,0.8667,0.9733,0.8667,0.868,0.1661,0.2823,0.9523,0.8667,0.0035
56,0.8667,0.9719,0.8667,0.868,0.1664,0.2823,0.9503,0.8667,0.0036
57,0.8667,0.9741,0.8667,0.868,0.1666,0.2817,0.9533,0.8667,0.0031
58,0.8667,0.9733,0.8667,0.868,0.1666,0.2815,0.9521,0.8667,0.0028
59,0.8667,0.9778,0.8667,0.868,0.1593,0.2731,0.9607,0.8667,0.003
