step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0033
1,0.6222,0.7904,0.6222,0.4976,0.6543,12.2656,0.6965,0.6222,0.0283
2,0.6667,0.8163,0.6667,0.5556,0.6136,12.1757,0.7512,0.6667,0.0032
3,0.6667,0.8252,0.6667,0.5556,0.5652,12.1301,0.7652,0.6667,0.0033
4,0.6667,0.8237,0.6667,0.5556,0.5675,12.1248,0.7632,0.6667,0.0036
5,0.6667,0.943,0.6667,0.5451,0.3469,0.6002,0.8686,0.6667,0.0033
6,0.6667,0.9385,0.6667,0.5451,0.348,0.6023,0.8609,0.6667,0.0033
7,0.6667,0.9867,0.6667,0.5556,0.3678,0.6302,0.977,0.6667,0.0036
8,0.8,0.977,0.8,0.7885,0.2619,0.4685,0.9496,0.8,0.0036
9,0.8,0.9763,0.8,0.7885,0.2657,0.4703,0.9437,0.8,0.0033
10,0.9111,0.9756,0.9111,0.9107,0.2353,0.4283,0.9425,0.9111,0.0035
11,0.8889,0.9785,0.8889,0.8878,0.2311,0.4208,0.9574,0.8889,0.0035
12,0.9556,0.9978,0.9556,0.9556,0.199,0.386,0.996,0.9556,0.0035
13,0.9333,0.9948,0.9333,0.9333,0.2007,0.3859,0.9909,0.9333,0.0035
14,0.9333,0.9941,0.9333,0.9333,0.1984,0.3802,0.9892,0.9333,0.0035
15,0.9111,0.9933,0.9111,0.9107,0.1969,0.3778,0.9873,0.9111,0.0032
16,0.9333,0.9941,0.9333,0.9327,0.2027,0.3825,0.9891,0.9333,0.0032
17,0.9333,0.9948,0.9333,0.9327,0.2014,0.3786,0.9904,0.9333,0.0035
18,0.9111,0.9956,0.9111,0.9095,0.204,0.3789,0.9918,0.9111,0.0035
19,0.9111,0.9919,0.9111,0.9107,0.1889,0.3596,0.9844,0.9111,0.0035
20,0.9111,0.9919,0.9111,0.9107,0.1885,0.356,0.9844,0.9111,0.0036
21,0.9111,0.9919,0.9111,0.9107,0.1885,0.3547,0.9844,0.9111,0.0034
22,0.9111,0.9911,0.9111,0.9107,0.1774,0.34,0.9836,0.9111,0.0032
23,0.9556,0.9919,0.9556,0.9556,0.1666,0.328,0.9856,0.9556,0.0034
24,0.9556,0.9948,0.9556,0.9556,0.1598,0.3198,0.9901,0.9556,0.0035
25,0.9333,0.9933,0.9333,0.9333,0.1605,0.3198,0.9873,0.9333,0.0033
26,0.9111,0.9926,0.9111,0.9107,0.1603,0.3168,0.9853,0.9111,0.0032
27,0.9556,0.9963,0.9556,0.9556,0.1447,0.2997,0.9934,0.9556,0.0033
28,0.9556,0.9963,0.9556,0.9556,0.1441,0.2973,0.9934,0.9556,0.0032
29,0.9556,0.9978,0.9556,0.9556,0.1407,0.2921,0.996,0.9556,0.0033
30,0.9556,0.9978,0.9556,0.9556,0.1354,0.2843,0.996,0.9556,0.0034
31,0.9778,0.9985,0.9778,0.9778,0.1301,0.2775,0.9972,0.9778,0.0036
32,0.9556,0.9978,0.9556,0.9556,0.128,0.2738,0.996,0.9556,0.0036
33,0.9556,0.9978,0.9556,0.9556,0.1273,0.2711,0.996,0.9556,0.0033
34,0.9556,0.9978,0.9556,0.9556,0.1269,0.2699,0.996,0.9556,0.0032
35,0.9556,0.9978,0.9556,0.9556,0.1251,0.2669,0.996,0.9556,0.0032
