step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0033
1,0.6444,0.8141,0.6444,0.5171,0.5871,12.1864,0.746,0.6444,0.029
2,0.7778,0.9119,0.7778,0.7567,0.333,0.6172,0.8706,0.7778,0.0036
3,0.7556,0.9022,0.7556,0.7517,0.3978,0.6564,0.8222,0.7556,0.0036
4,0.7778,0.9015,0.7778,0.7704,0.3764,0.6237,0.8227,0.7778,0.0032
5,0.7778,0.9037,0.7778,0.7685,0.3188,0.5495,0.8165,0.7778,0.0033
6,0.7778,0.9193,0.7778,0.7768,0.2831,0.4943,0.8385,0.7778,0.0035
7,0.7556,0.9244,0.7556,0.7486,0.29,0.5024,0.8542,0.7556,0.0033
8,0.8222,0.9459,0.8222,0.8086,0.2906,0.5002,0.8958,0.8222,0.0032
9,0.8222,0.9452,0.8222,0.8086,0.2886,0.4952,0.8968,0.8222,0.0035
10,0.8222,0.9393,0.8222,0.8086,0.2851,0.4863,0.8815,0.8222,0.0035
11,0.8667,0.9644,0.8667,0.8611,0.2185,0.3947,0.9276,0.8667,0.0034
12,0.8667,0.9659,0.8667,0.8611,0.2137,0.3846,0.9307,0.8667,0.0035
13,0.8667,0.9652,0.8667,0.8611,0.2127,0.3813,0.9286,0.8667,0.0034
14,0.9556,0.9852,0.9556,0.9554,0.1756,0.3366,0.9738,0.9556,0.0034
15,0.9333,0.9844,0.9333,0.9333,0.1742,0.3328,0.973,0.9333,0.0034
16,0.8667,0.9837,0.8667,0.8661,0.1758,0.3308,0.971,0.8667,0.0034
17,0.8667,0.9837,0.8667,0.8661,0.1758,0.3299,0.971,0.8667,0.0033
18,0.9333,0.9867,0.9333,0.9333,0.1616,0.3142,0.975,0.9333,0.0033
19,0.9333,0.9867,0.9333,0.9333,0.156,0.3062,0.975,0.9333,0.0035
20,0.9333,0.9867,0.9333,0.9333,0.1546,0.3021,0.975,0.9333,0.0034
21,0.9333,0.9837,0.9333,0.9333,0.1537,0.2976,0.971,0.9333,0.0034
22,0.9333,0.9837,0.9333,0.9333,0.1528,0.294,0.971,0.9333,0.0035
23,0.9333,0.9837,0.9333,0.9333,0.1523,0.2915,0.971,0.9333,0.0034
24,0.9333,0.983,0.9333,0.9333,0.1522,0.2903,0.9693,0.9333,0.0031
25,0.8889,0.9837,0.8889,0.8857,0.1607,0.301,0.9694,0.8889,0.0033
26,0.9333,0.9837,0.9333,0.9327,0.1549,0.2929,0.9704,0.9333,0.0032
27,0.9333,0.983,0.9333,0.9327,0.1545,0.2919,0.9697,0.9333,0.0032
28,0.9333,0.9859,0.9333,0.9327,0.1488,0.285,0.974,0.9333,0.0032
29,0.9556,0.9837,0.9556,0.9554,0.1527,0.2887,0.9703,0.9556,0.0032
30,0.9333,0.9837,0.9333,0.9327,0.1511,0.2849,0.9689,0.9333,0.0032
31,0.9556,0.9844,0.9556,0.9554,0.1481,0.2808,0.9716,0.9556,0.0033
32,0.9556,0.9919,0.9556,0.9556,0.1441,0.2769,0.9844,0.9556,0.0035
33,0.9556,0.9911,0.9556,0.9554,0.1431,0.2751,0.9839,0.9556,0.0035
34,0.9556,0.9904,0.9556,0.9554,0.1426,0.2731,0.983,0.9556,0.0035
35,0.9556,0.9889,0.9556,0.9554,0.1422,0.2706,0.9791,0.9556,0.0033
36,0.9111,0.9911,0.9111,0.9095,0.1378,0.2648,0.9839,0.9111,0.0032
37,0.9111,0.9911,0.9111,0.9095,0.1374,0.263,0.9839,0.9111,0.0032
38,0.9333,0.9911,0.9333,0.9327,0.1381,0.2634,0.9839,0.9333,0.0032
39,0.9556,0.9926,0.9556,0.9554,0.1347,0.2586,0.9864,0.9556,0.0031
40,0.9111,0.9926,0.9111,0.9095,0.1324,0.2562,0.9864,0.9111,0.0032
41,0.9111,0.9926,0.9111,0.9095,0.1322,0.2547,0.9864,0.9111,0.0032
42,0.9556,0.9911,0.9556,0.9554,0.1304,0.252,0.9839,0.9556,0.0031
43,0.9556,0.9919,0.9556,0.9554,0.1284,0.249,0.9852,0.9556,0.0032
44,0.9556,0.9941,0.9556,0.9556,0.1226,0.2422,0.9891,0.9556,0.0032
45,0.9333,0.9941,0.9333,0.9333,0.1175,0.2364,0.9891,0.9333,0.0032
46,0.9333,0.9941,0.9333,0.9333,0.1202,0.2397,0.9891,0.9333,0.0032
47,0.9333,0.9941,0.9333,0.9333,0.1188,0.2367,0.9891,0.9333,0.0032
48,0.9333,0.9941,0.9333,0.9333,0.1195,0.2372,0.9891,0.9333,0.003
49,0.9333,0.9941,0.9333,0.9333,0.1187,0.236,0.9891,0.9333,0.0034
50,0.9333,0.9941,0.9333,0.9333,0.1179,0.2347,0.9891,0.9333,0.0033
51,0.9333,0.9941,0.9333,0.9333,0.1176,0.2338,0.9891,0.9333,0.0033
52,0.9333,0.9941,0.9333,0.9333,0.1159,0.2308,0.9891,0.9333,0.0035
53,0.9333,0.9941,0.9333,0.9333,0.1154,0.23,0.9891,0.9333,0.0035
54,0.9333,0.9941,0.9333,0.9333,0.1143,0.2278,0.9891,0.9333,0.0035
55,0.9333,0.9941,0.9333,0.9333,0.114,0.2261,0.9891,0.9333,0.0036
56,0.9333,0.9941,0.9333,0.9333,0.1138,0.2252,0.9891,0.9333,0.0036
57,0.9333,0.9941,0.9333,0.9333,0.1136,0.2244,0.9891,0.9333,0.0037
58,0.9333,0.9941,0.9333,0.9333,0.1132,0.2237,0.9891,0.9333,0.0037
59,0.9333,0.9941,0.9333,0.9333,0.1126,0.2219,0.9891,0.9333,0.0036
