step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0094
1,0.023,0.4999,0.023,0.0016,1.4644,34.5396,0.0215,0.023,0.0065
2,0.0346,0.5114,0.0346,0.0086,1.2952,33.8075,0.0292,0.0346,0.0065
3,0.0532,0.5216,0.0532,0.0134,1.2084,33.0797,0.0422,0.0532,0.0059
4,0.0576,0.5282,0.0576,0.012,1.1541,32.3587,0.0439,0.0576,0.0056
5,0.0488,0.5379,0.0488,0.0174,1.1633,32.3491,0.0494,0.0488,0.0051
6,0.0399,0.5428,0.0399,0.0198,1.1373,31.6369,0.0578,0.0399,0.0048
7,0.0656,0.5419,0.0656,0.0287,1.101,30.9225,0.066,0.0656,0.0077
8,0.0443,0.5401,0.0443,0.0257,1.0937,30.225,0.0583,0.0443,0.0069
9,0.07,0.5486,0.07,0.0254,1.0668,29.513,0.0623,0.07,0.0059
10,0.0621,0.5496,0.0621,0.0203,1.0653,29.5086,0.0644,0.0621,0.0051
11,0.0727,0.5534,0.0727,0.0276,1.0536,28.806,0.0686,0.0727,0.0071
12,0.0736,0.5508,0.0736,0.0262,1.0563,28.8069,0.0624,0.0736,0.0066
13,0.0745,0.5562,0.0745,0.028,1.0421,28.1007,0.0702,0.0745,0.0064
14,0.0816,0.5558,0.0816,0.0384,1.0364,27.4087,0.0736,0.0816,0.007
15,0.0718,0.5684,0.0718,0.0304,1.0336,26.7419,0.0748,0.0718,0.0053
16,0.0975,0.5823,0.0975,0.0452,1.0186,25.9924,0.0863,0.0975,0.006
17,0.0851,0.5822,0.0851,0.0478,1.016,25.3063,0.0866,0.0851,0.0066
18,0.0851,0.5793,0.0851,0.045,1.014,24.6786,0.0785,0.0851,0.006
19,0.0842,0.5929,0.0842,0.0442,1.0043,23.9081,0.0877,0.0842,0.0053
20,0.102,0.5895,0.102,0.0554,1.0001,23.3069,0.0973,0.102,0.0062
21,0.0966,0.5859,0.0966,0.0428,0.9989,23.2525,0.0921,0.0966,0.0059
22,0.1117,0.6076,0.1117,0.0562,0.9924,23.1811,0.1096,0.1117,0.0065
23,0.1161,0.5973,0.1161,0.0586,0.9949,23.2598,0.1069,0.1161,0.005
24,0.1294,0.6094,0.1294,0.067,0.9902,22.5813,0.1106,0.1294,0.006
25,0.1463,0.6241,0.1463,0.0854,0.9835,21.8368,0.1175,0.1463,0.0064
26,0.1268,0.6092,0.1268,0.0739,0.9851,21.2445,0.12,0.1268,0.0056
27,0.1392,0.6213,0.1392,0.0794,0.9813,21.2133,0.122,0.1392,0.0054
28,0.117,0.6266,0.117,0.0598,0.98,21.18,0.1162,0.117,0.0057
29,0.1339,0.6291,0.1339,0.0815,0.9783,20.4997,0.132,0.1339,0.0056
30,0.1427,0.63,0.1427,0.0851,0.9723,19.7429,0.1292,0.1427,0.007
31,0.1543,0.6405,0.1543,0.0971,0.9698,19.1861,0.1365,0.1543,0.0052
32,0.1303,0.6345,0.1303,0.0815,0.9705,18.6121,0.1381,0.1303,0.0055
33,0.1551,0.6405,0.1551,0.1017,0.9672,18.6203,0.1444,0.1551,0.0053
34,0.1356,0.636,0.1356,0.0887,0.9697,18.7468,0.1422,0.1356,0.0045
35,0.1631,0.6437,0.1631,0.1134,0.9638,17.8759,0.1542,0.1631,0.005
36,0.1551,0.6565,0.1551,0.0968,0.9639,17.8571,0.1504,0.1551,0.0051
37,0.1622,0.6567,0.1622,0.1101,0.962,17.9577,0.1481,0.1622,0.005
38,0.1596,0.6688,0.1596,0.1055,0.9608,17.7997,0.1573,0.1596,0.0048
39,0.1809,0.6682,0.1809,0.1243,0.9569,17.3695,0.1707,0.1809,0.0054
40,0.1711,0.6762,0.1711,0.1185,0.9581,17.1384,0.1711,0.1711,0.0051
41,0.1649,0.6721,0.1649,0.1182,0.9573,16.6293,0.1687,0.1649,0.0046
42,0.1613,0.6757,0.1613,0.116,0.9561,16.6193,0.173,0.1613,0.0053
43,0.1791,0.6709,0.1791,0.1274,0.9519,16.0819,0.1905,0.1791,0.0052
44,0.1746,0.6859,0.1746,0.1325,0.9502,15.241,0.1937,0.1746,0.0052
45,0.1968,0.6934,0.1968,0.1491,0.9448,15.565,0.2071,0.1968,0.0046
46,0.1906,0.6914,0.1906,0.1338,0.9503,15.1708,0.1843,0.1906,0.0051
47,0.1817,0.6918,0.1817,0.1351,0.9461,15.4293,0.2047,0.1817,0.0058
48,0.1915,0.7048,0.1915,0.1449,0.9444,14.4515,0.2045,0.1915,0.0045
49,0.1844,0.7069,0.1844,0.1377,0.9456,14.6279,0.2103,0.1844,0.0053
50,0.172,0.722,0.172,0.1358,0.9427,14.5326,0.214,0.172,0.0052
51,0.1809,0.7028,0.1809,0.1335,0.9441,14.542,0.2011,0.1809,0.0047
52,0.195,0.7031,0.195,0.1422,0.9432,14.7377,0.2129,0.195,0.0073
53,0.2199,0.7055,0.2199,0.1719,0.9381,14.899,0.2254,0.2199,0.0057
54,0.1977,0.7051,0.1977,0.1567,0.9419,14.1683,0.2166,0.1977,0.0048
55,0.2154,0.7151,0.2154,0.1697,0.939,13.8582,0.2263,0.2154,0.0052
56,0.2216,0.7174,0.2216,0.1698,0.9355,14.2115,0.2247,0.2216,0.0057
57,0.211,0.7145,0.211,0.1736,0.9369,13.5523,0.2186,0.211,0.0045
58,0.2137,0.7255,0.2137,0.1675,0.9318,13.264,0.2238,0.2137,0.0054
59,0.2234,0.721,0.2234,0.1701,0.9335,13.4778,0.2279,0.2234,0.005
