step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.343,0.825,0.343,0.3166,0.8224,6.3299,0.3639,0.3411,0.0201
1,0.4943,0.8974,0.4943,0.4852,0.7061,2.8206,0.5403,0.4931,0.1799
2,0.586,0.9274,0.586,0.5739,0.6477,2.3389,0.6357,0.5846,0.1953
3,0.6468,0.9434,0.6468,0.6349,0.6,2.0142,0.6936,0.6458,0.207
4,0.6762,0.9509,0.6762,0.671,0.5753,1.7956,0.7226,0.6763,0.2211
5,0.697,0.9617,0.697,0.6952,0.5602,1.6123,0.7541,0.6973,0.2255
6,0.7367,0.9671,0.7367,0.7356,0.5273,1.4963,0.7888,0.7365,0.2397
7,0.7527,0.9709,0.7527,0.7509,0.5031,1.3943,0.8082,0.7525,0.2498
8,0.779,0.9757,0.779,0.7777,0.4868,1.2994,0.8298,0.7786,0.2608
9,0.787,0.978,0.787,0.7849,0.4702,1.2621,0.844,0.7867,0.2705
10,0.8068,0.9811,0.8068,0.8062,0.4622,1.2129,0.859,0.8062,0.2843
11,0.8215,0.9838,0.8215,0.8207,0.443,1.1107,0.8738,0.8209,0.2816
12,0.8302,0.9857,0.8302,0.8297,0.4379,1.1083,0.8817,0.8295,0.2927
13,0.8462,0.9889,0.8462,0.8462,0.4286,1.0412,0.8969,0.8453,0.3089
14,0.8537,0.989,0.8537,0.8544,0.4241,1.0339,0.9009,0.8532,0.3122
15,0.863,0.99,0.863,0.8635,0.4133,1.0091,0.9085,0.8627,0.3286
16,0.873,0.9908,0.873,0.8734,0.4076,1.0,0.9127,0.8726,0.3372
17,0.8778,0.9911,0.8778,0.8781,0.4037,0.9864,0.9181,0.8775,0.3484
18,0.8825,0.9923,0.8825,0.8826,0.3981,0.957,0.9194,0.882,0.3508
19,0.8793,0.9928,0.8793,0.8798,0.3943,0.9542,0.9239,0.8791,0.3476
20,0.8918,0.9935,0.8918,0.892,0.3902,0.9348,0.9291,0.8913,0.3558
21,0.8902,0.9941,0.8902,0.8905,0.3861,0.9218,0.9293,0.8898,0.3699
22,0.9005,0.9941,0.9005,0.9009,0.3788,0.91,0.9365,0.9,0.384
23,0.9015,0.9946,0.9015,0.9014,0.3681,0.8869,0.9371,0.901,0.3836
24,0.9048,0.9943,0.9048,0.9049,0.3702,0.9029,0.9403,0.9043,0.3915
25,0.9083,0.995,0.9083,0.9081,0.3643,0.8794,0.9428,0.9077,0.4127
26,0.9112,0.995,0.9112,0.9113,0.3594,0.8821,0.9449,0.9107,0.4082
27,0.916,0.9957,0.916,0.9159,0.3544,0.8496,0.9477,0.9155,0.4185
28,0.9195,0.9959,0.9195,0.9194,0.3499,0.8388,0.9503,0.9191,0.4379
29,0.9252,0.9963,0.9252,0.925,0.3495,0.8381,0.9523,0.9247,0.4576
30,0.929,0.9965,0.929,0.929,0.3329,0.8015,0.9567,0.9286,0.442
31,0.93,0.9971,0.93,0.93,0.3339,0.7955,0.9579,0.9296,0.466
32,0.9322,0.997,0.9322,0.9321,0.3347,0.8037,0.9602,0.9318,0.4728
33,0.936,0.9973,0.936,0.936,0.3309,0.7892,0.9615,0.9356,0.4745
34,0.9323,0.9975,0.9323,0.9323,0.3282,0.7867,0.9628,0.932,0.4906
35,0.9372,0.9975,0.9372,0.9371,0.3223,0.7753,0.9647,0.9369,0.4947
36,0.9393,0.9975,0.9393,0.9392,0.3219,0.7743,0.9644,0.939,0.4999
37,0.9417,0.9978,0.9417,0.9416,0.3177,0.7606,0.9669,0.9413,0.5028
38,0.9435,0.9978,0.9435,0.9435,0.3153,0.7607,0.9674,0.9432,0.509
39,0.9433,0.998,0.9433,0.9432,0.3144,0.7525,0.9682,0.943,0.5092
40,0.9467,0.998,0.9467,0.9465,0.3065,0.7352,0.9694,0.9464,0.536
41,0.9472,0.9981,0.9472,0.947,0.3083,0.7383,0.9701,0.9469,0.5411
42,0.9463,0.998,0.9463,0.9463,0.3028,0.7325,0.9709,0.9461,0.5403
43,0.9507,0.9981,0.9507,0.9506,0.3005,0.7229,0.9733,0.9505,0.5523
44,0.948,0.9982,0.948,0.9478,0.2989,0.7235,0.9729,0.9476,0.5576
45,0.9478,0.9983,0.9478,0.9478,0.2943,0.7102,0.9739,0.9476,0.5609
46,0.9533,0.9984,0.9533,0.9533,0.2871,0.6953,0.9759,0.953,0.5751
47,0.9535,0.9985,0.9535,0.9535,0.2916,0.7038,0.9761,0.9534,0.5737
48,0.9545,0.9986,0.9545,0.9545,0.2796,0.6796,0.9773,0.9543,0.5696
49,0.9525,0.9985,0.9525,0.9525,0.2834,0.6865,0.9777,0.9523,0.5984
50,0.9557,0.9984,0.9557,0.9557,0.2798,0.68,0.977,0.9555,0.583
51,0.9552,0.9987,0.9552,0.9551,0.2795,0.6784,0.9785,0.955,0.5898
52,0.9565,0.9984,0.9565,0.9564,0.2784,0.6826,0.9784,0.9563,0.6309
53,0.958,0.9986,0.958,0.958,0.2742,0.6684,0.9791,0.9579,0.6061
54,0.9603,0.9988,0.9603,0.9603,0.269,0.6568,0.981,0.9602,0.6251
55,0.9603,0.9987,0.9603,0.9603,0.2642,0.6536,0.9815,0.9602,0.6269
56,0.9592,0.9987,0.9592,0.9591,0.2664,0.6578,0.9807,0.959,0.63
57,0.9588,0.9988,0.9588,0.9589,0.2623,0.6497,0.982,0.9587,0.6462
58,0.959,0.9989,0.959,0.959,0.2588,0.6373,0.982,0.9588,0.6628
59,0.96,0.999,0.96,0.96,0.2534,0.6251,0.9832,0.9599,0.6517
