step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4648,0.7681,0.4648,0.3444,0.7092,14.8791,0.4957,0.4648,24.3343
1,0.5502,0.8162,0.5502,0.4468,0.6111,11.3803,0.5892,0.5502,24.0968
2,0.6357,0.8716,0.6357,0.5683,0.5218,7.8501,0.6883,0.6357,23.6884
3,0.7104,0.9249,0.7104,0.6748,0.4502,4.3714,0.7837,0.7104,23.8648
4,0.8111,0.9846,0.8111,0.8046,0.3408,0.8078,0.9122,0.8111,24.1537
5,0.8271,0.9866,0.8271,0.8238,0.3312,0.788,0.9215,0.8271,23.9395
6,0.8506,0.9889,0.8506,0.8464,0.3155,0.7572,0.9336,0.8506,23.8223
7,0.8533,0.9902,0.8533,0.8516,0.3164,0.752,0.9417,0.8533,23.9592
8,0.8479,0.9906,0.8479,0.8459,0.323,0.7686,0.9437,0.8479,24.1618
9,0.8592,0.9916,0.8592,0.8564,0.3233,0.7739,0.9484,0.8592,24.4292
10,0.8587,0.992,0.8587,0.8536,0.3259,0.7849,0.9511,0.8587,24.0953
11,0.8621,0.9925,0.8621,0.8596,0.3291,0.7879,0.9538,0.8621,24.143
12,0.8712,0.993,0.8712,0.8696,0.3286,0.7869,0.9566,0.8712,23.7955
13,0.8618,0.9925,0.8618,0.8579,0.3386,0.8026,0.9538,0.8618,23.9365
14,0.8628,0.9923,0.8628,0.8606,0.345,0.8147,0.9528,0.8628,23.9833
15,0.8732,0.9924,0.8732,0.873,0.3465,0.8153,0.9537,0.8732,23.8079
16,0.8751,0.9926,0.8751,0.8757,0.3512,0.8243,0.9546,0.8751,23.7848
17,0.8786,0.9925,0.8786,0.8797,0.3594,0.8414,0.9543,0.8786,23.7849
18,0.8799,0.9931,0.8799,0.8812,0.3592,0.8367,0.9562,0.8799,24.3712
19,0.8878,0.9937,0.8878,0.8884,0.3605,0.8387,0.9584,0.8878,23.6733
20,0.8812,0.9937,0.8812,0.8825,0.3651,0.8484,0.9585,0.8812,22.9878
21,0.8884,0.9939,0.8884,0.8882,0.3668,0.8517,0.9595,0.8884,22.8066
22,0.884,0.9939,0.884,0.8824,0.3692,0.8574,0.9598,0.884,22.9905
23,0.8875,0.9939,0.8875,0.8872,0.3705,0.8577,0.9596,0.8875,22.9679
24,0.8961,0.994,0.8961,0.8965,0.3707,0.8577,0.9605,0.8961,22.5543
25,0.8953,0.9941,0.8953,0.8957,0.3748,0.8668,0.9608,0.8953,22.5787
26,0.8958,0.9943,0.8958,0.8959,0.3734,0.8633,0.9616,0.8958,22.4348
27,0.8996,0.9943,0.8996,0.8995,0.3759,0.8681,0.961,0.8996,22.7693
28,0.9012,0.9943,0.9012,0.9009,0.3734,0.8641,0.9615,0.9012,22.2926
29,0.8988,0.9943,0.8988,0.8983,0.3758,0.8697,0.9613,0.8988,22.6123
30,0.9051,0.9943,0.9051,0.9049,0.3769,0.8708,0.9615,0.9051,22.5516
31,0.9106,0.9944,0.9106,0.9106,0.3764,0.8694,0.9619,0.9106,22.2827
32,0.9144,0.9947,0.9144,0.9147,0.3739,0.8653,0.9642,0.9144,22.4009
33,0.9144,0.9946,0.9144,0.9146,0.3775,0.8729,0.964,0.9144,22.392
34,0.9117,0.9946,0.9117,0.912,0.3813,0.8803,0.964,0.9117,22.3685
35,0.9096,0.9945,0.9096,0.9099,0.3846,0.8866,0.9639,0.9096,22.4883
36,0.9033,0.9945,0.9033,0.9039,0.3915,0.8994,0.9636,0.9033,22.581
37,0.9021,0.9945,0.9021,0.9024,0.3927,0.9021,0.9637,0.9021,22.7067
38,0.9064,0.9948,0.9064,0.9069,0.3901,0.8974,0.9651,0.9064,22.4434
39,0.9066,0.9948,0.9066,0.907,0.3942,0.9054,0.9649,0.9066,22.5028
40,0.9078,0.9949,0.9078,0.9084,0.3933,0.903,0.9656,0.9078,22.3205
41,0.9097,0.9948,0.9097,0.9101,0.3937,0.9043,0.9653,0.9097,22.4655
42,0.91,0.9949,0.91,0.9101,0.3947,0.9061,0.9658,0.91,22.4197
43,0.9104,0.9949,0.9104,0.9106,0.3962,0.9091,0.9661,0.9104,22.4023
44,0.9095,0.9949,0.9095,0.9098,0.3975,0.9112,0.9661,0.9095,22.2417
45,0.9125,0.995,0.9125,0.9129,0.3996,0.9151,0.9667,0.9125,21.2049
46,0.914,0.995,0.914,0.9142,0.3982,0.9127,0.9666,0.914,21.5083
47,0.9109,0.9949,0.9109,0.9114,0.3992,0.9137,0.9663,0.9109,21.137
48,0.9122,0.995,0.9122,0.9127,0.3984,0.9127,0.9672,0.9122,21.1465
49,0.9107,0.9949,0.9107,0.9112,0.4007,0.9173,0.9665,0.9107,20.9939
50,0.9122,0.9949,0.9122,0.9125,0.4012,0.9181,0.9665,0.9122,21.4733
51,0.9139,0.9951,0.9139,0.9141,0.4041,0.9233,0.9673,0.9139,21.087
52,0.9123,0.9951,0.9123,0.9127,0.4037,0.9222,0.9674,0.9123,21.4352
53,0.9159,0.9951,0.9159,0.9162,0.4005,0.9165,0.9679,0.9159,21.2183
54,0.9151,0.9951,0.9151,0.9153,0.4008,0.9172,0.9679,0.9151,20.9562
55,0.9146,0.995,0.9146,0.9151,0.4029,0.9203,0.9666,0.9146,21.151
56,0.9167,0.995,0.9167,0.917,0.4039,0.9228,0.9669,0.9167,21.1035
57,0.9172,0.9951,0.9172,0.9176,0.4049,0.9244,0.9673,0.9172,20.9655
58,0.9173,0.9952,0.9173,0.9174,0.4072,0.9295,0.9676,0.9173,21.0849
59,0.9206,0.9952,0.9206,0.9208,0.4069,0.9287,0.9678,0.9206,21.2091
