step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5673,0.8837,0.5673,0.5077,0.5811,4.6902,0.641,0.5673,46.2916
1,0.6557,0.955,0.6557,0.6433,0.4839,1.1184,0.7841,0.6557,43.5911
2,0.7188,0.9687,0.7188,0.714,0.4293,0.9808,0.8366,0.7188,44.2182
3,0.7657,0.9775,0.7657,0.7622,0.3852,0.8802,0.8737,0.7657,44.1792
4,0.7928,0.9801,0.7928,0.7873,0.3748,0.865,0.884,0.7928,46.4068
5,0.7912,0.9827,0.7912,0.7845,0.3636,0.8493,0.8998,0.7912,42.0633
6,0.8067,0.9853,0.8067,0.8019,0.3618,0.8445,0.9102,0.8067,39.6501
7,0.815,0.9878,0.815,0.8116,0.3638,0.8493,0.9216,0.815,42.4755
8,0.8174,0.9878,0.8174,0.813,0.3705,0.8631,0.9223,0.8174,44.366
9,0.8253,0.9881,0.8253,0.8203,0.3689,0.8579,0.9227,0.8253,41.2787
10,0.8336,0.9883,0.8336,0.8296,0.3723,0.8624,0.9228,0.8336,38.8895
11,0.8423,0.9887,0.8423,0.8397,0.3763,0.8707,0.9255,0.8423,38.4125
12,0.8463,0.9892,0.8463,0.8431,0.3739,0.8677,0.9281,0.8463,36.1591
13,0.8534,0.9895,0.8534,0.8505,0.3767,0.874,0.9299,0.8534,31.7267
14,0.8614,0.9903,0.8614,0.8589,0.3788,0.8774,0.9343,0.8614,31.49
15,0.8677,0.9906,0.8677,0.8663,0.3817,0.8788,0.9358,0.8677,31.3538
16,0.8667,0.9909,0.8667,0.8655,0.3865,0.888,0.9383,0.8667,29.6995
17,0.8751,0.9913,0.8751,0.8745,0.3877,0.8909,0.9417,0.8751,29.3583
18,0.8849,0.9915,0.8849,0.8852,0.3869,0.8887,0.9446,0.8849,30.8363
19,0.8857,0.9918,0.8857,0.885,0.3842,0.8853,0.9458,0.8857,28.318
20,0.8831,0.9916,0.8831,0.8822,0.3905,0.8983,0.9451,0.8831,28.5351
21,0.8902,0.9924,0.8902,0.8902,0.3883,0.8911,0.9495,0.8902,25.5432
22,0.8926,0.9926,0.8926,0.8925,0.3842,0.885,0.9514,0.8926,26.0482
23,0.8961,0.9929,0.8961,0.8958,0.3831,0.8839,0.9527,0.8961,26.5759
24,0.8964,0.9929,0.8964,0.8958,0.3852,0.8894,0.9532,0.8964,26.2632
25,0.8968,0.9931,0.8968,0.8965,0.3862,0.8904,0.9542,0.8968,25.6836
26,0.8916,0.9931,0.8916,0.8914,0.3913,0.9009,0.9544,0.8916,24.289
27,0.8958,0.9933,0.8958,0.896,0.3862,0.8902,0.9563,0.8958,25.5926
