step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4462,0.77,0.4462,0.3451,0.7224,14.8804,0.5139,0.4462,20.5341
1,0.6032,0.873,0.6032,0.5456,0.5436,7.8795,0.6951,0.6032,20.648
2,0.7,0.931,0.7,0.6685,0.4468,4.3557,0.8126,0.7,21.166
3,0.7997,0.9844,0.7997,0.7996,0.3621,0.8497,0.9109,0.7997,20.3944
4,0.8156,0.9874,0.8156,0.8114,0.3407,0.8151,0.9254,0.8156,20.8672
5,0.8304,0.9897,0.8304,0.8256,0.3299,0.7987,0.9402,0.8304,20.944
6,0.84,0.9899,0.84,0.8388,0.327,0.7692,0.9382,0.84,20.351
7,0.8651,0.9909,0.8651,0.8642,0.3219,0.7596,0.9436,0.8651,21.0504
8,0.8528,0.9911,0.8528,0.8512,0.3367,0.7925,0.9444,0.8528,20.5269
9,0.8636,0.9913,0.8636,0.8629,0.3356,0.7911,0.9456,0.8636,21.0898
10,0.8807,0.992,0.8807,0.8797,0.3332,0.7864,0.9497,0.8807,21.0759
11,0.8876,0.9926,0.8876,0.8867,0.3341,0.7887,0.9531,0.8876,20.5412
12,0.8833,0.9925,0.8833,0.8823,0.3443,0.8112,0.9526,0.8833,20.7065
13,0.8871,0.993,0.8871,0.8861,0.3448,0.8111,0.9542,0.8871,21.158
14,0.8845,0.9929,0.8845,0.884,0.3515,0.8215,0.9517,0.8845,20.5947
15,0.8973,0.9936,0.8973,0.8966,0.3501,0.8155,0.9557,0.8973,20.8669
16,0.9027,0.9939,0.9027,0.9024,0.342,0.8005,0.9578,0.9027,20.0635
17,0.9046,0.994,0.9046,0.9043,0.3459,0.8105,0.9588,0.9046,20.8421
18,0.9038,0.9941,0.9038,0.9037,0.3488,0.8153,0.9592,0.9038,21.1439
19,0.9061,0.9945,0.9061,0.9062,0.3501,0.8169,0.9619,0.9061,20.5025
20,0.9069,0.9944,0.9069,0.9072,0.3555,0.828,0.9615,0.9069,20.821
21,0.9125,0.9946,0.9125,0.9125,0.3548,0.8276,0.9631,0.9125,21.2492
22,0.914,0.9946,0.914,0.914,0.3564,0.8313,0.9631,0.914,21.1855
23,0.9137,0.9948,0.9137,0.9141,0.3606,0.8386,0.9646,0.9137,21.4764
24,0.9116,0.9949,0.9116,0.912,0.3632,0.8433,0.9648,0.9116,20.9796
25,0.912,0.9948,0.912,0.9119,0.3659,0.8496,0.9646,0.912,20.7688
26,0.9144,0.995,0.9144,0.9145,0.3684,0.8546,0.9658,0.9144,21.4079
27,0.913,0.9948,0.913,0.9132,0.3701,0.8585,0.9653,0.913,21.288
28,0.9132,0.9951,0.9132,0.9137,0.3678,0.8532,0.9667,0.9132,21.0085
29,0.9124,0.9952,0.9124,0.9129,0.3719,0.8605,0.9672,0.9124,22.0609
30,0.9112,0.9951,0.9112,0.9114,0.3741,0.8647,0.967,0.9112,20.8804
31,0.9135,0.995,0.9135,0.9136,0.3755,0.8684,0.9662,0.9135,21.1466
32,0.9119,0.995,0.9119,0.9123,0.3755,0.868,0.9664,0.9119,20.4589
33,0.9135,0.995,0.9135,0.9138,0.3746,0.8661,0.9668,0.9135,20.8749
34,0.9126,0.995,0.9126,0.9129,0.3736,0.8638,0.9667,0.9126,21.5476
35,0.9171,0.9951,0.9171,0.9171,0.3753,0.8681,0.9672,0.9171,20.3852
36,0.9154,0.9952,0.9154,0.9155,0.3758,0.8693,0.9678,0.9154,20.8581
37,0.916,0.9954,0.916,0.9157,0.3755,0.8687,0.9684,0.916,21.9747
38,0.9191,0.9953,0.9191,0.9187,0.3754,0.8687,0.9682,0.9191,20.5445
39,0.9207,0.9954,0.9207,0.9204,0.3768,0.8713,0.9686,0.9207,21.2223
40,0.9199,0.9954,0.9199,0.9197,0.3794,0.876,0.9688,0.9199,20.3098
41,0.9195,0.9954,0.9195,0.9192,0.3816,0.8805,0.9687,0.9195,20.5809
42,0.9246,0.9956,0.9246,0.9245,0.3836,0.8838,0.9697,0.9246,21.2152
43,0.9254,0.9955,0.9254,0.9254,0.383,0.883,0.9693,0.9254,20.4136
44,0.9259,0.9956,0.9259,0.9258,0.3867,0.89,0.9697,0.9259,20.8901
45,0.9254,0.9955,0.9254,0.9254,0.3885,0.8934,0.969,0.9254,21.4414
46,0.9283,0.9956,0.9283,0.9284,0.3894,0.8948,0.9698,0.9283,20.8602
47,0.9278,0.9956,0.9278,0.9278,0.3906,0.8978,0.9699,0.9278,20.7074
48,0.9275,0.9956,0.9275,0.9276,0.3928,0.9021,0.97,0.9275,20.334
49,0.9289,0.9956,0.9289,0.929,0.3917,0.9002,0.9699,0.9289,21.0169
50,0.9293,0.9957,0.9293,0.9293,0.3909,0.8985,0.9703,0.9293,21.4938
51,0.9289,0.9957,0.9289,0.9289,0.3923,0.9012,0.9703,0.9289,20.2403
52,0.9284,0.9956,0.9284,0.9284,0.3919,0.9006,0.97,0.9284,20.903
53,0.9266,0.9957,0.9266,0.9263,0.3925,0.9017,0.9705,0.9266,21.0958
54,0.9274,0.9957,0.9274,0.9275,0.3968,0.9091,0.9708,0.9274,20.4169
55,0.9304,0.9958,0.9304,0.9305,0.3979,0.9105,0.9714,0.9304,20.8623
56,0.9327,0.9959,0.9327,0.9329,0.3992,0.9132,0.9716,0.9327,20.3832
57,0.9333,0.9959,0.9333,0.9333,0.4006,0.9159,0.9717,0.9333,20.46
58,0.9327,0.9959,0.9327,0.9328,0.4007,0.916,0.9719,0.9327,22.0825
59,0.9313,0.9959,0.9313,0.9316,0.4028,0.9192,0.972,0.9313,20.6911
