step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0392
1,0.8422,0.9482,0.8422,0.8393,0.2261,0.3571,0.3831,0.8418,6.4431
2,0.8777,0.955,0.8777,0.877,0.1802,0.2936,0.4854,0.8775,7.0311
3,0.8499,0.9425,0.8499,0.8474,0.2245,0.3616,0.3785,0.8495,7.2979
4,0.8272,0.934,0.8272,0.8229,0.2551,0.4132,0.3539,0.8268,7.3911
5,0.8581,0.9394,0.8581,0.8563,0.2179,0.3561,0.3901,0.8578,7.2886
6,0.8403,0.9284,0.8403,0.8373,0.2429,0.4007,0.3726,0.8399,6.6845
7,0.8489,0.9209,0.8489,0.8476,0.2295,0.3772,0.4219,0.8486,6.4278
8,0.8365,0.9137,0.8365,0.8343,0.2479,0.41,0.3985,0.8362,6.7429
9,0.8477,0.9211,0.8477,0.8461,0.2309,0.3832,0.4147,0.8474,7.0333
10,0.8368,0.9562,0.8368,0.8325,0.2386,0.3863,0.3374,0.8363,7.2978
11,0.8038,0.9532,0.8038,0.796,0.2798,0.4434,0.3242,0.8032,7.7099
12,0.7813,0.9518,0.7813,0.7703,0.3078,0.4835,0.3181,0.7807,7.4342
13,0.8514,0.971,0.8514,0.8481,0.2137,0.3448,0.3293,0.851,7.4655
14,0.8948,0.976,0.8948,0.8936,0.1625,0.2771,0.3486,0.8945,7.4338
15,0.9072,0.9774,0.9072,0.9064,0.1462,0.2537,0.3699,0.9069,7.3654
16,0.9171,0.9793,0.9171,0.9166,0.1346,0.2372,0.3863,0.9169,7.3217
17,0.9272,0.9808,0.9272,0.9269,0.1226,0.2204,0.4147,0.927,7.7631
18,0.9329,0.984,0.9329,0.9326,0.1145,0.2078,0.4275,0.9327,6.947
19,0.9376,0.9854,0.9376,0.9374,0.108,0.1989,0.4495,0.9374,7.1189
20,0.9443,0.9876,0.9443,0.9441,0.0981,0.1857,0.4723,0.9441,7.3714
21,0.9487,0.9887,0.9487,0.9486,0.0941,0.1808,0.4859,0.9486,7.4367
22,0.9501,0.9892,0.9501,0.95,0.0919,0.1783,0.4996,0.95,7.6707
23,0.9495,0.9918,0.9495,0.9494,0.0874,0.1689,0.4492,0.9494,7.5823
24,0.9527,0.9918,0.9527,0.9526,0.0861,0.1678,0.4615,0.9525,7.2734
25,0.9465,0.9926,0.9465,0.9464,0.0908,0.173,0.4289,0.9464,7.7106
26,0.9484,0.9916,0.9484,0.9483,0.0915,0.1748,0.4464,0.9483,7.0912
27,0.9556,0.9935,0.9556,0.9556,0.0851,0.1681,0.4737,0.9556,7.5035
28,0.9647,0.9952,0.9647,0.9647,0.0767,0.1593,0.5034,0.9647,7.6579
29,0.9677,0.9956,0.9677,0.9677,0.0744,0.1568,0.5152,0.9677,7.4602
30,0.9706,0.9959,0.9706,0.9706,0.0715,0.1524,0.555,0.9705,7.8826
31,0.9713,0.9962,0.9713,0.9713,0.0691,0.1494,0.578,0.9712,7.086
32,0.9754,0.997,0.9754,0.9754,0.065,0.1442,0.593,0.9754,7.3844
33,0.9745,0.9973,0.9745,0.9745,0.0609,0.1366,0.5388,0.9745,7.6674
34,0.977,0.9975,0.977,0.977,0.0579,0.1325,0.5562,0.9769,7.4346
35,0.9782,0.9976,0.9782,0.9782,0.0572,0.1318,0.5731,0.9782,7.2378
36,0.9757,0.9969,0.9757,0.9757,0.063,0.1405,0.5976,0.9757,7.4094
37,0.9773,0.9974,0.9773,0.9773,0.0608,0.1377,0.6066,0.9773,7.7367
38,0.9791,0.9977,0.9791,0.9791,0.0588,0.1353,0.618,0.9791,7.7349
39,0.98,0.9979,0.98,0.98,0.0577,0.134,0.631,0.98,7.7313
40,0.9801,0.998,0.9801,0.9801,0.0573,0.1334,0.6408,0.9801,7.6076
41,0.9832,0.9983,0.9832,0.9832,0.0516,0.1248,0.5967,0.9832,7.5589
42,0.9845,0.9985,0.9845,0.9845,0.0496,0.1222,0.6119,0.9845,7.713
