step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0463
1,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,7.4749
2,0.8392,0.9946,0.8392,0.8349,0.2128,0.3145,0.3101,0.8387,7.4635
3,0.9141,0.9962,0.9141,0.9135,0.1204,0.1918,0.3244,0.9139,7.0678
4,0.884,0.996,0.884,0.8824,0.1529,0.2327,0.3161,0.8836,6.9288
5,0.9208,0.9959,0.9208,0.9204,0.1099,0.1782,0.3293,0.9206,7.0111
6,0.9053,0.9958,0.9053,0.9045,0.1269,0.1997,0.3221,0.905,7.0334
7,0.9249,0.996,0.9249,0.9245,0.1049,0.1713,0.3295,0.9247,6.9891
8,0.9154,0.9959,0.9154,0.9148,0.1144,0.1832,0.3251,0.9152,7.4441
9,0.9308,0.996,0.9308,0.9305,0.0984,0.1631,0.3339,0.9306,7.4444
10,0.9107,0.996,0.9107,0.91,0.1229,0.1954,0.3212,0.9105,7.2706
11,0.8835,0.996,0.8835,0.882,0.1523,0.2333,0.3147,0.8832,7.1349
12,0.8757,0.997,0.8757,0.8737,0.1643,0.2487,0.3109,0.8754,7.1874
13,0.9073,0.9981,0.9073,0.9065,0.1242,0.1976,0.3135,0.907,6.7886
14,0.9261,0.9982,0.9261,0.9257,0.1071,0.1784,0.317,0.9258,7.1318
15,0.9319,0.9983,0.9319,0.9316,0.1003,0.1707,0.3189,0.9317,7.1233
16,0.9391,0.9984,0.9391,0.9389,0.0933,0.1629,0.3215,0.939,7.1568
17,0.9438,0.9983,0.9438,0.9437,0.0886,0.1576,0.3242,0.9437,7.1528
18,0.9265,0.9983,0.9265,0.9261,0.1071,0.1813,0.3183,0.9263,6.4539
19,0.9399,0.9984,0.9399,0.9396,0.095,0.1669,0.3223,0.9397,7.1706
20,0.9538,0.9986,0.9538,0.9537,0.0801,0.1497,0.3297,0.9537,6.5073
21,0.9582,0.9984,0.9582,0.9581,0.0741,0.1434,0.3413,0.9581,7.2058
22,0.9656,0.9985,0.9656,0.9656,0.0636,0.1303,0.353,0.9655,6.9442
23,0.9714,0.9983,0.9714,0.9714,0.0572,0.1237,0.3688,0.9714,7.1626
24,0.9787,0.9983,0.9787,0.9787,0.0488,0.1143,0.3898,0.9786,6.9221
25,0.9807,0.9986,0.9807,0.9807,0.05,0.1167,0.3609,0.9806,6.6995
26,0.9832,0.9986,0.9832,0.9832,0.0462,0.112,0.3745,0.9832,7.3314
27,0.9848,0.9984,0.9848,0.9848,0.0445,0.1099,0.3888,0.9848,6.8559
28,0.9811,0.9979,0.9811,0.9811,0.0473,0.1138,0.4065,0.9811,7.0035
29,0.9858,0.9986,0.9858,0.9858,0.0431,0.1087,0.3771,0.9858,7.1292
30,0.9854,0.9987,0.9854,0.9854,0.0473,0.1154,0.3609,0.9853,7.1853
31,0.9828,0.9988,0.9828,0.9828,0.0506,0.1202,0.3513,0.9828,6.7439
32,0.9845,0.9988,0.9845,0.9845,0.0487,0.1182,0.3569,0.9845,6.6328
33,0.9821,0.9987,0.9821,0.9821,0.0531,0.1244,0.3513,0.982,6.8225
34,0.9788,0.9987,0.9788,0.9788,0.0562,0.1279,0.3468,0.9788,6.9362
35,0.9754,0.9988,0.9754,0.9754,0.0594,0.1321,0.3416,0.9753,6.8656
36,0.9741,0.9988,0.9741,0.9741,0.0623,0.1357,0.3339,0.9741,7.0793
37,0.972,0.999,0.972,0.972,0.0675,0.1426,0.3291,0.9719,7.4145
38,0.9684,0.999,0.9684,0.9684,0.0719,0.1477,0.327,0.9683,7.1475
39,0.9649,0.999,0.9649,0.9648,0.0761,0.1527,0.324,0.9648,7.1684
40,0.967,0.999,0.967,0.967,0.0727,0.1484,0.3258,0.9669,6.9908
41,0.9714,0.9991,0.9714,0.9714,0.0681,0.1435,0.3282,0.9713,7.217
42,0.9737,0.9991,0.9737,0.9737,0.0644,0.1389,0.3313,0.9736,7.0203
43,0.9711,0.9991,0.9711,0.9711,0.0673,0.1424,0.3291,0.9711,6.8204
44,0.9745,0.9991,0.9745,0.9745,0.0633,0.138,0.3331,0.9745,6.6327
45,0.9771,0.9991,0.9771,0.9771,0.059,0.1324,0.3379,0.977,7.1071
46,0.9815,0.9991,0.9815,0.9815,0.0553,0.1292,0.3457,0.9815,7.3083
47,0.9864,0.9992,0.9864,0.9863,0.0461,0.1175,0.353,0.9863,6.8864
48,0.9895,0.9993,0.9895,0.9895,0.0418,0.1118,0.359,0.9895,7.4378
49,0.9903,0.9993,0.9903,0.9903,0.0397,0.1087,0.3636,0.9903,7.2565
50,0.9906,0.9993,0.9906,0.9906,0.0384,0.1069,0.3699,0.9906,6.9459
51,0.991,0.9993,0.991,0.991,0.0373,0.1055,0.3776,0.991,6.8586
52,0.9918,0.9993,0.9918,0.9918,0.0358,0.1039,0.3871,0.9917,6.5533
53,0.9926,0.9993,0.9926,0.9926,0.0349,0.1034,0.4009,0.9926,6.7197
54,0.9932,0.9993,0.9932,0.9932,0.0347,0.1035,0.4084,0.9932,6.7736
55,0.9929,0.9993,0.9929,0.9929,0.035,0.1034,0.3953,0.9929,5.9057
56,0.9923,0.9993,0.9923,0.9923,0.0359,0.1047,0.3892,0.9923,5.5718
57,0.9926,0.9993,0.9926,0.9926,0.0354,0.1039,0.3935,0.9926,5.3774
58,0.9933,0.9993,0.9933,0.9933,0.0342,0.1021,0.3999,0.9933,5.5228
59,0.9936,0.9993,0.9936,0.9936,0.0334,0.1008,0.405,0.9936,5.0986
