step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5141,0.7891,0.5141,0.4687,0.7266,9.5263,0.6254,0.5141,0.0735
1,0.5626,0.866,0.5626,0.524,0.5753,1.0372,0.7366,0.5626,0.0698
2,0.6958,0.899,0.6958,0.6743,0.4298,0.7983,0.7831,0.6958,0.0625
3,0.7343,0.9268,0.7343,0.7191,0.3829,0.7135,0.8371,0.7343,0.0657
4,0.7569,0.9321,0.7569,0.7483,0.3525,0.6629,0.8492,0.7569,0.089
5,0.7907,0.9438,0.7907,0.7866,0.3026,0.5746,0.8674,0.7907,0.0917
6,0.8343,0.9585,0.8343,0.8344,0.2496,0.4859,0.8989,0.8343,0.0855
7,0.8414,0.9601,0.8414,0.8415,0.2412,0.4741,0.9031,0.8414,0.0852
8,0.8474,0.9625,0.8474,0.8474,0.231,0.4557,0.9075,0.8474,0.0821
9,0.8442,0.9614,0.8442,0.8446,0.2333,0.4584,0.9058,0.8442,0.0673
10,0.8488,0.9619,0.8488,0.8492,0.2287,0.4509,0.9068,0.8488,0.0765
11,0.8496,0.9623,0.8496,0.8499,0.2265,0.4469,0.9077,0.8496,0.0708
12,0.8545,0.964,0.8545,0.8549,0.22,0.437,0.9115,0.8545,0.0709
13,0.8573,0.9648,0.8573,0.8578,0.2162,0.4294,0.9131,0.8573,0.0905
14,0.859,0.9653,0.859,0.8596,0.2135,0.4261,0.9146,0.859,0.0754
15,0.8608,0.9659,0.8608,0.8613,0.211,0.4211,0.9157,0.8608,0.0648
16,0.8644,0.9664,0.8644,0.8647,0.2068,0.415,0.917,0.8644,0.0623
17,0.8669,0.9673,0.8669,0.8672,0.2022,0.4058,0.9185,0.8669,0.0677
18,0.8678,0.9672,0.8678,0.8681,0.2021,0.4072,0.9183,0.8678,0.0672
19,0.8689,0.9677,0.8689,0.8692,0.2003,0.4038,0.9194,0.8689,0.0857
20,0.8666,0.9671,0.8666,0.8668,0.2029,0.4081,0.9181,0.8666,0.07
21,0.8683,0.9673,0.8683,0.8685,0.2014,0.406,0.9186,0.8683,0.0896
22,0.8674,0.9671,0.8674,0.8676,0.2021,0.4076,0.9184,0.8674,0.0797
23,0.8628,0.9654,0.8628,0.863,0.2082,0.4196,0.9144,0.8628,0.0946
24,0.8646,0.9658,0.8646,0.8647,0.2063,0.4178,0.9156,0.8646,0.0772
25,0.8632,0.9656,0.8632,0.8635,0.2085,0.4202,0.9155,0.8632,0.0652
26,0.8632,0.9661,0.8632,0.8635,0.2074,0.4203,0.9168,0.8632,0.0608
27,0.8645,0.9669,0.8645,0.8649,0.2051,0.4131,0.9186,0.8645,0.0915
28,0.865,0.9668,0.865,0.8654,0.2044,0.4129,0.9185,0.865,0.0709
29,0.8665,0.9671,0.8665,0.8668,0.2029,0.4107,0.9191,0.8665,0.0718
30,0.8649,0.967,0.8649,0.8652,0.2041,0.4134,0.9186,0.8649,0.0906
31,0.8643,0.9666,0.8643,0.8647,0.2058,0.4175,0.9178,0.8643,0.073
32,0.8656,0.9668,0.8656,0.8659,0.2052,0.4167,0.9181,0.8656,0.075
33,0.8657,0.9668,0.8657,0.866,0.2053,0.4181,0.9183,0.8657,0.0746
34,0.8661,0.9667,0.8661,0.8665,0.2052,0.4185,0.9183,0.8661,0.0622
35,0.8675,0.9672,0.8675,0.8679,0.2023,0.4144,0.9195,0.8675,0.0613
36,0.867,0.9674,0.867,0.8675,0.2025,0.4148,0.9205,0.867,0.0598
37,0.8677,0.9678,0.8677,0.8682,0.201,0.412,0.9213,0.8677,0.0822
38,0.8676,0.9679,0.8676,0.8681,0.2011,0.4116,0.9218,0.8676,0.0692
39,0.8688,0.9682,0.8688,0.8693,0.1997,0.4097,0.922,0.8688,0.1039
40,0.8679,0.9678,0.8679,0.8684,0.2009,0.4146,0.9215,0.8679,0.0768
41,0.8688,0.9682,0.8688,0.8693,0.1994,0.4122,0.9226,0.8688,0.0742
42,0.8703,0.9683,0.8703,0.8707,0.1987,0.4112,0.9229,0.8703,0.0799
43,0.8698,0.9684,0.8698,0.8702,0.1992,0.4115,0.9233,0.8698,0.0682
44,0.8702,0.9685,0.8702,0.8706,0.1981,0.4105,0.9237,0.8702,0.072
45,0.8716,0.9687,0.8716,0.8719,0.1966,0.4092,0.9241,0.8716,0.0745
46,0.8707,0.9686,0.8707,0.871,0.1972,0.4117,0.924,0.8707,0.0684
47,0.872,0.9687,0.872,0.8722,0.1958,0.4098,0.9243,0.872,0.0788
48,0.8725,0.9688,0.8725,0.8728,0.1953,0.4095,0.9244,0.8725,0.0768
49,0.8737,0.9692,0.8737,0.8739,0.1933,0.4031,0.9251,0.8737,0.0752
50,0.874,0.9691,0.874,0.8742,0.1938,0.4024,0.9248,0.874,0.0766
51,0.8737,0.9691,0.8737,0.874,0.194,0.403,0.9247,0.8737,0.065
52,0.8757,0.9694,0.8757,0.8758,0.1916,0.3994,0.9254,0.8757,0.0807
53,0.8785,0.9702,0.8785,0.8786,0.1877,0.3906,0.9269,0.8785,0.0761
54,0.8784,0.9703,0.8784,0.8785,0.1876,0.3906,0.9269,0.8784,0.079
55,0.8797,0.9705,0.8797,0.8798,0.1858,0.3868,0.9274,0.8797,0.0764
56,0.8781,0.9701,0.8781,0.8782,0.1886,0.3917,0.9262,0.8781,0.062
57,0.878,0.97,0.878,0.8781,0.1889,0.3927,0.926,0.878,0.0665
58,0.8784,0.9703,0.8784,0.8786,0.1881,0.3909,0.9266,0.8784,0.0702
59,0.8788,0.9704,0.8788,0.879,0.1871,0.3904,0.9269,0.8788,0.0803
