step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0104,0.5,0.0104,0.0003,1.9791,35.6671,0.013,0.013,0.0217
1,0.0201,0.5063,0.0201,0.0012,1.4741,35.1338,0.0149,0.0204,0.0169
2,0.0104,0.507,0.0104,0.0003,1.5302,35.1369,0.0157,0.013,0.0138
3,0.0104,0.5111,0.0104,0.0003,1.3499,34.7292,0.0167,0.013,0.0161
4,0.0104,0.514,0.0104,0.0003,1.2533,34.176,0.0196,0.013,0.0135
5,0.0104,0.5177,0.0104,0.0003,1.1962,33.8017,0.0197,0.013,0.0179
6,0.0104,0.5174,0.0104,0.0003,1.1576,33.3687,0.02,0.013,0.0188
7,0.0104,0.5233,0.0104,0.0003,1.1306,32.9809,0.0253,0.013,0.0153
8,0.0104,0.5263,0.0104,0.0003,1.1104,32.5947,0.0267,0.013,0.0122
9,0.0104,0.5295,0.0104,0.0003,1.0947,32.1926,0.029,0.013,0.0135
10,0.0104,0.536,0.0104,0.0003,1.0823,31.8088,0.0392,0.013,0.0126
11,0.0104,0.5381,0.0104,0.0003,1.0724,31.469,0.0394,0.013,0.0146
12,0.0201,0.538,0.0201,0.001,1.0758,31.4717,0.0396,0.0237,0.0124
13,0.0201,0.5419,0.0201,0.001,1.0669,31.0476,0.0419,0.0237,0.0151
14,0.0201,0.545,0.0201,0.001,1.0591,30.5566,0.0434,0.0237,0.0125
15,0.0201,0.5452,0.0201,0.001,1.0527,30.0925,0.0439,0.0237,0.0156
16,0.0201,0.5474,0.0201,0.001,1.048,29.9172,0.0447,0.0237,0.0128
17,0.0104,0.5478,0.0104,0.0003,1.0558,29.9235,0.0459,0.013,0.0144
18,0.0104,0.5486,0.0104,0.0003,1.05,29.4274,0.046,0.013,0.0122
19,0.0104,0.5482,0.0104,0.0003,1.045,28.9493,0.0462,0.013,0.0139
20,0.0104,0.5511,0.0104,0.0003,1.0403,28.4046,0.0466,0.013,0.0129
21,0.0104,0.5553,0.0104,0.0003,1.0405,28.4048,0.048,0.013,0.0163
22,0.0104,0.5541,0.0104,0.0003,1.0402,28.4038,0.0486,0.013,0.0137
23,0.0104,0.5568,0.0104,0.0003,1.0397,28.4019,0.0511,0.013,0.0209
24,0.0104,0.5574,0.0104,0.0003,1.0396,28.4042,0.0511,0.013,0.0144
25,0.0104,0.5596,0.0104,0.0003,1.036,27.9537,0.0515,0.013,0.0155
26,0.0104,0.5633,0.0104,0.0003,1.0326,27.4454,0.0527,0.013,0.0163
27,0.0265,0.5662,0.0265,0.0014,1.0346,27.4482,0.0532,0.0258,0.024
28,0.0265,0.5695,0.0265,0.0014,1.0317,27.041,0.0531,0.0258,0.0148
29,0.0265,0.5731,0.0265,0.0014,1.0291,26.6676,0.0536,0.0258,0.0138
30,0.0265,0.5769,0.0265,0.0014,1.0267,26.303,0.0544,0.0258,0.0143
31,0.0265,0.5779,0.0265,0.0014,1.0243,25.8392,0.0549,0.0258,0.0195
32,0.0265,0.5794,0.0265,0.0014,1.0224,25.5419,0.0545,0.0258,0.0138
33,0.0265,0.5825,0.0265,0.0014,1.0202,24.9878,0.0555,0.0258,0.0118
34,0.0265,0.5869,0.0265,0.0014,1.0185,24.6415,0.0578,0.0258,0.0132
35,0.0265,0.5879,0.0265,0.0014,1.0184,24.643,0.0593,0.0258,0.0135
36,0.0265,0.5881,0.0265,0.0014,1.0166,24.1321,0.0602,0.0258,0.013
37,0.0265,0.5883,0.0265,0.0014,1.015,23.63,0.0604,0.0258,0.0135
38,0.0265,0.5908,0.0265,0.0014,1.0136,23.2437,0.0609,0.0258,0.0123
39,0.0265,0.5969,0.0265,0.0014,1.0123,22.8906,0.0679,0.0258,0.0117
40,0.0265,0.6004,0.0265,0.0014,1.011,22.4392,0.0708,0.0258,0.0131
41,0.0265,0.6065,0.0265,0.0014,1.0098,22.0538,0.0784,0.0258,0.0124
42,0.0265,0.6077,0.0265,0.0014,1.0099,22.0562,0.0789,0.0258,0.0134
43,0.0265,0.6088,0.0265,0.0014,1.0099,22.0584,0.0787,0.0258,0.0117
44,0.0265,0.612,0.0265,0.0014,1.0086,21.534,0.0792,0.0258,0.0127
45,0.0265,0.6171,0.0265,0.0014,1.0078,21.2975,0.0812,0.0258,0.0149
46,0.0265,0.6222,0.0265,0.0014,1.0069,20.9298,0.0833,0.0258,0.0146
47,0.0357,0.6222,0.0357,0.0032,1.0077,20.9348,0.0834,0.0359,0.0155
48,0.0357,0.6226,0.0357,0.0032,1.0075,20.9331,0.0842,0.0359,0.0122
49,0.0357,0.6264,0.0357,0.0032,1.0066,20.5658,0.0859,0.0359,0.0141
50,0.0357,0.6289,0.0357,0.0032,1.0064,20.5651,0.0864,0.0359,0.0127
51,0.0357,0.6319,0.0357,0.0032,1.0054,20.0591,0.0868,0.0359,0.0149
52,0.0357,0.6351,0.0357,0.0032,1.0046,19.7169,0.0889,0.0359,0.0128
53,0.0357,0.6359,0.0357,0.0032,1.0037,19.1872,0.0891,0.0359,0.0146
54,0.0357,0.6373,0.0357,0.0032,1.0035,19.1852,0.0892,0.0359,0.0124
55,0.0357,0.6424,0.0357,0.0032,1.0028,18.8029,0.0909,0.0359,0.0148
56,0.0357,0.6487,0.0357,0.0032,1.0022,18.4779,0.1009,0.0359,0.0124
57,0.012,0.6491,0.012,0.0003,1.0033,18.4839,0.1004,0.013,0.0149
58,0.012,0.6509,0.012,0.0003,1.0026,18.1185,0.1004,0.013,0.0123
59,0.012,0.6572,0.012,0.0003,1.002,17.7368,0.1067,0.013,0.0142
