step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0731,0.6054,0.0731,0.0419,0.9984,20.6196,0.0551,0.0704,0.0416
1,0.1032,0.6598,0.1032,0.0644,0.9814,16.454,0.0787,0.1018,0.4496
2,0.1526,0.7064,0.1526,0.1148,0.9667,14.3258,0.1171,0.153,0.6988
3,0.1845,0.7412,0.1845,0.1476,0.9545,11.3863,0.1496,0.1832,1.0259
4,0.2084,0.7721,0.2084,0.178,0.9462,9.7002,0.1808,0.2109,1.4863
5,0.2242,0.7898,0.2242,0.2007,0.9415,8.4346,0.1984,0.2286,1.9545
6,0.2476,0.8171,0.2476,0.224,0.9337,7.0059,0.2257,0.252,2.6785
7,0.2606,0.8106,0.2606,0.236,0.9326,7.3039,0.2318,0.2624,3.0243
8,0.2874,0.8273,0.2874,0.2603,0.9268,6.6907,0.2617,0.2882,3.2452
9,0.2973,0.8399,0.2973,0.2735,0.9231,6.1505,0.275,0.2979,3.8108
10,0.3205,0.8479,0.3205,0.2969,0.9191,5.9111,0.2947,0.323,4.4901
11,0.3294,0.8511,0.3294,0.311,0.917,5.8344,0.3098,0.3328,4.5537
12,0.3394,0.8557,0.3394,0.3184,0.9164,5.6904,0.3125,0.3417,5.0036
13,0.3465,0.87,0.3465,0.3399,0.9134,5.1872,0.3343,0.3523,5.0782
14,0.3554,0.874,0.3554,0.3416,0.9099,5.0673,0.3429,0.3604,5.5768
15,0.3748,0.8762,0.3748,0.3629,0.9082,5.0006,0.3608,0.3786,5.6592
16,0.3819,0.8803,0.3819,0.3677,0.9068,4.9155,0.3676,0.3839,5.9757
17,0.3972,0.8885,0.3972,0.3793,0.9034,4.4922,0.3697,0.3991,6.3319
18,0.3952,0.8921,0.3952,0.3826,0.9021,4.4492,0.3784,0.3963,6.5076
19,0.414,0.8972,0.414,0.4043,0.8993,4.3619,0.404,0.4164,6.9997
20,0.4082,0.9,0.4082,0.3936,0.8996,4.1989,0.3867,0.4111,7.425
21,0.4242,0.8995,0.4242,0.4091,0.8962,4.0934,0.4055,0.425,7.9523
22,0.4176,0.902,0.4176,0.4093,0.8966,4.0405,0.4045,0.4205,8.2502
23,0.4375,0.9099,0.4375,0.4295,0.8934,3.7128,0.4197,0.4386,8.6213
24,0.4357,0.9085,0.4357,0.427,0.8945,3.9158,0.4163,0.4375,9.0634
25,0.4423,0.9105,0.4423,0.4315,0.8926,3.8127,0.4231,0.4449,9.8108
26,0.4382,0.9148,0.4382,0.4353,0.8921,3.5398,0.422,0.4444,10.0091
27,0.4545,0.9118,0.4545,0.4464,0.8914,3.7719,0.4306,0.4569,10.5733
28,0.4494,0.9114,0.4494,0.4462,0.8914,3.7649,0.4274,0.4528,11.1181
29,0.4573,0.9157,0.4573,0.4557,0.8898,3.6248,0.4359,0.4596,11.1331
30,0.4548,0.9203,0.4548,0.4556,0.8906,3.6365,0.4439,0.4574,11.0537
31,0.4589,0.9199,0.4589,0.4586,0.887,3.5105,0.449,0.4629,11.436
32,0.4685,0.9215,0.4685,0.4646,0.8863,3.6611,0.4567,0.4704,11.5003
33,0.4718,0.9272,0.4718,0.4666,0.8834,3.4179,0.4623,0.473,11.8668
34,0.478,0.9242,0.478,0.4785,0.8831,3.5183,0.4691,0.4814,12.0028
35,0.4813,0.9246,0.4813,0.4823,0.8825,3.4719,0.4745,0.4845,12.3102
36,0.4874,0.9272,0.4874,0.4874,0.8831,3.4775,0.4732,0.4904,12.6974
37,0.4955,0.9287,0.4955,0.496,0.8814,3.4378,0.4828,0.4991,13.1676
38,0.5004,0.9292,0.5004,0.5028,0.8797,3.3612,0.4882,0.5058,13.4209
39,0.5101,0.9311,0.5101,0.5141,0.8781,3.277,0.4948,0.514,14.3458
40,0.4961,0.9266,0.4961,0.5002,0.8786,3.5496,0.4858,0.501,14.5096
41,0.507,0.9337,0.507,0.5096,0.8745,3.3122,0.5046,0.5101,14.4229
42,0.4963,0.9312,0.4963,0.4975,0.8764,3.3089,0.4945,0.5014,14.7407
43,0.5162,0.9336,0.5162,0.5167,0.8748,3.2935,0.5005,0.5196,15.793
44,0.5116,0.935,0.5116,0.5184,0.8737,3.3012,0.5046,0.5172,15.4703
45,0.5213,0.9321,0.5213,0.5272,0.8722,3.3663,0.5081,0.5272,15.8353
46,0.5169,0.9356,0.5169,0.5202,0.872,3.2348,0.5111,0.5224,16.3516
47,0.5136,0.9361,0.5136,0.5147,0.8724,3.2106,0.5045,0.5173,16.5243
48,0.519,0.9348,0.519,0.5229,0.8708,3.329,0.5218,0.5232,16.718
49,0.5208,0.9359,0.5208,0.5269,0.8703,3.3727,0.5185,0.526,17.3771
50,0.5157,0.9365,0.5157,0.5196,0.8703,3.2937,0.5109,0.5207,17.4208
51,0.5192,0.9384,0.5192,0.521,0.8695,3.2678,0.5174,0.5242,17.9965
52,0.5358,0.9421,0.5358,0.5367,0.8669,3.1055,0.5251,0.539,18.446
53,0.5355,0.9405,0.5355,0.5364,0.8651,3.1068,0.5305,0.5386,18.6052
54,0.532,0.9441,0.532,0.535,0.8654,3.1319,0.5358,0.5376,19.0328
55,0.5437,0.94,0.5437,0.5434,0.8632,3.2374,0.5364,0.5456,19.4098
56,0.5447,0.9431,0.5447,0.5481,0.8619,3.115,0.5406,0.5494,19.2651
57,0.5646,0.9472,0.5646,0.5689,0.8597,3.0507,0.5581,0.5703,19.4946
58,0.5485,0.9448,0.5485,0.5529,0.8617,3.0832,0.5404,0.5525,19.7578
59,0.5401,0.9461,0.5401,0.546,0.8608,3.0905,0.548,0.5451,20.2744
