step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0512,0.5321,0.0512,0.0168,1.1974,32.9185,0.0344,0.0512,11.2226
1,0.0844,0.5571,0.0844,0.0392,1.1311,31.1819,0.0635,0.0844,10.7536
2,0.1282,0.5914,0.1282,0.0783,1.0574,28.7651,0.1108,0.1282,10.7084
3,0.1611,0.6184,0.1611,0.1107,1.0063,26.0959,0.1437,0.1611,10.518
4,0.1835,0.6393,0.1835,0.1349,0.9818,24.7333,0.1745,0.1835,11.4556
5,0.2202,0.6648,0.2202,0.1744,0.9381,23.0084,0.215,0.2202,11.0924
6,0.248,0.6963,0.248,0.2056,0.908,20.671,0.2475,0.248,12.7229
7,0.2726,0.7194,0.2726,0.233,0.8838,18.9957,0.2775,0.2726,12.5451
8,0.298,0.7437,0.298,0.2641,0.8617,17.0211,0.3103,0.298,11.6916
9,0.3255,0.769,0.3255,0.2946,0.8369,15.3328,0.3426,0.3255,13.3172
10,0.3441,0.7855,0.3441,0.3138,0.8213,14.3265,0.3666,0.3441,13.1411
11,0.357,0.8007,0.357,0.3285,0.8121,13.322,0.3835,0.357,12.9308
12,0.3752,0.8163,0.3752,0.3525,0.8003,12.3047,0.4039,0.3752,13.4234
13,0.3973,0.8426,0.3973,0.3812,0.7829,10.9409,0.4375,0.3973,12.9766
14,0.4051,0.8521,0.4051,0.3904,0.7814,10.2981,0.4454,0.4051,12.0382
15,0.4203,0.8661,0.4203,0.4094,0.7743,9.3018,0.4644,0.4203,13.2339
16,0.4308,0.8907,0.4308,0.4245,0.7689,7.3849,0.4864,0.4308,12.8247
17,0.4378,0.8915,0.4378,0.4283,0.7655,7.3762,0.4913,0.4378,12.5223
18,0.4405,0.8914,0.4405,0.428,0.7651,7.383,0.489,0.4405,12.9759
19,0.4483,0.9025,0.4483,0.4389,0.7621,6.4289,0.5005,0.4483,11.8035
20,0.4562,0.9096,0.4562,0.4498,0.7616,6.0797,0.5049,0.4562,14.0009
21,0.4664,0.9116,0.4664,0.46,0.7583,6.0537,0.5142,0.4664,12.2798
22,0.4714,0.9192,0.4714,0.4668,0.7568,5.4209,0.5217,0.4714,11.581
23,0.4729,0.9229,0.4729,0.4649,0.7603,5.1325,0.5226,0.4729,10.3616
24,0.4758,0.9276,0.4758,0.465,0.7607,4.8269,0.5288,0.4758,10.6577
25,0.484,0.929,0.484,0.4728,0.7582,4.8051,0.5346,0.484,11.1587
26,0.4925,0.9371,0.4925,0.4827,0.7565,4.1642,0.5438,0.4925,10.1104
27,0.495,0.9399,0.495,0.4872,0.7587,4.1595,0.5472,0.495,10.2993
28,0.4998,0.9457,0.4998,0.4961,0.7556,3.8159,0.5587,0.4998,10.2507
29,0.5067,0.9553,0.5067,0.5097,0.7542,3.1614,0.5699,0.5067,11.236
30,0.5116,0.956,0.5116,0.5126,0.7563,3.1666,0.5724,0.5116,10.8334
31,0.5119,0.9563,0.5119,0.5118,0.7578,3.173,0.5715,0.5119,10.9908
32,0.5194,0.9577,0.5194,0.5199,0.757,3.1669,0.5798,0.5194,10.4703
33,0.5209,0.9628,0.5209,0.5212,0.7587,2.8618,0.5837,0.5209,11.1991
34,0.5282,0.9707,0.5282,0.5306,0.757,2.5159,0.5953,0.5282,10.4683
35,0.5296,0.9707,0.5296,0.5299,0.7588,2.5268,0.5972,0.5296,10.428
36,0.5376,0.9731,0.5376,0.537,0.7565,2.5051,0.6073,0.5376,10.9777
37,0.5402,0.973,0.5402,0.5399,0.7577,2.5102,0.6071,0.5402,9.902
38,0.5421,0.9734,0.5421,0.5417,0.7583,2.5129,0.608,0.5421,10.1936
39,0.5482,0.9737,0.5482,0.5492,0.7574,2.5013,0.6095,0.5482,10.1472
40,0.5471,0.9743,0.5471,0.5495,0.7602,2.5137,0.6116,0.5471,10.5261
41,0.5511,0.9745,0.5511,0.5531,0.7614,2.5188,0.6129,0.5511,10.2007
42,0.5517,0.9745,0.5517,0.5523,0.764,2.5289,0.6118,0.5517,10.0549
43,0.5535,0.9749,0.5535,0.5529,0.7654,2.5332,0.6148,0.5535,10.2333
44,0.5548,0.9749,0.5548,0.5522,0.7669,2.5401,0.6157,0.5548,9.9516
45,0.5572,0.9755,0.5572,0.5554,0.7678,2.5415,0.6189,0.5572,10.7267
46,0.5591,0.9757,0.5591,0.5592,0.7692,2.5339,0.6184,0.5591,9.4013
47,0.5615,0.9759,0.5615,0.5605,0.7683,2.5227,0.6172,0.5615,9.8729
48,0.5553,0.9755,0.5553,0.5561,0.7725,2.546,0.616,0.5553,9.3606
49,0.5571,0.9759,0.5571,0.5563,0.774,2.5507,0.618,0.5571,9.5051
50,0.5588,0.9762,0.5588,0.5581,0.7761,2.5611,0.6192,0.5588,9.5509
51,0.5629,0.9768,0.5629,0.5628,0.7754,2.5508,0.6232,0.5629,9.439
52,0.5688,0.9772,0.5688,0.5686,0.7744,2.541,0.6278,0.5688,9.2546
53,0.57,0.9775,0.57,0.5689,0.7748,2.5428,0.6275,0.57,9.4504
54,0.5728,0.9773,0.5728,0.5706,0.7766,2.5515,0.6282,0.5728,9.1642
55,0.5751,0.9774,0.5751,0.5723,0.7777,2.5568,0.6292,0.5751,9.1924
56,0.5775,0.9775,0.5775,0.574,0.7792,2.563,0.6304,0.5775,9.316
57,0.5812,0.9779,0.5812,0.5785,0.7783,2.5502,0.6335,0.5812,9.1978
58,0.5814,0.9784,0.5814,0.5784,0.7785,2.5414,0.6351,0.5814,9.4366
59,0.5802,0.9783,0.5802,0.5774,0.7805,2.5508,0.6349,0.5802,9.1968
