step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2604,0.5989,0.2604,0.1221,0.8737,9.7597,0.2563,0.2016,0.0227
1,0.2945,0.6472,0.2945,0.215,0.779,2.1125,0.3314,0.2683,0.1429
2,0.3908,0.6728,0.3908,0.3155,0.7357,2.0053,0.3487,0.3258,0.1519
3,0.4468,0.6994,0.4468,0.3711,0.7136,1.9602,0.3796,0.3706,0.1629
4,0.439,0.694,0.439,0.362,0.7183,1.9662,0.3725,0.3611,0.1704
5,0.467,0.7238,0.467,0.3928,0.7051,1.9369,0.4152,0.3861,0.1856
6,0.4698,0.7481,0.4698,0.3931,0.7033,1.9248,0.4433,0.3934,0.2009
7,0.4664,0.7652,0.4664,0.3964,0.7046,1.9252,0.4638,0.3967,0.2434
8,0.4485,0.7679,0.4485,0.3546,0.7034,1.9302,0.4818,0.3852,0.2611
9,0.4821,0.7797,0.4821,0.3972,0.6955,1.9154,0.5102,0.4133,0.2824
10,0.5028,0.7712,0.5028,0.4221,0.6943,1.9124,0.496,0.4317,0.2695
11,0.5151,0.7772,0.5151,0.4392,0.6805,1.8809,0.5142,0.4383,0.2467
12,0.5594,0.7872,0.5594,0.4775,0.6724,1.8612,0.525,0.4729,0.2658
13,0.5588,0.8258,0.5588,0.4779,0.676,1.4654,0.5322,0.4828,0.2882
14,0.5901,0.8231,0.5901,0.4969,0.6655,1.518,0.5398,0.4993,0.2992
15,0.5577,0.8433,0.5577,0.4796,0.6659,1.4397,0.5648,0.4743,0.3256
16,0.5969,0.8568,0.5969,0.511,0.6554,1.3681,0.569,0.5053,0.3428
17,0.5504,0.8612,0.5504,0.4697,0.6649,1.3289,0.5577,0.465,0.3559
18,0.6019,0.8478,0.6019,0.5129,0.6586,1.3744,0.5587,0.5076,0.3687
19,0.5952,0.8816,0.5952,0.5097,0.6498,1.2943,0.6357,0.5066,0.407
20,0.598,0.8563,0.598,0.5066,0.6523,1.3067,0.5985,0.5025,0.423
21,0.5862,0.8778,0.5862,0.5157,0.654,1.2986,0.6266,0.4971,0.4293
22,0.5969,0.8671,0.5969,0.5189,0.6583,1.3127,0.6125,0.5034,0.4469
23,0.5845,0.8804,0.5845,0.5127,0.6544,1.3029,0.6349,0.4997,0.4538
24,0.5991,0.8813,0.5991,0.5291,0.658,1.3103,0.6499,0.5116,0.4743
25,0.5823,0.8835,0.5823,0.5161,0.6581,1.3072,0.6527,0.4974,0.4885
26,0.5767,0.882,0.5767,0.5413,0.6557,1.302,0.6572,0.5082,0.5084
27,0.5957,0.8823,0.5957,0.5472,0.6563,1.3054,0.6639,0.5196,0.528
28,0.5739,0.8853,0.5739,0.5289,0.6567,1.3032,0.6825,0.4955,0.5528
29,0.5834,0.8735,0.5834,0.524,0.662,1.3326,0.6214,0.4996,0.5775
30,0.5817,0.8841,0.5817,0.5176,0.6573,1.3028,0.6861,0.4945,0.5805
31,0.5532,0.8818,0.5532,0.5283,0.6656,1.3164,0.6748,0.4891,0.6103
32,0.5801,0.891,0.5801,0.5304,0.6514,1.2897,0.6883,0.5003,0.6245
33,0.5722,0.8886,0.5722,0.5353,0.6554,1.2962,0.6761,0.4993,0.6474
34,0.5633,0.8907,0.5633,0.5149,0.6543,1.293,0.6795,0.4824,0.687
35,0.5622,0.891,0.5622,0.5122,0.6552,1.2946,0.6696,0.4788,0.6977
36,0.6002,0.8977,0.6002,0.5553,0.648,1.2823,0.6889,0.5217,0.6999
37,0.5901,0.8957,0.5901,0.5287,0.6479,1.2798,0.6942,0.502,0.744
38,0.5929,0.8957,0.5929,0.5377,0.65,1.2849,0.6969,0.507,0.8648
39,0.6041,0.8915,0.6041,0.5258,0.6515,1.2904,0.6836,0.5058,0.76
40,0.6103,0.8985,0.6103,0.5527,0.6482,1.2832,0.7,0.5249,0.7908
41,0.6153,0.8963,0.6153,0.5707,0.6486,1.2844,0.6824,0.5389,0.8041
42,0.6181,0.8958,0.6181,0.5768,0.6507,1.2913,0.69,0.5455,0.8557
