step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0162,0.5,0.0162,0.0053,1.9675,35.4584,0.1667,0.1667,0.1616
1,0.1725,0.5667,0.1725,0.0894,1.3105,29.4291,0.2057,0.2214,0.1649
2,0.1814,0.5644,0.1814,0.0956,1.0669,21.63,0.2029,0.2113,0.2127
3,0.2077,0.5775,0.2077,0.1393,0.9311,14.1752,0.2161,0.2334,0.2162
4,0.2156,0.5945,0.2156,0.079,0.9757,14.1904,0.2257,0.1708,0.2294
5,0.2172,0.6433,0.2172,0.0865,0.913,9.0234,0.2706,0.1732,0.2156
6,0.2492,0.653,0.2492,0.125,0.8714,8.9616,0.282,0.1959,0.2329
7,0.3001,0.6799,0.3001,0.187,0.8572,8.9548,0.3131,0.2538,0.2332
8,0.3029,0.7251,0.3029,0.2017,0.8086,1.7423,0.3541,0.2614,0.2241
9,0.3611,0.7356,0.3611,0.2696,0.7641,1.6236,0.3665,0.3035,0.2305
10,0.3735,0.7476,0.3735,0.2964,0.7445,1.5292,0.3874,0.3163,0.2315
11,0.299,0.7512,0.299,0.2239,0.7789,1.5925,0.3986,0.2737,0.2281
12,0.3163,0.7577,0.3163,0.2466,0.7695,1.5726,0.4022,0.2814,0.2422
13,0.3443,0.7678,0.3443,0.2638,0.7465,1.5262,0.4183,0.2934,0.2377
14,0.3712,0.7779,0.3712,0.2786,0.7347,1.5041,0.4384,0.3142,0.2383
15,0.4295,0.7953,0.4295,0.366,0.7092,1.4378,0.4762,0.3733,0.2385
16,0.463,0.7928,0.463,0.3764,0.6967,1.42,0.4711,0.3947,0.2378
17,0.3785,0.7804,0.3785,0.2795,0.7243,1.4709,0.4513,0.3099,0.229
18,0.3729,0.7785,0.3729,0.2757,0.7164,1.4417,0.4428,0.2986,0.2373
19,0.3841,0.7819,0.3841,0.2775,0.7185,1.4526,0.4398,0.3149,0.2285
20,0.3623,0.7794,0.3623,0.2558,0.7321,1.4755,0.4337,0.2976,0.2294
21,0.3897,0.7831,0.3897,0.2782,0.7164,1.4436,0.4379,0.3168,0.2272
22,0.4009,0.7831,0.4009,0.3059,0.7075,1.4226,0.437,0.3304,0.2411
23,0.3824,0.7816,0.3824,0.2838,0.7212,1.4495,0.4371,0.3133,0.2325
24,0.4261,0.7867,0.4261,0.342,0.7028,1.4248,0.4418,0.3628,0.2394
25,0.4272,0.7867,0.4272,0.3399,0.7022,1.4274,0.4453,0.366,0.2463
26,0.4289,0.7912,0.4289,0.3409,0.7005,1.4235,0.4463,0.3705,0.2515
27,0.4295,0.7976,0.4295,0.351,0.695,1.3953,0.4519,0.3573,0.2415
28,0.3052,0.7944,0.3052,0.2413,0.7805,1.5481,0.4462,0.2843,0.2472
29,0.3303,0.7964,0.3303,0.2712,0.7726,1.5534,0.4547,0.3099,0.2325
30,0.3404,0.801,0.3404,0.2793,0.7604,1.5409,0.463,0.3139,0.2523
31,0.3438,0.8034,0.3438,0.2824,0.7615,1.5362,0.467,0.3171,0.2445
32,0.3432,0.8015,0.3432,0.2821,0.7627,1.5374,0.462,0.3162,0.2405
33,0.3634,0.8075,0.3634,0.2909,0.7519,1.5273,0.4684,0.3269,0.2549
34,0.3595,0.8066,0.3595,0.2865,0.7543,1.529,0.4699,0.3233,0.2556
35,0.3466,0.8098,0.3466,0.2709,0.7682,1.5533,0.4751,0.3145,0.2341
36,0.3264,0.8102,0.3264,0.2558,0.7912,1.6038,0.4768,0.3005,0.2468
37,0.3326,0.8152,0.3326,0.2638,0.7864,1.5894,0.4833,0.3064,0.2465
38,0.3567,0.8228,0.3567,0.2845,0.7532,1.5312,0.4936,0.3238,0.2497
39,0.3723,0.8316,0.3723,0.3061,0.7265,1.4401,0.5068,0.3359,0.2544
40,0.4076,0.834,0.4076,0.3418,0.7126,1.4297,0.5102,0.3712,0.2589
41,0.4155,0.8344,0.4155,0.3404,0.7086,1.4342,0.5123,0.3724,0.2466
42,0.4155,0.8362,0.4155,0.3401,0.7064,1.4275,0.5132,0.372,0.2565
43,0.4093,0.8368,0.4093,0.3309,0.7089,1.4327,0.5143,0.3657,0.2615
44,0.4446,0.837,0.4446,0.362,0.6838,1.3869,0.5167,0.3915,0.2532
45,0.4597,0.8404,0.4597,0.3809,0.666,1.3322,0.523,0.4027,0.2625
46,0.4726,0.8443,0.4726,0.3893,0.659,1.3178,0.5291,0.4118,0.2585
47,0.4793,0.8444,0.4793,0.3958,0.6569,1.3167,0.5324,0.4184,0.2595
48,0.5006,0.8528,0.5006,0.4082,0.6438,1.316,0.553,0.4453,0.2562
49,0.575,0.8676,0.575,0.485,0.5852,1.1781,0.5796,0.5009,0.2722
50,0.5789,0.8696,0.5789,0.4852,0.5754,1.1615,0.5827,0.5026,0.2535
51,0.5773,0.8708,0.5773,0.4809,0.5772,1.1664,0.5842,0.5,0.2497
52,0.5885,0.8521,0.5885,0.4869,0.5739,1.1673,0.5776,0.5001,0.2549
53,0.5801,0.8512,0.5801,0.4875,0.5684,1.1351,0.5748,0.4886,0.2769
54,0.5817,0.8517,0.5817,0.4896,0.5678,1.1328,0.5736,0.4888,0.2719
55,0.5806,0.8519,0.5806,0.4888,0.5669,1.1307,0.5732,0.4883,0.2647
56,0.5834,0.8541,0.5834,0.4906,0.5634,1.1249,0.5771,0.4924,0.2706
57,0.6053,0.8586,0.6053,0.5121,0.5515,1.1046,0.5874,0.5144,0.2784
58,0.6097,0.8603,0.6097,0.5162,0.546,1.0937,0.5928,0.518,0.2705
59,0.612,0.8617,0.612,0.5184,0.5429,1.0881,0.5943,0.522,0.2683
