step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9718,0.9988,0.9718,0.9718,0.1408,0.2878,0.7566,0.9719,1.7769
1,0.9846,0.9993,0.9846,0.9846,0.1047,0.2361,0.7351,0.9847,2.4846
2,0.9896,0.9994,0.9896,0.9896,0.0853,0.208,0.6564,0.9896,3.6914
3,0.9895,0.9993,0.9895,0.9895,0.0778,0.1949,0.6014,0.9895,4.4053
4,0.99,0.9993,0.99,0.99,0.0707,0.1811,0.5324,0.9901,5.5933
5,0.9906,0.9993,0.9906,0.9906,0.0654,0.1711,0.5114,0.9906,6.276
6,0.9929,0.9994,0.9929,0.9929,0.0589,0.159,0.5076,0.9929,7.1898
7,0.992,0.9994,0.992,0.992,0.0579,0.1583,0.5045,0.9921,8.2692
8,0.9925,0.9992,0.9925,0.9925,0.0565,0.1519,0.4938,0.9925,9.682
9,0.9919,0.9994,0.9919,0.9919,0.0542,0.1492,0.4863,0.9919,10.6124
10,0.9929,0.9994,0.9929,0.9929,0.0521,0.1452,0.4767,0.9929,11.0389
11,0.9933,0.9994,0.9933,0.9933,0.0499,0.1405,0.4667,0.9933,11.8272
12,0.9937,0.9995,0.9937,0.9937,0.0504,0.1403,0.4491,0.9938,12.8874
13,0.9942,0.9994,0.9942,0.9942,0.049,0.1383,0.4523,0.9942,14.0291
14,0.994,0.9995,0.994,0.994,0.0472,0.1391,0.4464,0.994,14.634
15,0.9936,0.9995,0.9936,0.9936,0.0458,0.1304,0.4487,0.9936,16.2045
16,0.9943,0.9995,0.9943,0.9943,0.0451,0.1303,0.4525,0.9943,17.5099
17,0.9939,0.9994,0.9939,0.9939,0.045,0.129,0.4465,0.9939,18.2288
18,0.9936,0.9995,0.9936,0.9936,0.0421,0.1216,0.4529,0.9936,18.5778
19,0.9939,0.9995,0.9939,0.9939,0.0416,0.1226,0.4557,0.9939,23.112
20,0.9936,0.9995,0.9936,0.9936,0.0421,0.1226,0.4417,0.9936,24.3796
21,0.9935,0.9995,0.9935,0.9935,0.0412,0.1191,0.4349,0.9935,24.7687
22,0.9946,0.9995,0.9946,0.9946,0.0393,0.1158,0.4229,0.9946,25.8065
23,0.9937,0.9995,0.9937,0.9937,0.0383,0.1134,0.4332,0.9938,26.6623
24,0.9945,0.9995,0.9945,0.9945,0.0383,0.1143,0.4374,0.9945,27.1065
25,0.9945,0.9996,0.9945,0.9945,0.0386,0.1146,0.4219,0.9945,29.1907
26,0.994,0.9996,0.994,0.994,0.0375,0.112,0.4295,0.994,29.343
27,0.994,0.9995,0.994,0.994,0.0385,0.114,0.441,0.994,30.3956
28,0.9942,0.9996,0.9942,0.9942,0.037,0.1114,0.4239,0.9942,29.8124
29,0.9947,0.9995,0.9947,0.9947,0.0367,0.1101,0.4273,0.9947,31.9158
30,0.995,0.9996,0.995,0.995,0.0352,0.1068,0.4254,0.995,32.4245
31,0.994,0.9995,0.994,0.994,0.0367,0.1099,0.4323,0.994,33.4283
32,0.995,0.9996,0.995,0.995,0.0344,0.1059,0.4378,0.995,34.1259
33,0.9952,0.9996,0.9952,0.9952,0.034,0.1038,0.4328,0.9952,34.4491
34,0.9953,0.9996,0.9953,0.9953,0.0341,0.1046,0.4295,0.9953,35.4249
35,0.995,0.9997,0.995,0.995,0.0338,0.1048,0.4344,0.995,34.8415
36,0.995,0.9995,0.995,0.995,0.034,0.104,0.4268,0.995,35.1407
37,0.9939,0.9995,0.9939,0.9939,0.0329,0.1009,0.4384,0.9939,36.6645
38,0.994,0.9996,0.994,0.994,0.0335,0.1028,0.4395,0.994,39.9093
39,0.9946,0.9995,0.9946,0.9946,0.0336,0.1017,0.4455,0.9946,37.0786
40,0.9946,0.9996,0.9946,0.9946,0.0329,0.1005,0.4466,0.9946,36.3826
41,0.9945,0.9996,0.9945,0.9945,0.0331,0.1,0.4408,0.9945,37.5479
42,0.9949,0.9996,0.9949,0.9949,0.0321,0.0988,0.4373,0.9949,38.3125
43,0.9949,0.9996,0.9949,0.9949,0.0316,0.0983,0.4404,0.9949,39.7144
44,0.9943,0.9995,0.9943,0.9943,0.0314,0.0982,0.4503,0.9943,42.7777
45,0.9937,0.9995,0.9937,0.9937,0.0313,0.0982,0.4475,0.9938,44.3503
46,0.9952,0.9997,0.9952,0.9952,0.0311,0.0964,0.4516,0.9952,45.7963
47,0.9942,0.9995,0.9942,0.9942,0.0312,0.0963,0.4488,0.9942,49.9668
48,0.9955,0.9997,0.9955,0.9955,0.0304,0.0958,0.4482,0.9955,51.6293
49,0.995,0.9996,0.995,0.995,0.0314,0.0972,0.4585,0.995,51.5425
50,0.9946,0.9995,0.9946,0.9946,0.0302,0.0938,0.4613,0.9946,54.585
51,0.9946,0.9996,0.9946,0.9946,0.03,0.0948,0.4497,0.9946,57.8504
52,0.995,0.9996,0.995,0.995,0.0302,0.095,0.4567,0.995,54.9432
53,0.9946,0.9995,0.9946,0.9946,0.0298,0.0983,0.4608,0.9946,56.0601
54,0.9943,0.9997,0.9943,0.9943,0.0296,0.0933,0.4565,0.9943,58.0005
55,0.9952,0.9996,0.9952,0.9952,0.0288,0.0914,0.4482,0.9952,58.6499
56,0.9953,0.9996,0.9953,0.9953,0.0293,0.0977,0.451,0.9953,57.3641
57,0.995,0.9996,0.995,0.995,0.0284,0.0909,0.4575,0.995,59.111
58,0.9945,0.9996,0.9945,0.9945,0.0286,0.091,0.461,0.9945,63.075
59,0.9949,0.9996,0.9949,0.9949,0.0284,0.0899,0.4498,0.9949,65.1791
