step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9534,0.9981,0.9534,0.9533,0.1609,0.3081,0.8208,0.9535,1.7824
1,0.9838,0.9993,0.9838,0.9838,0.1039,0.2355,0.6813,0.9838,2.497
2,0.9879,0.9994,0.9879,0.9879,0.0832,0.2017,0.691,0.9879,2.9905
3,0.992,0.9994,0.992,0.992,0.0752,0.1906,0.6159,0.9921,4.2298
4,0.9936,0.9996,0.9936,0.9936,0.0703,0.1826,0.561,0.9936,4.8041
5,0.9937,0.9994,0.9937,0.9937,0.0654,0.1727,0.5185,0.9938,5.5672
6,0.9942,0.9994,0.9942,0.9942,0.0597,0.1622,0.5167,0.9942,6.0724
7,0.9939,0.9994,0.9939,0.9939,0.0562,0.1544,0.5151,0.9939,6.4145
8,0.9939,0.9994,0.9939,0.9939,0.0541,0.1503,0.4741,0.9939,7.7537
9,0.9946,0.9995,0.9946,0.9946,0.0515,0.1456,0.4873,0.9946,8.3452
10,0.9946,0.9995,0.9946,0.9946,0.0504,0.1419,0.4637,0.9946,10.0501
11,0.9942,0.9995,0.9942,0.9942,0.0492,0.1392,0.4527,0.9942,10.3043
12,0.9953,0.9996,0.9953,0.9953,0.0483,0.1374,0.4354,0.9953,10.7194
13,0.9953,0.9995,0.9953,0.9953,0.0475,0.1356,0.4391,0.9953,11.4259
14,0.9949,0.9994,0.9949,0.9949,0.0465,0.1329,0.4434,0.9949,12.6016
15,0.9939,0.9995,0.9939,0.9939,0.0447,0.1293,0.4543,0.9939,13.7804
16,0.9949,0.9996,0.9949,0.9949,0.0429,0.1256,0.4385,0.9949,13.7481
17,0.9946,0.9994,0.9946,0.9946,0.0435,0.1266,0.4351,0.9946,15.1527
18,0.9953,0.9996,0.9953,0.9953,0.0419,0.1221,0.4331,0.9953,15.21
19,0.9946,0.9996,0.9946,0.9946,0.0412,0.1204,0.4315,0.9946,16.1211
20,0.9952,0.9996,0.9952,0.9952,0.0404,0.1199,0.4473,0.9952,16.7292
21,0.9957,0.9997,0.9957,0.9957,0.0402,0.1195,0.4348,0.9957,19.3609
22,0.9955,0.9996,0.9955,0.9955,0.038,0.115,0.4471,0.9955,21.6388
23,0.995,0.9995,0.995,0.995,0.0388,0.116,0.4385,0.995,20.4847
24,0.9947,0.9996,0.9947,0.9947,0.0386,0.1157,0.4403,0.9947,21.3375
25,0.9959,0.9996,0.9959,0.9959,0.0386,0.1147,0.4402,0.9959,21.7532
26,0.9946,0.9996,0.9946,0.9946,0.0376,0.113,0.4391,0.9946,22.366
27,0.9946,0.9996,0.9946,0.9946,0.0379,0.1133,0.4366,0.9946,27.2322
28,0.995,0.9997,0.995,0.995,0.0367,0.1104,0.4277,0.995,23.7006
29,0.9955,0.9997,0.9955,0.9955,0.0368,0.1112,0.4327,0.9955,25.1588
30,0.9947,0.9996,0.9947,0.9947,0.0365,0.1092,0.4301,0.9947,25.4608
31,0.9956,0.9995,0.9956,0.9956,0.0347,0.1058,0.4327,0.9956,27.5472
32,0.9956,0.9996,0.9956,0.9956,0.035,0.1069,0.4344,0.9956,30.9966
33,0.9942,0.9995,0.9942,0.9942,0.0351,0.1046,0.4302,0.9942,28.5965
34,0.9959,0.9997,0.9959,0.9959,0.0338,0.1037,0.4327,0.9959,28.0932
35,0.9949,0.9995,0.9949,0.9949,0.0354,0.1073,0.4221,0.9949,30.0341
36,0.9956,0.9996,0.9956,0.9956,0.0339,0.1044,0.4205,0.9956,32.6683
37,0.9953,0.9997,0.9953,0.9953,0.0332,0.1027,0.4372,0.9953,29.9638
38,0.9953,0.9996,0.9953,0.9953,0.0338,0.1034,0.4343,0.9953,30.1538
39,0.9962,0.9997,0.9962,0.9962,0.0324,0.1001,0.4312,0.9962,34.8745
40,0.9962,0.9996,0.9962,0.9962,0.0328,0.1005,0.4423,0.9962,32.5406
41,0.9956,0.9997,0.9956,0.9956,0.0326,0.1005,0.4445,0.9956,33.3005
42,0.9963,0.9996,0.9963,0.9963,0.0329,0.1018,0.4347,0.9963,35.3984
43,0.9956,0.9997,0.9956,0.9956,0.033,0.1008,0.4429,0.9956,31.9092
44,0.9956,0.9996,0.9956,0.9956,0.0319,0.0979,0.4446,0.9956,32.2923
45,0.996,0.9996,0.996,0.996,0.0312,0.0968,0.4428,0.996,34.7903
46,0.9946,0.9996,0.9946,0.9946,0.0318,0.0975,0.4492,0.9946,35.649
47,0.9957,0.9997,0.9957,0.9957,0.0315,0.0974,0.4531,0.9957,37.0311
48,0.9953,0.9997,0.9953,0.9953,0.0302,0.0944,0.461,0.9953,42.0663
49,0.9949,0.9996,0.9949,0.9949,0.0307,0.0955,0.4484,0.9949,39.0937
50,0.9946,0.9995,0.9946,0.9946,0.0315,0.097,0.4523,0.9946,45.483
51,0.9969,0.9996,0.9969,0.9969,0.0299,0.0945,0.4542,0.9969,47.6815
52,0.9959,0.9995,0.9959,0.9959,0.0302,0.0949,0.4489,0.9959,45.9394
53,0.9946,0.9995,0.9946,0.9946,0.0302,0.0929,0.454,0.9946,49.7881
54,0.9949,0.9996,0.9949,0.9949,0.0307,0.0949,0.4547,0.9949,47.2086
55,0.9959,0.9996,0.9959,0.9959,0.0292,0.0917,0.4507,0.9959,49.7373
56,0.9947,0.9995,0.9947,0.9947,0.0296,0.092,0.4494,0.9947,49.2341
57,0.9947,0.9996,0.9947,0.9947,0.0295,0.0912,0.4492,0.9947,48.8958
58,0.9956,0.9996,0.9956,0.9956,0.0289,0.0912,0.4526,0.9956,55.01
59,0.9959,0.9996,0.9959,0.9959,0.0289,0.091,0.4527,0.9959,52.263
