step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6994,0.9422,0.6994,0.6469,0.4776,3.5458,0.8115,0.6994,0.4771
1,0.7084,0.947,0.7084,0.6541,0.4557,3.4698,0.8169,0.7084,0.679
2,0.7336,0.9501,0.7336,0.6719,0.4055,3.3632,0.8292,0.7336,0.6585
3,0.7336,0.9521,0.7336,0.6719,0.3876,3.2982,0.8378,0.7336,0.7102
4,0.7474,0.9555,0.7474,0.6922,0.3624,3.1992,0.8541,0.7474,0.6717
5,0.7901,0.9767,0.7901,0.7479,0.318,0.8664,0.8972,0.7901,0.7441
6,0.7945,0.9789,0.7945,0.7505,0.3043,0.8387,0.9024,0.7945,7.9868
7,0.8051,0.9812,0.8051,0.76,0.2881,0.801,0.9098,0.8051,8.0907
8,0.8266,0.9945,0.8266,0.7984,0.2499,0.5908,0.9533,0.8266,5.1199
9,0.8421,0.9955,0.8421,0.8183,0.2266,0.5294,0.9606,0.8421,8.0164
10,0.8506,0.9961,0.8506,0.8281,0.2074,0.4859,0.966,0.8506,8.2944
11,0.9022,0.9968,0.9022,0.9001,0.1631,0.3595,0.9713,0.9022,6.7058
12,0.904,0.9969,0.904,0.902,0.1587,0.349,0.9725,0.904,11.4347
13,0.906,0.9971,0.906,0.904,0.1545,0.3373,0.9738,0.906,7.7082
14,0.9066,0.9972,0.9066,0.9044,0.1509,0.3284,0.9749,0.9066,9.6289
15,0.907,0.9974,0.907,0.9046,0.1483,0.3214,0.976,0.907,3.788
16,0.9063,0.9973,0.9063,0.9038,0.1482,0.3198,0.9758,0.9063,10.7483
17,0.9049,0.9973,0.9049,0.9023,0.149,0.3195,0.9759,0.9049,8.1382
18,0.9042,0.9974,0.9042,0.9014,0.1484,0.3181,0.9761,0.9042,7.0747
19,0.9179,0.9976,0.9179,0.9164,0.1345,0.288,0.9776,0.9179,5.9385
20,0.9216,0.9977,0.9216,0.9201,0.128,0.2743,0.9786,0.9216,9.3658
21,0.923,0.9978,0.923,0.9216,0.1249,0.2675,0.9792,0.923,10.2486
22,0.9215,0.9977,0.9215,0.92,0.1259,0.2686,0.979,0.9215,7.53
23,0.9247,0.9979,0.9247,0.9232,0.1192,0.2557,0.9801,0.9247,9.1459
24,0.9249,0.9979,0.9249,0.9233,0.1177,0.2513,0.9805,0.9249,8.3358
25,0.9298,0.998,0.9298,0.9288,0.1104,0.2366,0.9817,0.9298,7.6778
26,0.9319,0.9981,0.9319,0.9309,0.1083,0.2323,0.9822,0.9319,6.9985
27,0.9307,0.9981,0.9307,0.9297,0.109,0.2335,0.982,0.9307,4.774
28,0.9306,0.9981,0.9306,0.9294,0.1081,0.2313,0.9819,0.9306,9.249
29,0.9309,0.9981,0.9309,0.9297,0.108,0.2306,0.9818,0.9309,6.7906
30,0.9303,0.9981,0.9303,0.9291,0.1078,0.2285,0.9819,0.9303,7.9755
31,0.9294,0.9981,0.9294,0.9281,0.1071,0.2254,0.9822,0.9294,11.7309
32,0.9299,0.9982,0.9299,0.9286,0.1062,0.2227,0.9824,0.9299,11.594
33,0.9307,0.9982,0.9307,0.9294,0.1048,0.2196,0.9828,0.9307,6.1526
34,0.931,0.9982,0.931,0.9297,0.1037,0.2164,0.9831,0.931,13.493
35,0.9308,0.9982,0.9308,0.9294,0.1041,0.217,0.9831,0.9308,8.0275
36,0.9308,0.9982,0.9308,0.9294,0.1037,0.2162,0.9832,0.9308,13.808
37,0.9277,0.9982,0.9277,0.9259,0.108,0.2218,0.9819,0.9277,10.707
38,0.9359,0.9985,0.9359,0.9348,0.0961,0.2005,0.9854,0.9359,10.4884
39,0.9364,0.9985,0.9364,0.9353,0.0957,0.1983,0.9853,0.9364,6.649
40,0.9368,0.9985,0.9368,0.9357,0.0946,0.1967,0.9855,0.9368,6.6559
41,0.9365,0.9985,0.9365,0.9353,0.0939,0.1941,0.9859,0.9365,7.0308
42,0.9373,0.9986,0.9373,0.9362,0.0925,0.1912,0.9863,0.9373,10.929
