step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6781,0.97,0.6781,0.6495,0.4905,1.2265,0.8273,0.6781,0.7202
1,0.691,0.9744,0.691,0.6568,0.465,1.1618,0.8373,0.691,6.3706
2,0.802,0.9843,0.802,0.7911,0.346,0.8507,0.892,0.802,8.1748
3,0.8044,0.985,0.8044,0.7896,0.3299,0.8187,0.8984,0.8044,8.3487
4,0.8065,0.9873,0.8065,0.7841,0.3056,0.7634,0.9097,0.8065,2.3866
5,0.8427,0.9911,0.8427,0.8348,0.2642,0.6253,0.9344,0.8427,10.4433
6,0.8575,0.9915,0.8575,0.8522,0.2405,0.5679,0.9365,0.8575,9.1808
7,0.8764,0.9931,0.8764,0.8723,0.2126,0.5049,0.9472,0.8764,7.0848
8,0.8865,0.9938,0.8865,0.8846,0.195,0.4593,0.9518,0.8865,4.4211
9,0.8935,0.9941,0.8935,0.891,0.179,0.424,0.9546,0.8935,2.1881
10,0.9146,0.9952,0.9146,0.9127,0.1513,0.3638,0.9624,0.9146,3.8673
11,0.9136,0.9952,0.9136,0.9116,0.1467,0.3519,0.9621,0.9136,8.9323
12,0.9207,0.996,0.9207,0.919,0.1352,0.3241,0.9673,0.9207,10.7786
13,0.9236,0.9963,0.9236,0.9217,0.1289,0.3085,0.9699,0.9236,3.657
14,0.9282,0.9967,0.9282,0.9266,0.1222,0.2912,0.9734,0.9282,8.8077
15,0.9346,0.997,0.9346,0.9334,0.1136,0.2725,0.9757,0.9346,6.9092
16,0.9428,0.9975,0.9428,0.9424,0.1031,0.2483,0.9799,0.9428,11.9757
17,0.9441,0.9977,0.9441,0.9437,0.0989,0.2367,0.9811,0.9441,5.8854
18,0.9462,0.998,0.9462,0.9458,0.0939,0.2235,0.9827,0.9462,8.8637
19,0.949,0.9983,0.949,0.9488,0.0887,0.2099,0.9846,0.949,10.7484
20,0.949,0.9984,0.949,0.949,0.0868,0.2033,0.9851,0.949,4.0448
21,0.9504,0.9984,0.9504,0.9503,0.0844,0.1975,0.9855,0.9504,9.0191
22,0.9517,0.9984,0.9517,0.9517,0.0814,0.1903,0.9856,0.9517,11.4537
23,0.9528,0.9985,0.9528,0.9528,0.0792,0.1845,0.9862,0.9528,3.1355
24,0.9538,0.9985,0.9538,0.9537,0.077,0.179,0.9867,0.9538,8.2069
25,0.9547,0.9986,0.9547,0.9546,0.0753,0.1745,0.987,0.9547,14.0356
26,0.9549,0.9986,0.9549,0.9548,0.0744,0.1716,0.9872,0.9549,13.5758
27,0.9549,0.9986,0.9549,0.9548,0.0742,0.1706,0.9872,0.9549,12.8851
28,0.9554,0.9986,0.9554,0.9553,0.0734,0.1687,0.9874,0.9554,13.3367
29,0.9568,0.9986,0.9568,0.9568,0.0714,0.164,0.9878,0.9568,5.6414
30,0.9578,0.9987,0.9578,0.9578,0.0699,0.161,0.9883,0.9578,10.605
31,0.9582,0.9987,0.9582,0.9582,0.0689,0.1585,0.9885,0.9582,12.3135
32,0.9579,0.9987,0.9579,0.9579,0.0688,0.1576,0.9887,0.9579,11.2232
33,0.9579,0.9988,0.9579,0.9579,0.0684,0.156,0.9888,0.9579,9.5229
34,0.9594,0.9988,0.9594,0.9594,0.0667,0.1529,0.9894,0.9594,10.786
35,0.9598,0.9988,0.9598,0.9598,0.0659,0.1509,0.9895,0.9598,12.5023
36,0.9603,0.9989,0.9603,0.9603,0.0649,0.1488,0.9897,0.9603,12.7805
