step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7879,0.9498,0.7879,0.783,0.3079,0.5879,0.8814,0.7879,0.1812
1,0.861,0.9665,0.861,0.8602,0.215,0.4267,0.9155,0.861,0.275
2,0.8539,0.9641,0.8539,0.8543,0.2189,0.4215,0.9126,0.8539,0.2891
3,0.8621,0.9675,0.8621,0.8621,0.2071,0.3998,0.9174,0.8621,0.3068
4,0.8658,0.968,0.8658,0.866,0.2036,0.4002,0.9205,0.8658,0.3562
5,0.8702,0.9689,0.8702,0.8706,0.1987,0.3936,0.9219,0.8702,0.3094
6,0.8787,0.9726,0.8787,0.879,0.1854,0.3729,0.93,0.8787,0.3284
7,0.8768,0.9728,0.8768,0.8769,0.1894,0.3791,0.9299,0.8768,0.3152
8,0.879,0.9733,0.879,0.8791,0.1871,0.38,0.931,0.879,0.3968
9,0.8829,0.9744,0.8829,0.883,0.1815,0.3765,0.9337,0.8829,0.3821
10,0.8847,0.975,0.8847,0.8847,0.1796,0.3789,0.935,0.8847,0.5218
11,0.8851,0.9743,0.8851,0.8851,0.1814,0.3863,0.9335,0.8851,0.4667
12,0.8865,0.975,0.8865,0.8866,0.1791,0.3872,0.935,0.8865,0.5479
13,0.8868,0.975,0.8868,0.8868,0.1798,0.3934,0.9351,0.8868,0.564
14,0.8885,0.9751,0.8885,0.8885,0.1774,0.3931,0.9356,0.8885,0.5673
15,0.8907,0.9758,0.8907,0.8907,0.1735,0.3923,0.9374,0.8907,0.6898
16,0.8921,0.9763,0.8921,0.8921,0.1717,0.3909,0.9389,0.8921,0.6834
17,0.8934,0.9771,0.8934,0.8934,0.1696,0.383,0.9401,0.8934,0.7708
18,0.894,0.9772,0.894,0.894,0.1696,0.3862,0.9403,0.894,0.843
19,0.8932,0.9771,0.8932,0.8932,0.1708,0.392,0.9401,0.8932,0.8547
20,0.8937,0.9771,0.8937,0.8936,0.1705,0.3948,0.9405,0.8937,0.8903
21,0.8946,0.977,0.8946,0.8945,0.17,0.3977,0.9403,0.8946,0.7788
22,0.8956,0.9773,0.8956,0.8955,0.1684,0.392,0.941,0.8956,0.9216
23,0.8961,0.9774,0.8961,0.896,0.1681,0.3944,0.9411,0.8961,0.8633
24,0.8966,0.9773,0.8966,0.8965,0.1677,0.3958,0.9412,0.8966,0.9795
25,0.8962,0.9775,0.8962,0.8962,0.1673,0.3947,0.9415,0.8962,0.9837
26,0.8961,0.9773,0.8961,0.8961,0.1686,0.4026,0.9414,0.8961,1.2929
27,0.8966,0.9773,0.8966,0.8967,0.1681,0.4042,0.9417,0.8966,1.1468
28,0.8968,0.9773,0.8968,0.8969,0.1678,0.4054,0.9418,0.8968,1.2664
29,0.8981,0.9774,0.8981,0.8981,0.1666,0.4049,0.9422,0.8981,1.3407
30,0.8972,0.9775,0.8972,0.8972,0.1661,0.4072,0.9428,0.8972,1.3992
31,0.8978,0.9776,0.8978,0.8979,0.1653,0.4054,0.9429,0.8978,1.5033
32,0.8985,0.9777,0.8985,0.8986,0.165,0.406,0.943,0.8985,1.3727
33,0.8981,0.9777,0.8981,0.8982,0.1652,0.4061,0.9431,0.8981,1.4922
34,0.8986,0.9779,0.8986,0.8988,0.1647,0.4035,0.9435,0.8986,2.0529
35,0.899,0.9781,0.899,0.8991,0.1634,0.4027,0.9441,0.899,1.7887
36,0.8992,0.9783,0.8992,0.8993,0.163,0.401,0.9445,0.8992,1.8397
37,0.9001,0.9785,0.9001,0.9002,0.1622,0.3982,0.9448,0.9001,1.9335
38,0.8999,0.9786,0.8999,0.9,0.1619,0.396,0.9451,0.8999,1.8874
39,0.9002,0.9788,0.9002,0.9003,0.1613,0.3928,0.9454,0.9002,1.7418
40,0.9012,0.9788,0.9012,0.9013,0.1609,0.3932,0.9454,0.9012,1.9944
41,0.9014,0.9788,0.9014,0.9014,0.1605,0.3938,0.9456,0.9014,1.7125
42,0.9008,0.9788,0.9008,0.9009,0.1605,0.3953,0.9456,0.9008,1.9368
43,0.9009,0.9789,0.9009,0.901,0.1604,0.3933,0.9456,0.9009,1.3067
44,0.9011,0.9789,0.9011,0.9012,0.1602,0.3932,0.9457,0.9011,1.1337
45,0.9018,0.9789,0.9018,0.9018,0.1597,0.3934,0.9457,0.9018,1.241
46,0.9021,0.979,0.9021,0.9021,0.1591,0.3917,0.9461,0.9021,1.3018
47,0.902,0.9789,0.902,0.902,0.1591,0.3933,0.9462,0.902,1.9691
48,0.9018,0.9788,0.9018,0.9018,0.1592,0.3919,0.946,0.9018,1.8793
49,0.9019,0.979,0.9019,0.9019,0.159,0.3916,0.9461,0.9019,2.0097
50,0.9019,0.979,0.9019,0.9019,0.1591,0.3932,0.9462,0.9019,1.8205
51,0.9025,0.979,0.9025,0.9025,0.1583,0.3924,0.9464,0.9025,2.0881
52,0.9019,0.9789,0.9019,0.902,0.1588,0.3946,0.9461,0.9019,2.3096
53,0.9021,0.979,0.9021,0.9022,0.1583,0.3915,0.9464,0.9021,2.2516
54,0.9031,0.979,0.9031,0.9032,0.1577,0.3925,0.9465,0.9031,2.4938
55,0.903,0.979,0.903,0.9031,0.1575,0.3932,0.9465,0.903,1.8863
56,0.9032,0.9791,0.9032,0.9033,0.1575,0.3924,0.9467,0.9032,1.7224
57,0.9028,0.9792,0.9028,0.9028,0.1576,0.392,0.9466,0.9028,2.1079
58,0.9033,0.9793,0.9033,0.9033,0.157,0.3897,0.9469,0.9033,1.9377
59,0.9039,0.9793,0.9039,0.9039,0.157,0.3915,0.9468,0.9039,2.0013
