step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6159,0.8477,0.6159,0.5105,0.5355,1.1065,0.5795,0.5352,0.0221
1,0.687,0.9152,0.687,0.582,0.4343,0.8616,0.6763,0.5857,0.0926
2,0.701,0.9303,0.701,0.6321,0.4206,0.7993,0.732,0.6122,0.1292
3,0.7279,0.9377,0.7279,0.7015,0.3909,0.7414,0.7719,0.6807,0.1623
4,0.7391,0.9422,0.7391,0.7114,0.381,0.7201,0.7884,0.6804,0.1764
5,0.7531,0.9465,0.7531,0.7115,0.3569,0.6761,0.7911,0.6844,0.2175
6,0.7716,0.952,0.7716,0.737,0.3359,0.6393,0.8153,0.7125,0.2252
7,0.7788,0.9578,0.7788,0.7594,0.3109,0.5923,0.8294,0.7343,0.2375
8,0.7844,0.9592,0.7844,0.7731,0.3095,0.5823,0.8328,0.7501,0.3244
9,0.79,0.9624,0.79,0.7727,0.2989,0.5633,0.8446,0.7487,0.3515
10,0.8012,0.9629,0.8012,0.7604,0.2927,0.5574,0.8465,0.7375,0.4282
11,0.813,0.9643,0.813,0.7951,0.2821,0.5414,0.8524,0.7729,0.4518
12,0.8275,0.9663,0.8275,0.8072,0.2686,0.525,0.8599,0.7856,0.2909
13,0.8275,0.967,0.8275,0.8072,0.2661,0.5224,0.8615,0.7861,0.5986
14,0.8337,0.9682,0.8337,0.8123,0.2581,0.5106,0.8656,0.7906,0.3878
15,0.8343,0.9691,0.8343,0.8171,0.2519,0.501,0.8677,0.7973,0.4256
16,0.8343,0.9689,0.8343,0.8212,0.2514,0.5,0.8706,0.8025,0.4649
17,0.8354,0.9699,0.8354,0.822,0.2496,0.4934,0.8703,0.8033,0.485
18,0.8415,0.9725,0.8415,0.8314,0.2402,0.4686,0.8797,0.8144,0.5179
19,0.8449,0.9738,0.8449,0.8342,0.237,0.4578,0.8806,0.8171,0.513
20,0.8455,0.9749,0.8455,0.8352,0.2315,0.4494,0.8841,0.8174,0.5401
21,0.855,0.9759,0.855,0.8422,0.2233,0.4386,0.888,0.8249,0.9412
22,0.8572,0.9771,0.8572,0.844,0.2167,0.4257,0.8926,0.8264,0.6823
23,0.8617,0.9773,0.8617,0.8474,0.2135,0.4209,0.8952,0.8305,1.0253
24,0.86,0.9776,0.86,0.844,0.2125,0.4187,0.8969,0.8292,1.156
25,0.8539,0.9777,0.8539,0.8391,0.2144,0.4188,0.8945,0.8243,0.6782
26,0.8539,0.9778,0.8539,0.8392,0.2142,0.4184,0.8969,0.8241,0.7106
27,0.8555,0.9777,0.8555,0.8404,0.2164,0.4217,0.8961,0.8255,0.892
28,0.8522,0.9775,0.8522,0.8377,0.218,0.4251,0.8994,0.823,0.8618
29,0.8505,0.9775,0.8505,0.8382,0.2202,0.4279,0.8999,0.8273,0.8252
30,0.8533,0.9779,0.8533,0.8429,0.2184,0.4237,0.8994,0.8294,1.5912
31,0.855,0.9781,0.855,0.8442,0.2172,0.4223,0.8985,0.8307,0.9612
32,0.8544,0.9781,0.8544,0.8434,0.2162,0.4209,0.8987,0.83,0.8508
33,0.8522,0.9788,0.8522,0.8396,0.2133,0.4124,0.9031,0.8286,1.1152
34,0.8522,0.9795,0.8522,0.8355,0.211,0.4056,0.9037,0.8235,0.9476
35,0.8544,0.9794,0.8544,0.8372,0.2114,0.4068,0.9004,0.8254,1.0643
36,0.855,0.9797,0.855,0.8396,0.2093,0.4037,0.9011,0.8256,1.2323
37,0.8567,0.9799,0.8567,0.8411,0.2078,0.4014,0.9033,0.8274,1.2755
38,0.8544,0.98,0.8544,0.835,0.207,0.4002,0.9031,0.8198,1.1977
39,0.855,0.98,0.855,0.8375,0.2075,0.4015,0.9025,0.826,1.2882
40,0.8561,0.9804,0.8561,0.8365,0.207,0.3993,0.902,0.8268,1.5578
41,0.86,0.9802,0.86,0.8394,0.2068,0.3995,0.9017,0.8298,1.2471
42,0.8595,0.9804,0.8595,0.8449,0.2054,0.3974,0.9025,0.8347,1.6599
43,0.8595,0.9804,0.8595,0.8448,0.2055,0.3978,0.9027,0.8347,1.6436
44,0.8561,0.9803,0.8561,0.8423,0.2066,0.3995,0.9021,0.8324,1.5443
45,0.8623,0.9805,0.8623,0.8471,0.2051,0.3978,0.9034,0.837,1.7852
46,0.8656,0.9805,0.8656,0.8459,0.2048,0.3977,0.9035,0.8344,1.8457
47,0.8623,0.9805,0.8623,0.8433,0.2062,0.3982,0.9016,0.8319,1.61
48,0.8639,0.9806,0.8639,0.8447,0.2051,0.3972,0.9018,0.8332,1.5422
49,0.8634,0.9807,0.8634,0.848,0.2048,0.3963,0.9074,0.8379,1.7334
50,0.8617,0.9807,0.8617,0.8466,0.2044,0.397,0.9077,0.8366,1.7368
51,0.8628,0.9808,0.8628,0.8515,0.2051,0.3949,0.9085,0.8425,1.7846
52,0.8628,0.9808,0.8628,0.8514,0.205,0.3949,0.9085,0.8425,2.0173
53,0.8651,0.9809,0.8651,0.853,0.2045,0.3936,0.9075,0.8444,1.9992
54,0.8628,0.981,0.8628,0.8511,0.2035,0.393,0.9075,0.8424,1.8089
55,0.8628,0.9809,0.8628,0.8511,0.2035,0.3932,0.9073,0.8424,1.8236
56,0.8645,0.9811,0.8645,0.8522,0.2019,0.3914,0.9073,0.8438,2.2192
57,0.8634,0.9811,0.8634,0.8516,0.2013,0.3906,0.9096,0.843,1.8782
58,0.8634,0.9811,0.8634,0.8516,0.2012,0.3902,0.9096,0.843,2.0554
59,0.8639,0.9812,0.8639,0.8522,0.2014,0.3901,0.9095,0.8435,2.3572
