step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.542,0.7835,0.542,0.4274,0.6044,1.7208,0.506,0.4447,0.0279
1,0.6366,0.8202,0.6366,0.542,0.4978,1.5279,0.5999,0.5492,0.0971
2,0.7044,0.9068,0.7044,0.5999,0.4168,0.8408,0.6704,0.604,0.1294
3,0.715,0.9267,0.715,0.6323,0.4063,0.7862,0.7135,0.6185,0.1712
4,0.7307,0.9379,0.7307,0.6843,0.3866,0.7471,0.7664,0.6578,0.2193
5,0.7413,0.9405,0.7413,0.6869,0.371,0.7106,0.7622,0.6623,0.288
6,0.7598,0.9497,0.7598,0.702,0.3422,0.653,0.7848,0.6792,0.3698
7,0.7716,0.9526,0.7716,0.7235,0.3302,0.6296,0.793,0.6994,0.287
8,0.7844,0.9556,0.7844,0.7347,0.3148,0.6059,0.8073,0.7104,0.3611
9,0.7956,0.9561,0.7956,0.744,0.3059,0.59,0.8146,0.7221,0.4255
10,0.79,0.9558,0.79,0.7387,0.3075,0.5922,0.8123,0.7187,0.2573
11,0.7984,0.9564,0.7984,0.7657,0.3026,0.5877,0.8152,0.7412,0.4459
12,0.8102,0.9591,0.8102,0.7787,0.2915,0.569,0.8252,0.755,0.3272
13,0.8052,0.9598,0.8052,0.7768,0.288,0.5586,0.8276,0.7509,0.3317
14,0.8124,0.962,0.8124,0.782,0.2785,0.5416,0.8313,0.7563,0.782
15,0.8247,0.9663,0.8247,0.8013,0.2654,0.5141,0.8529,0.7767,0.6495
16,0.8225,0.9687,0.8225,0.7995,0.2608,0.5038,0.858,0.7804,0.7881
17,0.8359,0.9703,0.8359,0.813,0.251,0.4894,0.8639,0.7973,0.4703
18,0.8337,0.9703,0.8337,0.8153,0.2493,0.4858,0.8645,0.795,0.7231
19,0.8365,0.9713,0.8365,0.8172,0.2455,0.4823,0.8679,0.7968,0.4974
20,0.841,0.9722,0.841,0.8189,0.2387,0.4715,0.8707,0.8007,0.5859
21,0.8376,0.972,0.8376,0.8164,0.2399,0.4706,0.8721,0.7987,0.5369
22,0.8387,0.9723,0.8387,0.8124,0.2362,0.4659,0.87,0.794,0.5304
23,0.8483,0.9727,0.8483,0.827,0.2331,0.4612,0.8703,0.8071,0.57
24,0.8427,0.9732,0.8427,0.8225,0.2295,0.4568,0.8721,0.8029,0.5168
25,0.8455,0.974,0.8455,0.8248,0.228,0.4514,0.873,0.806,0.6724
26,0.8471,0.9743,0.8471,0.8259,0.2273,0.4513,0.8743,0.8058,1.1602
27,0.8494,0.9744,0.8494,0.8187,0.2254,0.4493,0.8763,0.7968,1.5115
28,0.8449,0.9745,0.8449,0.8157,0.2261,0.4503,0.8768,0.7942,1.6617
29,0.8522,0.9759,0.8522,0.8308,0.2232,0.4414,0.8831,0.8109,1.9597
30,0.8522,0.9763,0.8522,0.835,0.2202,0.4358,0.8856,0.8168,2.1697
31,0.8555,0.9766,0.8555,0.8374,0.2186,0.434,0.8848,0.8195,2.0167
32,0.8539,0.9771,0.8539,0.8359,0.2176,0.4294,0.888,0.818,1.3761
33,0.8544,0.9773,0.8544,0.8366,0.2149,0.426,0.8873,0.8182,2.2834
34,0.8555,0.9773,0.8555,0.8375,0.2141,0.4256,0.8881,0.819,1.3038
35,0.855,0.9777,0.855,0.8368,0.2128,0.4233,0.8883,0.8188,1.725
36,0.8583,0.9779,0.8583,0.8393,0.2107,0.4203,0.89,0.8212,1.985
37,0.8589,0.978,0.8589,0.8396,0.2097,0.4188,0.8905,0.8217,1.6712
38,0.8567,0.9784,0.8567,0.838,0.2099,0.4177,0.8959,0.8201,1.7912
39,0.8617,0.9784,0.8617,0.8421,0.2092,0.4159,0.8954,0.8239,2.0601
40,0.8623,0.9781,0.8623,0.8384,0.2093,0.4164,0.8954,0.8192,1.9974
41,0.8611,0.9781,0.8611,0.8376,0.2092,0.4159,0.8952,0.8184,3.5104
42,0.8617,0.9783,0.8617,0.838,0.2084,0.4142,0.8962,0.8187,2.4574
43,0.8623,0.9782,0.8623,0.8384,0.209,0.4153,0.8958,0.8191,2.7479
44,0.8617,0.9782,0.8617,0.8378,0.2082,0.4148,0.8955,0.8188,2.8292
45,0.8628,0.9782,0.8628,0.8389,0.2083,0.4145,0.8956,0.8196,2.5134
46,0.8606,0.9786,0.8606,0.8389,0.2081,0.4107,0.8949,0.8229,2.6697
47,0.8583,0.9786,0.8583,0.837,0.2077,0.4097,0.8954,0.8214,2.6133
48,0.8617,0.9783,0.8617,0.8396,0.2085,0.414,0.8945,0.8238,2.8333
49,0.8611,0.9785,0.8611,0.8392,0.2094,0.415,0.8901,0.8235,2.7072
50,0.8623,0.9791,0.8623,0.8424,0.2091,0.4126,0.8954,0.8242,3.12
51,0.8606,0.979,0.8606,0.8368,0.2098,0.4135,0.8944,0.8178,3.2731
52,0.8589,0.9792,0.8589,0.8398,0.2087,0.4116,0.8944,0.8217,3.1737
53,0.8583,0.9788,0.8583,0.8349,0.2087,0.4104,0.8952,0.8156,2.9631
54,0.8595,0.979,0.8595,0.8358,0.2085,0.4101,0.8944,0.8164,3.0752
55,0.8589,0.9802,0.8589,0.8355,0.2077,0.4033,0.9053,0.8161,2.7783
56,0.8606,0.9809,0.8606,0.8491,0.2057,0.3977,0.9142,0.8332,2.8959
57,0.86,0.9809,0.86,0.8487,0.2055,0.3976,0.9142,0.8328,3.6342
58,0.86,0.9809,0.86,0.8487,0.2055,0.3975,0.9143,0.8328,3.6929
59,0.8578,0.981,0.8578,0.8431,0.2054,0.3971,0.9146,0.8255,3.7129
