step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3186,0.651,0.3186,0.2348,0.8571,2.2272,0.3412,0.2712,0.0229
1,0.4317,0.7131,0.4317,0.3313,0.726,1.9837,0.4052,0.3643,0.0635
2,0.4681,0.7391,0.4681,0.3917,0.675,1.901,0.4423,0.4121,0.0663
3,0.5274,0.7731,0.5274,0.4497,0.6057,1.7367,0.5018,0.4494,0.0681
4,0.5722,0.7972,0.5722,0.487,0.5633,1.6246,0.5451,0.4817,0.0817
5,0.5683,0.7948,0.5683,0.4819,0.5616,1.629,0.5377,0.4808,0.0917
6,0.5795,0.8728,0.5795,0.5004,0.5576,1.0947,0.5964,0.4905,0.0919
7,0.5935,0.8823,0.5935,0.5079,0.5443,1.0656,0.6102,0.5079,0.1113
8,0.6299,0.897,0.6299,0.544,0.4982,0.9719,0.6587,0.5416,0.114
9,0.659,0.9087,0.659,0.5912,0.4716,0.914,0.7025,0.5797,0.1247
10,0.6579,0.9096,0.6579,0.5929,0.4694,0.9114,0.7083,0.58,0.1402
11,0.6579,0.9147,0.6579,0.6098,0.4677,0.8926,0.738,0.591,0.1395
12,0.6534,0.9168,0.6534,0.6092,0.4712,0.8926,0.742,0.5845,0.1593
13,0.6641,0.9199,0.6641,0.6315,0.4641,0.878,0.7482,0.6037,0.1504
14,0.6775,0.9237,0.6775,0.6806,0.4515,0.8522,0.765,0.6475,0.1563
15,0.6753,0.9252,0.6753,0.7,0.4541,0.8533,0.7682,0.6693,0.1658
16,0.6809,0.9271,0.6809,0.7028,0.4434,0.8296,0.7722,0.6714,0.1866
17,0.7004,0.9301,0.7004,0.7142,0.4304,0.8073,0.7795,0.6823,0.1732
18,0.706,0.9312,0.706,0.7123,0.4233,0.796,0.7833,0.6847,0.1833
19,0.6988,0.9311,0.6988,0.7048,0.4218,0.7947,0.7821,0.6739,0.1852
20,0.7088,0.9334,0.7088,0.723,0.4151,0.7846,0.795,0.6925,0.2089
21,0.715,0.9343,0.715,0.7278,0.4109,0.7798,0.7964,0.7017,0.215
22,0.7189,0.937,0.7189,0.7314,0.4035,0.7716,0.8043,0.7049,0.2271
23,0.7217,0.9358,0.7217,0.7319,0.4059,0.7765,0.8011,0.702,0.2313
24,0.7296,0.9379,0.7296,0.7327,0.3983,0.7671,0.8075,0.7047,0.2659
25,0.7374,0.94,0.7374,0.7464,0.3884,0.749,0.8112,0.723,0.2617
26,0.7374,0.9398,0.7374,0.7385,0.3876,0.747,0.8091,0.713,0.2494
27,0.7391,0.9401,0.7391,0.7305,0.3852,0.7422,0.811,0.7039,0.2684
28,0.7469,0.9414,0.7469,0.7478,0.3772,0.7301,0.8088,0.7267,0.271
29,0.7514,0.9429,0.7514,0.7605,0.3722,0.7231,0.8165,0.7362,0.2659
30,0.7497,0.9431,0.7497,0.7582,0.3711,0.7213,0.8169,0.7344,0.285
31,0.7492,0.9443,0.7492,0.7581,0.3691,0.7132,0.8205,0.734,0.2929
32,0.7497,0.9444,0.7497,0.7621,0.369,0.7149,0.8153,0.7386,0.3245
33,0.7503,0.9449,0.7503,0.7548,0.3704,0.7143,0.8161,0.729,0.3045
34,0.7492,0.9456,0.7492,0.7541,0.3688,0.7078,0.8185,0.7286,0.3323
35,0.7503,0.9447,0.7503,0.7545,0.3714,0.7098,0.8148,0.7294,0.3419
36,0.7503,0.9457,0.7503,0.7701,0.366,0.7011,0.8182,0.7507,0.3674
37,0.7587,0.947,0.7587,0.777,0.3604,0.6908,0.8247,0.7574,0.358
38,0.7531,0.9474,0.7531,0.7722,0.3592,0.6865,0.8246,0.7525,0.3825
39,0.7553,0.9471,0.7553,0.7737,0.3608,0.6906,0.8236,0.7551,0.4148
40,0.7592,0.9476,0.7592,0.7771,0.3598,0.6912,0.8234,0.7572,0.4377
41,0.7581,0.949,0.7581,0.7759,0.3559,0.6821,0.8275,0.7561,0.4082
42,0.7576,0.9499,0.7576,0.7721,0.3529,0.6766,0.8287,0.7512,0.4401
43,0.7637,0.9507,0.7637,0.7838,0.3484,0.6679,0.8283,0.7671,0.4381
44,0.766,0.952,0.766,0.7857,0.3416,0.6557,0.8313,0.7689,0.4691
45,0.7699,0.9522,0.7699,0.7861,0.3413,0.6519,0.8306,0.7671,0.4738
46,0.7749,0.9522,0.7749,0.7895,0.34,0.6501,0.8308,0.7705,0.4675
47,0.766,0.9518,0.766,0.7827,0.343,0.655,0.8303,0.7632,0.5177
48,0.7755,0.9529,0.7755,0.7881,0.3374,0.6455,0.8327,0.7717,0.4895
49,0.7721,0.9536,0.7721,0.7878,0.3363,0.6406,0.8335,0.7691,0.5208
50,0.7688,0.9537,0.7688,0.7843,0.3374,0.6408,0.833,0.7662,0.5701
51,0.7738,0.9545,0.7738,0.7862,0.3318,0.6337,0.8355,0.7706,0.5849
52,0.7727,0.9555,0.7727,0.7825,0.3274,0.6243,0.8379,0.7697,0.6426
53,0.7777,0.9564,0.7777,0.7854,0.3241,0.6142,0.8395,0.7685,0.6006
54,0.7828,0.9574,0.7828,0.7919,0.3182,0.603,0.8424,0.7731,0.6242
55,0.7794,0.9574,0.7794,0.7888,0.3161,0.6003,0.8431,0.7705,0.6692
56,0.7805,0.9575,0.7805,0.7909,0.3172,0.6014,0.8428,0.7763,0.6086
57,0.785,0.9584,0.785,0.7945,0.3122,0.5915,0.8448,0.7807,0.6496
58,0.7889,0.9596,0.7889,0.7952,0.3073,0.5822,0.8475,0.784,0.6817
59,0.7906,0.96,0.7906,0.7934,0.3074,0.5811,0.8485,0.78,0.6347
