step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4138,0.671,0.4138,0.2992,0.7678,9.5452,0.3494,0.3514,0.017
1,0.4854,0.7471,0.4854,0.3464,0.6954,2.1153,0.4425,0.4142,0.0434
2,0.5431,0.777,0.5431,0.4145,0.625,1.8979,0.5002,0.4782,0.0519
3,0.5532,0.7849,0.5532,0.4609,0.598,1.7519,0.5123,0.4876,0.0552
4,0.5504,0.7967,0.5504,0.4609,0.5794,1.6671,0.5269,0.4793,0.0616
5,0.5851,0.8106,0.5851,0.4964,0.5521,1.5858,0.5567,0.5055,0.0668
6,0.6176,0.82,0.6176,0.5246,0.515,1.5313,0.587,0.5315,0.0768
7,0.631,0.8766,0.631,0.5376,0.5083,1.01,0.6202,0.5433,0.0823
8,0.6842,0.9013,0.6842,0.6038,0.4541,0.9056,0.6741,0.5992,0.0924
9,0.6708,0.8918,0.6708,0.5844,0.4652,0.9131,0.6635,0.581,0.1057
10,0.6797,0.9009,0.6797,0.5826,0.4469,0.8783,0.679,0.5826,0.1117
11,0.6965,0.9078,0.6965,0.5952,0.43,0.8527,0.6883,0.5985,0.1234
12,0.6943,0.905,0.6943,0.594,0.4352,0.8535,0.6851,0.5941,0.1145
13,0.6976,0.9105,0.6976,0.5956,0.426,0.8371,0.6929,0.5981,0.2359
14,0.7094,0.9142,0.7094,0.6059,0.4167,0.8198,0.7011,0.6071,0.1319
15,0.7245,0.9259,0.7245,0.629,0.4042,0.7915,0.7262,0.6264,0.1513
16,0.7245,0.9268,0.7245,0.6293,0.3975,0.78,0.7261,0.6267,0.214
17,0.724,0.9261,0.724,0.6293,0.3974,0.7754,0.7181,0.624,0.2233
18,0.7363,0.9336,0.7363,0.6399,0.3858,0.7439,0.7448,0.6351,0.1611
19,0.7284,0.9358,0.7284,0.6437,0.383,0.7339,0.7482,0.633,0.1798
20,0.7301,0.9365,0.7301,0.6465,0.386,0.7355,0.7481,0.6341,0.1581
21,0.7329,0.9384,0.7329,0.6481,0.3838,0.7247,0.7539,0.6364,0.1904
22,0.7352,0.9421,0.7352,0.6499,0.3745,0.7044,0.7582,0.6392,0.1808
23,0.7391,0.943,0.7391,0.6531,0.3679,0.6923,0.7618,0.6436,0.1847
24,0.738,0.9447,0.738,0.6623,0.3688,0.6897,0.7716,0.6489,0.1973
25,0.748,0.9464,0.748,0.6915,0.3636,0.6786,0.7796,0.6726,0.1924
26,0.7436,0.9473,0.7436,0.7092,0.3642,0.6798,0.7896,0.685,0.1821
27,0.7458,0.9471,0.7458,0.7102,0.3661,0.6825,0.7969,0.6868,0.1979
28,0.7492,0.9486,0.7492,0.7173,0.3596,0.669,0.8058,0.6951,0.2122
29,0.7531,0.9503,0.7531,0.7296,0.3529,0.6572,0.8084,0.7086,0.2253
30,0.7452,0.9491,0.7452,0.7173,0.3554,0.6609,0.8021,0.6967,0.2211
31,0.7531,0.9499,0.7531,0.7178,0.3486,0.6508,0.8074,0.6975,0.2159
32,0.762,0.9525,0.762,0.7318,0.341,0.6386,0.8155,0.7104,0.2315
33,0.766,0.9525,0.766,0.7407,0.3404,0.6377,0.8152,0.7203,0.2235
34,0.7654,0.952,0.7654,0.7356,0.3405,0.6364,0.8116,0.7135,0.2162
35,0.7598,0.9519,0.7598,0.7307,0.3408,0.6363,0.8132,0.7087,0.2371
36,0.7654,0.9525,0.7654,0.7367,0.3388,0.6309,0.8139,0.7128,0.2352
37,0.7699,0.9539,0.7699,0.7326,0.3337,0.6227,0.8179,0.7115,0.2584
38,0.7772,0.9544,0.7772,0.7452,0.3283,0.6166,0.8202,0.7235,0.2449
39,0.7772,0.955,0.7772,0.7396,0.3244,0.6113,0.8237,0.7191,0.2803
40,0.7822,0.9574,0.7822,0.7382,0.3159,0.5954,0.8296,0.7172,0.2886
41,0.7816,0.9582,0.7816,0.7441,0.3141,0.5927,0.8286,0.7232,0.396
42,0.7872,0.9588,0.7872,0.7491,0.3104,0.5852,0.8339,0.7274,0.2843
43,0.794,0.9603,0.794,0.7548,0.3028,0.5721,0.8362,0.7335,0.2993
44,0.7934,0.9598,0.7934,0.754,0.3033,0.5748,0.8321,0.7323,0.2945
45,0.7984,0.9606,0.7984,0.7637,0.2989,0.5685,0.8402,0.7416,0.2983
46,0.799,0.9605,0.799,0.7696,0.2991,0.5698,0.8399,0.7477,0.3005
47,0.794,0.9606,0.794,0.7656,0.3,0.5699,0.8403,0.7435,0.3081
48,0.7973,0.9608,0.7973,0.7679,0.297,0.5661,0.8376,0.7459,0.2927
49,0.7973,0.9611,0.7973,0.7681,0.2955,0.5649,0.8347,0.7465,0.3051
50,0.804,0.9616,0.804,0.7683,0.2935,0.5621,0.8385,0.7467,0.3495
51,0.8046,0.9618,0.8046,0.7681,0.2919,0.5587,0.8394,0.7471,0.3442
