step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2811,0.6302,0.2811,0.1554,0.9113,2.4533,0.2867,0.2322,0.0235
1,0.3628,0.6789,0.3628,0.2464,0.8084,2.2032,0.3432,0.294,0.0595
2,0.3953,0.7373,0.3953,0.3037,0.7682,2.0888,0.4335,0.3289,0.0744
3,0.4451,0.7554,0.4451,0.3571,0.7091,1.9694,0.4704,0.3858,0.0783
4,0.5157,0.7843,0.5157,0.4163,0.6398,1.8007,0.51,0.4375,0.0783
5,0.5616,0.7995,0.5616,0.4639,0.5783,1.6537,0.5359,0.4673,0.0851
6,0.5627,0.8018,0.5627,0.4697,0.5628,1.6126,0.5352,0.4687,0.0893
7,0.6198,0.8158,0.6198,0.5205,0.5254,1.5553,0.5779,0.5205,0.0928
8,0.6355,0.8204,0.6355,0.5408,0.5033,1.5059,0.5878,0.5391,0.1197
9,0.6629,0.8345,0.6629,0.5661,0.4712,1.4378,0.6177,0.5642,0.1211
10,0.6657,0.8389,0.6657,0.5678,0.4604,1.4117,0.6237,0.5685,0.1199
11,0.6775,0.8406,0.6775,0.5749,0.4519,1.3946,0.6288,0.5755,0.1334
12,0.6926,0.8468,0.6926,0.5916,0.4342,1.3576,0.6442,0.589,0.1325
13,0.6971,0.8459,0.6971,0.5947,0.4318,1.3588,0.6462,0.5927,0.1411
14,0.7027,0.8475,0.7027,0.5993,0.4275,1.3502,0.6502,0.5958,0.1502
15,0.7116,0.8509,0.7116,0.6059,0.4165,1.3306,0.6567,0.6034,0.1469
16,0.7111,0.8533,0.7111,0.6054,0.4106,1.3136,0.6633,0.6033,0.1643
17,0.7156,0.8543,0.7156,0.6091,0.4055,1.3058,0.6639,0.608,0.1538
18,0.729,0.8582,0.729,0.6219,0.3916,1.2788,0.6731,0.6202,0.1735
19,0.738,0.8591,0.738,0.628,0.3859,1.2686,0.6741,0.6285,0.1927
20,0.7436,0.8918,0.7436,0.6342,0.3789,0.7863,0.6952,0.6351,0.1844
21,0.7452,0.8943,0.7452,0.6369,0.381,0.7862,0.6996,0.6375,0.2155
22,0.7413,0.8964,0.7413,0.6334,0.3803,0.789,0.7016,0.6342,0.251
23,0.7413,0.8966,0.7413,0.634,0.3758,0.7784,0.7036,0.6336,0.2465
24,0.7408,0.8971,0.7408,0.6323,0.3774,0.7814,0.7076,0.6327,0.2437
25,0.7441,0.8992,0.7441,0.6351,0.3696,0.7706,0.7133,0.6357,0.2421
26,0.7536,0.9025,0.7536,0.6421,0.3596,0.7538,0.72,0.644,0.243
27,0.7542,0.9335,0.7542,0.6442,0.3576,0.7118,0.7525,0.6455,0.2509
28,0.7503,0.943,0.7503,0.6524,0.3577,0.6974,0.7731,0.6478,0.2439
29,0.7508,0.9418,0.7508,0.6525,0.3588,0.7005,0.7656,0.6469,0.2699
30,0.7587,0.943,0.7587,0.6599,0.3532,0.6895,0.7688,0.6538,0.2858
31,0.7553,0.9442,0.7553,0.6564,0.349,0.6798,0.7702,0.6514,0.2905
32,0.7587,0.9448,0.7587,0.6583,0.345,0.6754,0.7735,0.6535,0.3076
33,0.7576,0.9448,0.7576,0.658,0.343,0.6709,0.7741,0.6528,0.2863
34,0.7587,0.9456,0.7587,0.6588,0.342,0.6644,0.7797,0.6539,0.327
35,0.7626,0.9478,0.7626,0.6622,0.3362,0.6528,0.7833,0.6584,0.2958
36,0.7643,0.9483,0.7643,0.6641,0.3341,0.6497,0.7851,0.6585,0.3411
37,0.7676,0.9478,0.7676,0.6669,0.3348,0.6524,0.7807,0.6617,0.345
38,0.7648,0.9523,0.7648,0.7088,0.3337,0.6411,0.8196,0.6857,0.3545
39,0.7632,0.9551,0.7632,0.7149,0.3292,0.6281,0.8422,0.6903,0.3687
40,0.7626,0.9556,0.7626,0.7138,0.3253,0.6233,0.843,0.6898,0.3962
41,0.7671,0.9563,0.7671,0.7171,0.3265,0.6201,0.8432,0.6936,0.3763
42,0.7693,0.9577,0.7693,0.7118,0.3202,0.6086,0.8458,0.6908,0.3728
43,0.7688,0.9583,0.7688,0.711,0.3173,0.6031,0.8491,0.69,0.3986
44,0.7671,0.9579,0.7671,0.7239,0.3167,0.6028,0.8514,0.6989,0.4347
45,0.7693,0.9578,0.7693,0.7252,0.3178,0.6035,0.8508,0.7002,0.4189
46,0.7788,0.959,0.7788,0.7398,0.3099,0.5897,0.8536,0.7135,0.4344
47,0.7788,0.9588,0.7788,0.7333,0.3095,0.5887,0.8482,0.7078,0.4592
48,0.7822,0.9586,0.7822,0.7359,0.3095,0.5882,0.8462,0.7103,0.4668
49,0.7833,0.9587,0.7833,0.7368,0.3094,0.5865,0.8446,0.7118,0.4626
50,0.7856,0.9598,0.7856,0.7387,0.3067,0.5804,0.8494,0.7134,0.469
51,0.7856,0.9607,0.7856,0.7388,0.3028,0.5743,0.8492,0.7132,0.4824
52,0.7889,0.9613,0.7889,0.7476,0.2994,0.569,0.851,0.722,0.4637
53,0.7884,0.9607,0.7884,0.7337,0.3015,0.5727,0.8464,0.711,0.4891
54,0.79,0.9608,0.79,0.735,0.301,0.5715,0.8442,0.7121,0.4845
