step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5675,0.9951,0.5675,0.4696,0.4008,0.5617,1.0,0.5688,4.7953
1,0.7974,0.9991,0.7974,0.789,0.2666,0.417,0.9996,0.798,0.6141
2,0.7256,0.9989,0.7256,0.7038,0.29,0.4362,0.9997,0.7264,0.6003
3,0.8944,0.9994,0.8944,0.8932,0.2179,0.3621,0.9971,0.8947,0.6489
4,0.9428,0.9997,0.9428,0.9427,0.1905,0.3314,0.9966,0.943,0.6362
5,0.9718,0.9996,0.9718,0.9718,0.1507,0.2862,0.9898,0.9719,0.7092
6,0.9767,0.9996,0.9767,0.9767,0.1448,0.279,0.9878,0.9767,0.6579
7,0.9768,0.9997,0.9768,0.9768,0.1413,0.273,0.9902,0.9769,0.6954
8,0.978,0.9997,0.978,0.978,0.1346,0.2631,0.9888,0.978,0.6831
9,0.9795,0.9997,0.9795,0.9795,0.1272,0.2537,0.9851,0.9796,0.7033
10,0.9804,0.9997,0.9804,0.9804,0.1187,0.2425,0.9819,0.9804,0.7647
11,0.9841,0.9997,0.9841,0.9841,0.1191,0.2419,0.9827,0.9841,0.8282
12,0.9821,0.9997,0.9821,0.9821,0.1224,0.2445,0.983,0.9821,0.8609
13,0.9865,0.9997,0.9865,0.9865,0.1126,0.2321,0.9773,0.9865,0.9
14,0.9841,0.9997,0.9841,0.9841,0.1075,0.225,0.9729,0.9841,0.8529
15,0.9882,0.9996,0.9882,0.9882,0.0963,0.2115,0.9716,0.9882,0.8626
16,0.9909,0.9994,0.9909,0.9909,0.0951,0.2101,0.9665,0.9909,0.8986
17,0.9899,0.9996,0.9899,0.9899,0.0884,0.2007,0.9625,0.9899,0.9173
18,0.9891,0.9997,0.9891,0.9891,0.0906,0.2038,0.9684,0.9891,0.9222
19,0.993,0.9996,0.993,0.993,0.0851,0.1984,0.9546,0.9931,0.9159
20,0.9919,0.9997,0.9919,0.9919,0.0836,0.1939,0.9576,0.9919,0.818
21,0.9916,0.9998,0.9916,0.9916,0.0776,0.1852,0.9441,0.9916,0.7918
22,0.9918,0.9997,0.9918,0.9918,0.0779,0.1857,0.9414,0.9918,0.8047
23,0.9922,0.9997,0.9922,0.9922,0.0744,0.1801,0.9484,0.9922,0.8003
24,0.9918,0.9997,0.9918,0.9918,0.0775,0.1844,0.9504,0.9918,0.8225
25,0.9927,0.9997,0.9927,0.9927,0.0714,0.174,0.9448,0.9928,0.8417
26,0.9922,0.9997,0.9922,0.9922,0.0746,0.1789,0.9527,0.9922,0.8507
27,0.992,0.9997,0.992,0.992,0.0696,0.1723,0.9355,0.9921,0.8809
28,0.9923,0.9996,0.9923,0.9923,0.0695,0.1717,0.9439,0.9923,0.8498
29,0.9936,0.9996,0.9936,0.9936,0.0669,0.1678,0.9336,0.9936,0.8532
30,0.992,0.9996,0.992,0.992,0.0642,0.1632,0.9297,0.9921,0.8787
31,0.9927,0.9998,0.9927,0.9927,0.0649,0.1641,0.9341,0.9928,0.8847
32,0.9943,0.9998,0.9943,0.9943,0.062,0.1593,0.9258,0.9943,0.8876
33,0.9942,0.9997,0.9942,0.9942,0.0602,0.157,0.9222,0.9942,0.9076
34,0.9932,0.9998,0.9932,0.9932,0.0624,0.16,0.9291,0.9932,0.9623
35,0.9927,0.9997,0.9927,0.9927,0.0589,0.1537,0.9093,0.9928,1.2503
36,0.9932,0.9996,0.9932,0.9932,0.0605,0.1564,0.9086,0.9932,1.026
37,0.9925,0.9997,0.9925,0.9925,0.0585,0.1528,0.9187,0.9925,0.9436
38,0.9936,0.9997,0.9936,0.9936,0.0562,0.1496,0.907,0.9936,0.9268
39,0.9935,0.9997,0.9935,0.9935,0.0535,0.1449,0.8981,0.9935,0.9753
40,0.9943,0.9997,0.9943,0.9943,0.0533,0.1456,0.9027,0.9943,0.9649
41,0.9945,0.9998,0.9945,0.9945,0.0529,0.1445,0.8943,0.9945,0.9791
42,0.994,0.9997,0.994,0.994,0.0513,0.1415,0.8802,0.994,1.051
43,0.994,0.9997,0.994,0.994,0.0482,0.1361,0.8829,0.994,1.0711
44,0.9939,0.9997,0.9939,0.9939,0.0465,0.1326,0.8569,0.9939,1.1849
45,0.9947,0.9997,0.9947,0.9947,0.0499,0.1388,0.8827,0.9948,1.0871
46,0.9947,0.9996,0.9947,0.9947,0.0466,0.1333,0.8596,0.9948,1.0543
47,0.9953,0.9997,0.9953,0.9953,0.0468,0.1336,0.8665,0.9953,1.0452
48,0.9946,0.9997,0.9946,0.9946,0.0452,0.1299,0.8566,0.9946,1.0782
49,0.995,0.9997,0.995,0.995,0.0453,0.1307,0.8621,0.995,1.0357
50,0.9955,0.9996,0.9955,0.9955,0.0432,0.1273,0.841,0.9955,1.0736
51,0.9953,0.9997,0.9953,0.9953,0.0433,0.1269,0.8556,0.9953,1.0859
52,0.995,0.9997,0.995,0.995,0.042,0.1248,0.8467,0.995,1.0846
53,0.9947,0.9996,0.9947,0.9947,0.042,0.1246,0.8457,0.9948,1.1251
54,0.9956,0.9996,0.9956,0.9956,0.041,0.1231,0.8423,0.9956,1.1319
55,0.9945,0.9998,0.9945,0.9945,0.0418,0.1232,0.8567,0.9945,1.1023
56,0.9955,0.9997,0.9955,0.9955,0.0395,0.1195,0.834,0.9955,1.1445
57,0.9957,0.9997,0.9957,0.9957,0.041,0.1222,0.856,0.9957,1.1195
58,0.995,0.9998,0.995,0.995,0.04,0.1204,0.8361,0.995,1.1976
59,0.9949,0.9998,0.9949,0.9949,0.0391,0.1182,0.8344,0.9949,1.2201
