step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.6105,0.2184,0.0597,0.8838,2.3602,0.2577,0.1667,0.8371
1,0.2256,0.6387,0.2256,0.0614,0.8097,2.1779,0.3062,0.1667,0.8015
2,0.1697,0.6041,0.1697,0.0483,0.8699,2.2994,0.2597,0.1667,0.7732
3,0.1697,0.6061,0.1697,0.0483,0.8275,2.227,0.2622,0.1667,0.7918
4,0.1697,0.6139,0.1697,0.0483,0.8324,2.222,0.2695,0.1667,0.7699
5,0.1697,0.6207,0.1697,0.0483,0.8297,2.225,0.2736,0.1667,0.7787
6,0.1697,0.6277,0.1697,0.0483,0.8203,2.2031,0.2815,0.1667,0.7649
7,0.1697,0.6309,0.1697,0.0483,0.8109,2.178,0.2862,0.1667,0.7577
8,0.2256,0.6437,0.2256,0.0614,0.8122,2.183,0.2993,0.1667,0.7631
9,0.2256,0.6558,0.2256,0.0614,0.8039,2.1618,0.3166,0.1667,0.7797
10,0.2256,0.6632,0.2256,0.0614,0.8029,2.1596,0.3282,0.1667,0.768
11,0.154,0.673,0.154,0.0445,0.811,2.1783,0.3682,0.1667,0.7793
12,0.154,0.6802,0.154,0.0445,0.8097,2.1763,0.3773,0.1667,0.7315
13,0.1999,0.74,0.1999,0.0972,0.8063,1.6705,0.4216,0.1933,0.7351
14,0.2184,0.7738,0.2184,0.0597,0.8046,1.6668,0.4813,0.1667,0.7252
15,0.2184,0.7825,0.2184,0.0597,0.8073,1.6915,0.4988,0.1667,0.7479
16,0.2184,0.7864,0.2184,0.0597,0.809,1.7027,0.507,0.1667,0.733
17,0.2184,0.7906,0.2184,0.0597,0.8174,1.7405,0.5247,0.1667,0.7297
18,0.2184,0.7961,0.2184,0.0597,0.8204,1.7509,0.5391,0.1667,0.7452
19,0.2184,0.7962,0.2184,0.0597,0.8182,1.7432,0.5329,0.1667,0.7406
20,0.2184,0.7958,0.2184,0.0597,0.8261,1.7704,0.5385,0.1667,0.7296
21,0.2184,0.8001,0.2184,0.0597,0.8241,1.7636,0.5379,0.1667,0.7344
22,0.2189,0.8032,0.2189,0.0607,0.8266,1.7714,0.542,0.1671,0.7437
23,0.2184,0.8058,0.2184,0.0597,0.8249,1.7659,0.5449,0.1667,0.7246
24,0.2184,0.8071,0.2184,0.0597,0.8248,1.7658,0.5473,0.1667,0.7457
25,0.2184,0.8084,0.2184,0.0597,0.8245,1.7641,0.5422,0.1667,0.6687
26,0.2184,0.8057,0.2184,0.0597,0.8281,1.7761,0.5309,0.1667,0.6826
27,0.2161,0.8092,0.2161,0.0592,0.8253,1.7675,0.5348,0.1667,0.656
28,0.2273,0.801,0.2273,0.0741,0.8282,1.7768,0.5187,0.1736,0.6528
29,0.2184,0.8018,0.2184,0.0597,0.8278,1.7751,0.5166,0.1667,0.6581
30,0.2184,0.8036,0.2184,0.0597,0.8248,1.7658,0.5194,0.1667,0.6537
31,0.2189,0.799,0.2189,0.0609,0.825,1.766,0.5081,0.1672,0.6498
32,0.2184,0.8007,0.2184,0.0597,0.8239,1.7627,0.511,0.1667,0.7174
33,0.2184,0.7995,0.2184,0.0597,0.8212,1.7539,0.5079,0.1667,0.7163
34,0.2184,0.8059,0.2184,0.0597,0.8223,1.7573,0.5246,0.1667,0.6988
35,0.2184,0.8138,0.2184,0.0597,0.8238,1.7625,0.5378,0.1667,0.6883
36,0.2184,0.8126,0.2184,0.0597,0.8222,1.7572,0.5351,0.1667,0.6645
37,0.2184,0.818,0.2184,0.0597,0.8219,1.7563,0.5442,0.1667,0.674
38,0.2184,0.8166,0.2184,0.0597,0.8224,1.7579,0.543,0.1667,0.6554
39,0.2184,0.8188,0.2184,0.0597,0.8216,1.7551,0.5457,0.1667,0.6766
40,0.2184,0.8151,0.2184,0.0597,0.8215,1.7548,0.5356,0.1667,0.7044
41,0.2184,0.8141,0.2184,0.0597,0.8216,1.7545,0.5292,0.1667,0.7064
42,0.2184,0.813,0.2184,0.0597,0.8197,1.7482,0.5285,0.1667,0.711
43,0.2184,0.8144,0.2184,0.0597,0.8185,1.7441,0.5296,0.1667,0.7031
44,0.2184,0.8137,0.2184,0.0597,0.8193,1.7467,0.5259,0.1667,0.6877
45,0.2184,0.8141,0.2184,0.0597,0.8183,1.7433,0.5275,0.1667,0.6943
46,0.2184,0.8153,0.2184,0.0597,0.8176,1.7408,0.5266,0.1667,0.6805
47,0.2184,0.8189,0.2184,0.0597,0.8163,1.7361,0.5319,0.1667,0.6968
48,0.2184,0.812,0.2184,0.0597,0.8172,1.7399,0.5169,0.1667,0.7027
49,0.2184,0.8148,0.2184,0.0597,0.8176,1.7402,0.5231,0.1667,0.6943
50,0.2184,0.8154,0.2184,0.0597,0.817,1.7382,0.5244,0.1667,0.6782
51,0.2184,0.8174,0.2184,0.0597,0.8156,1.7335,0.5279,0.1667,0.6962
52,0.2184,0.8187,0.2184,0.0597,0.8157,1.7331,0.5359,0.1667,0.6856
53,0.2184,0.8192,0.2184,0.0597,0.8151,1.7308,0.5351,0.1667,0.6944
54,0.2184,0.8227,0.2184,0.0597,0.8138,1.7263,0.5409,0.1667,0.6884
55,0.2184,0.8219,0.2184,0.0597,0.8132,1.7242,0.5374,0.1667,0.6886
56,0.2184,0.8247,0.2184,0.0597,0.8135,1.7244,0.5457,0.1667,0.6802
57,0.2184,0.8244,0.2184,0.0597,0.8131,1.7229,0.5437,0.1667,0.6697
58,0.2184,0.8246,0.2184,0.0597,0.8132,1.7223,0.5423,0.1667,0.6798
59,0.2184,0.8261,0.2184,0.0597,0.8125,1.7197,0.5452,0.1667,0.6753
