step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2161,0.6035,0.2161,0.0592,0.9095,7.3854,0.2564,0.1667,0.8662
1,0.2184,0.6075,0.2184,0.0597,0.8761,7.3859,0.2723,0.1667,0.7924
2,0.2184,0.6089,0.2184,0.0597,0.8402,2.3162,0.2686,0.1667,0.7917
3,0.2184,0.6083,0.2184,0.0597,0.8117,2.197,0.265,0.1667,0.7933
4,0.2161,0.6133,0.2161,0.0592,0.8071,2.1694,0.266,0.1667,0.7791
5,0.2161,0.6299,0.2161,0.0592,0.8045,2.1631,0.282,0.1667,0.7942
6,0.3544,0.6337,0.3544,0.23,0.8069,2.1699,0.2886,0.3105,0.7708
7,0.2184,0.6506,0.2184,0.0597,0.8035,1.6609,0.2877,0.1667,0.7671
8,0.2184,0.6593,0.2184,0.0597,0.8119,1.7083,0.3016,0.1667,0.7681
9,0.2184,0.6741,0.2184,0.0597,0.8158,1.7187,0.3175,0.1667,0.7739
10,0.2184,0.6964,0.2184,0.0597,0.8128,1.7118,0.3443,0.1667,0.7704
11,0.2184,0.7105,0.2184,0.0597,0.8139,1.716,0.363,0.1667,0.7554
12,0.2184,0.7277,0.2184,0.0597,0.8138,1.7171,0.3852,0.1667,0.766
13,0.2184,0.7405,0.2184,0.0597,0.8137,1.723,0.3934,0.1667,0.7881
14,0.2184,0.7477,0.2184,0.0597,0.8192,1.7451,0.4053,0.1667,0.7295
15,0.2184,0.7478,0.2184,0.0597,0.8171,1.7368,0.4072,0.1667,0.7348
16,0.2184,0.752,0.2184,0.0597,0.8192,1.746,0.409,0.1667,0.7145
17,0.2184,0.753,0.2184,0.0597,0.8173,1.7385,0.4003,0.1667,0.7478
18,0.2184,0.7514,0.2184,0.0597,0.8225,1.7582,0.3968,0.1667,0.7446
19,0.2184,0.7554,0.2184,0.0597,0.8192,1.7476,0.4084,0.1667,0.7536
20,0.2184,0.7618,0.2184,0.0597,0.8189,1.7453,0.4159,0.1667,0.747
21,0.2184,0.7508,0.2184,0.0597,0.8317,1.7876,0.3964,0.1667,0.7721
22,0.2184,0.7509,0.2184,0.0597,0.8285,1.7777,0.3936,0.1667,0.7685
23,0.2402,0.7533,0.2402,0.1303,0.8296,1.7805,0.3958,0.2291,0.7795
