step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2031,0.6615,0.2031,0.1321,0.934,23.0496,0.1755,0.2031,0.0931
1,0.324,0.7854,0.324,0.2625,0.8303,14.2967,0.32,0.324,2.0717
2,0.4101,0.8694,0.4101,0.368,0.7597,8.5311,0.4392,0.4101,1.0338
3,0.4677,0.9122,0.4677,0.4292,0.6999,5.7204,0.5204,0.4677,1.6251
4,0.5059,0.9282,0.5059,0.4773,0.6595,4.5936,0.5646,0.5059,2.1096
5,0.5495,0.9472,0.5495,0.533,0.6163,3.4445,0.6143,0.5495,1.4416
6,0.5609,0.9539,0.5609,0.5441,0.5971,3.0483,0.6272,0.5609,2.6736
7,0.5759,0.9652,0.5759,0.5621,0.5762,2.3214,0.6482,0.5759,1.9924
8,0.5993,0.9665,0.5993,0.5889,0.5491,2.2292,0.6652,0.5993,3.3443
9,0.6134,0.9728,0.6134,0.6065,0.5335,1.8587,0.6795,0.6134,4.0774
10,0.6195,0.9743,0.6195,0.6133,0.5223,1.8088,0.6904,0.6195,3.7473
11,0.6316,0.9755,0.6316,0.6264,0.5124,1.7633,0.6968,0.6316,4.8705
12,0.6431,0.9814,0.6431,0.6401,0.4957,1.3959,0.7175,0.6431,3.2745
13,0.6565,0.9826,0.6565,0.6547,0.48,1.3463,0.7284,0.6565,7.0068
14,0.6625,0.9833,0.6625,0.661,0.4757,1.3259,0.732,0.6625,5.2862
15,0.6697,0.9836,0.6697,0.6676,0.4677,1.3057,0.7383,0.6697,5.705
16,0.6781,0.9839,0.6781,0.6754,0.4569,1.2805,0.7454,0.6781,5.2624
17,0.6842,0.9846,0.6842,0.6813,0.4478,1.2555,0.7497,0.6842,6.6887
18,0.6884,0.9854,0.6884,0.6859,0.4417,1.2348,0.7548,0.6884,4.6495
19,0.6898,0.9852,0.6898,0.6871,0.441,1.2388,0.7563,0.6898,6.746
20,0.6974,0.9857,0.6974,0.6944,0.4326,1.2121,0.7612,0.6974,3.1886
21,0.7041,0.9864,0.7041,0.7014,0.427,1.1991,0.7651,0.7041,4.7446
22,0.7101,0.9883,0.7101,0.708,0.4174,1.1431,0.7728,0.7101,6.4785
23,0.7082,0.9887,0.7082,0.7077,0.4159,1.1349,0.774,0.7082,3.4488
24,0.7151,0.9888,0.7151,0.7148,0.4095,1.1224,0.7781,0.7151,4.3712
25,0.7153,0.9892,0.7153,0.7156,0.409,1.117,0.7789,0.7153,7.4912
26,0.7205,0.9894,0.7205,0.7214,0.4025,1.1047,0.783,0.7205,6.55
27,0.7209,0.9895,0.7209,0.7223,0.4008,1.101,0.7851,0.7209,4.5202
28,0.7243,0.9897,0.7243,0.7256,0.3974,1.0925,0.7873,0.7243,6.0467
29,0.7257,0.99,0.7257,0.7273,0.3957,1.0812,0.7894,0.7257,5.799
30,0.7301,0.9905,0.7301,0.7321,0.3907,1.0618,0.7924,0.7301,8.1903
31,0.7332,0.9908,0.7332,0.7357,0.3857,1.0477,0.7957,0.7332,9.4547
32,0.7352,0.991,0.7352,0.7376,0.3847,1.0435,0.7977,0.7352,6.6173
33,0.7375,0.9911,0.7375,0.7398,0.381,1.0363,0.8004,0.7375,10.7098
34,0.7403,0.9912,0.7403,0.7424,0.3777,1.0308,0.8033,0.7403,8.6589
35,0.7406,0.9913,0.7406,0.7424,0.3776,1.0363,0.8046,0.7406,7.7159
36,0.7423,0.9913,0.7423,0.7446,0.3762,1.0361,0.8057,0.7423,5.1713
37,0.7439,0.9913,0.7439,0.746,0.3765,1.0461,0.8059,0.7439,8.3878
38,0.7442,0.9914,0.7442,0.746,0.3763,1.049,0.8063,0.7442,6.9101
