step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0961,0.5,0.0961,0.0175,1.8078,32.5792,0.1,0.1,0.0069
1,0.1562,0.5619,0.1562,0.0524,1.3206,29.2008,0.1484,0.1625,0.99
2,0.2041,0.5835,0.2041,0.0998,1.1531,25.9182,0.2171,0.2125,0.9493
3,0.1904,0.5776,0.1904,0.1152,1.2189,25.9576,0.1968,0.1983,0.9323
4,0.1841,0.5794,0.1841,0.1038,1.2003,25.94,0.1996,0.1917,0.8945
5,0.1734,0.5775,0.1734,0.0946,1.2379,25.9649,0.1969,0.1806,0.9751
6,0.1765,0.5977,0.1765,0.1019,1.2144,22.9264,0.2286,0.1838,0.826
7,0.1768,0.6037,0.1768,0.1035,1.2033,22.8358,0.2341,0.1841,0.848
8,0.2074,0.6412,0.2074,0.1496,1.138,19.3362,0.2994,0.2135,0.8051
9,0.2335,0.644,0.2335,0.1741,1.1048,19.2827,0.3106,0.2386,0.9376
10,0.2171,0.6455,0.2171,0.1441,1.1016,19.2841,0.3101,0.2217,0.9692
11,0.2162,0.6691,0.2162,0.1322,1.0516,19.2722,0.3507,0.2219,0.9561
12,0.2277,0.67,0.2277,0.1414,1.0316,19.2431,0.3525,0.2329,1.038
13,0.2453,0.6736,0.2453,0.1377,0.9772,19.1998,0.3615,0.2496,1.0072
14,0.2583,0.6705,0.2583,0.1336,0.9737,19.2121,0.3564,0.2616,1.0088
15,0.2611,0.6685,0.2611,0.1369,0.9838,19.2269,0.3506,0.264,1.0701
16,0.2817,0.674,0.2817,0.1649,0.9632,19.1934,0.3263,0.2854,1.0218
17,0.2896,0.674,0.2896,0.1723,0.9619,19.1923,0.3212,0.2936,0.9568
18,0.2914,0.6737,0.2914,0.1736,0.9653,19.1949,0.3163,0.2955,0.9094
19,0.2971,0.6744,0.2971,0.1776,0.9679,19.1962,0.315,0.3014,0.8746
20,0.3041,0.6922,0.3041,0.1908,0.9332,18.9764,0.3268,0.3087,0.892
21,0.3235,0.6951,0.3235,0.2156,0.9084,18.928,0.3301,0.329,0.8572
22,0.3432,0.6953,0.3432,0.2337,0.8986,18.9159,0.33,0.3498,0.9206
23,0.346,0.7322,0.346,0.2393,0.8592,15.4202,0.385,0.3524,1.0107
24,0.3669,0.7318,0.3669,0.2756,0.8463,15.394,0.3854,0.3725,1.0599
25,0.3802,0.7353,0.3802,0.287,0.843,15.3928,0.3929,0.3867,0.9944
26,0.3733,0.7377,0.3733,0.2877,0.844,15.3949,0.4003,0.3799,0.9984
27,0.3757,0.7411,0.3757,0.295,0.8485,15.4035,0.4063,0.3828,1.049
28,0.3626,0.7425,0.3626,0.2888,0.8572,15.4162,0.4101,0.3697,1.0113
29,0.3633,0.783,0.3633,0.29,0.8252,11.9183,0.4635,0.3703,1.049
30,0.3642,0.8222,0.3642,0.292,0.8069,8.5217,0.5378,0.3712,0.9268
31,0.3714,0.8232,0.3714,0.3053,0.7959,8.4638,0.5448,0.3782,0.9265
32,0.3945,0.8257,0.3945,0.3131,0.7908,8.4654,0.5623,0.4031,0.9503
33,0.433,0.8258,0.433,0.366,0.7769,8.4285,0.5603,0.4401,0.929
