step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1152,0.5754,0.1152,0.0736,1.0472,29.4426,0.1257,0.1152,2.0193
1,0.2314,0.6594,0.2314,0.1765,0.9594,23.0131,0.2308,0.2314,1.2504
2,0.2793,0.7191,0.2793,0.2224,0.928,17.3976,0.2876,0.2793,0.439
3,0.3209,0.7682,0.3209,0.314,0.9042,12.0806,0.3635,0.3209,0.3696
4,0.3342,0.7979,0.3342,0.3231,0.8971,9.4219,0.3729,0.3342,0.4111
5,0.3865,0.8376,0.3865,0.3821,0.8844,6.8527,0.4217,0.3865,0.5217
6,0.3874,0.8479,0.3874,0.3719,0.8765,5.9255,0.4134,0.3874,0.5978
7,0.3794,0.8592,0.3794,0.3683,0.8764,5.6653,0.426,0.3794,6.4359
8,0.4113,0.8667,0.4113,0.3978,0.8585,5.4645,0.4578,0.4113,0.8902
9,0.4309,0.8831,0.4309,0.4232,0.8536,4.6095,0.4733,0.4309,0.7375
10,0.4734,0.8895,0.4734,0.4596,0.8394,4.7408,0.4974,0.4734,1.0749
11,0.4734,0.8977,0.4734,0.4648,0.8368,4.3295,0.5062,0.4734,1.1443
12,0.4752,0.8927,0.4752,0.4563,0.8293,4.2415,0.5123,0.4752,0.8772
13,0.4991,0.9018,0.4991,0.4819,0.8173,3.9731,0.5458,0.4991,1.5766
14,0.5124,0.9063,0.5124,0.4992,0.8205,3.9997,0.5403,0.5124,1.2522
15,0.5133,0.903,0.5133,0.4955,0.8107,4.0025,0.5418,0.5133,0.9948
16,0.5319,0.9148,0.5319,0.515,0.8023,3.6628,0.5499,0.5319,5.057
17,0.5363,0.9115,0.5363,0.5256,0.7997,3.5414,0.5552,0.5363,2.2223
18,0.5195,0.9193,0.5195,0.5103,0.8013,3.114,0.5548,0.5195,1.1419
19,0.5496,0.9234,0.5496,0.5414,0.7921,2.9642,0.5778,0.5496,1.2758
20,0.5452,0.9236,0.5452,0.5355,0.7896,2.901,0.582,0.5452,1.1675
21,0.5638,0.925,0.5638,0.5492,0.7778,2.8861,0.5894,0.5638,1.1567
22,0.5709,0.9312,0.5709,0.5579,0.7735,2.8597,0.5851,0.5709,1.44
23,0.5621,0.9328,0.5621,0.5519,0.7689,2.6391,0.591,0.5621,1.2346
24,0.5647,0.9235,0.5647,0.5512,0.7653,2.8418,0.5902,0.5647,1.3229
25,0.5559,0.9394,0.5559,0.5337,0.7592,2.5219,0.5992,0.5559,1.6779
26,0.5842,0.9357,0.5842,0.5678,0.7572,2.5773,0.5976,0.5842,1.5181
27,0.57,0.9383,0.57,0.5504,0.7552,2.64,0.6014,0.57,2.1714
28,0.578,0.9385,0.578,0.5591,0.7494,2.6188,0.6116,0.578,2.8157
29,0.578,0.9337,0.578,0.5629,0.7432,2.5547,0.6135,0.578,1.581
30,0.5931,0.9431,0.5931,0.5788,0.7442,2.531,0.625,0.5931,1.7955
31,0.5807,0.9448,0.5807,0.5712,0.7378,2.5131,0.6228,0.5807,1.8431
32,0.6117,0.9395,0.6117,0.6036,0.7289,2.6081,0.6337,0.6117,1.9492
33,0.6028,0.9449,0.6028,0.5931,0.7309,2.4028,0.633,0.6028,1.7049
34,0.5949,0.9437,0.5949,0.5884,0.726,2.3946,0.6304,0.5949,1.6605
35,0.609,0.9425,0.609,0.5983,0.7234,2.4122,0.6381,0.609,2.3619
36,0.6002,0.9412,0.6002,0.5908,0.7265,2.566,0.6243,0.6002,1.9808
37,0.5957,0.9404,0.5957,0.5848,0.7215,2.4997,0.6326,0.5957,2.1346
38,0.5984,0.9459,0.5984,0.5831,0.7221,2.3023,0.6347,0.5984,2.2452
39,0.6082,0.9434,0.6082,0.5952,0.7175,2.449,0.6364,0.6082,6.0813
40,0.6152,0.9474,0.6152,0.604,0.7161,2.4362,0.6408,0.6152,1.9192
41,0.6188,0.947,0.6188,0.6097,0.7143,2.3806,0.6345,0.6188,1.9118
42,0.6179,0.9508,0.6179,0.6076,0.7102,2.1986,0.6424,0.6179,2.0177
43,0.633,0.9508,0.633,0.6239,0.7049,2.1471,0.6528,0.633,2.6267
44,0.6188,0.9478,0.6188,0.6097,0.707,2.4038,0.6563,0.6188,2.0546
45,0.6046,0.9502,0.6046,0.5926,0.7078,2.2442,0.64,0.6046,5.7729
46,0.6277,0.9479,0.6277,0.6201,0.701,2.416,0.6551,0.6277,2.441
47,0.6321,0.9517,0.6321,0.6247,0.7021,2.2445,0.657,0.6321,2.7196
48,0.6277,0.9511,0.6277,0.6157,0.7003,2.2656,0.649,0.6277,2.6332
49,0.6241,0.9517,0.6241,0.6116,0.6956,2.2528,0.6566,0.6241,2.3979
50,0.6569,0.9472,0.6569,0.6486,0.6891,2.3528,0.667,0.6569,3.6788
51,0.6498,0.9508,0.6498,0.6424,0.6872,2.1479,0.6754,0.6498,3.0575
52,0.6489,0.9558,0.6489,0.6392,0.6862,2.1556,0.679,0.6489,2.4432
53,0.6613,0.9544,0.6613,0.6541,0.6862,2.2176,0.671,0.6613,2.6256
54,0.6374,0.955,0.6374,0.628,0.6861,2.1825,0.6704,0.6374,2.5876
55,0.6525,0.9554,0.6525,0.6436,0.6822,2.2024,0.6765,0.6525,3.0858
56,0.6356,0.9557,0.6356,0.6257,0.6827,2.2887,0.6655,0.6356,3.2404
57,0.6622,0.952,0.6622,0.6534,0.6816,2.3198,0.6838,0.6622,3.7275
58,0.656,0.9566,0.656,0.6485,0.6779,2.1622,0.6813,0.656,3.0023
59,0.6454,0.9554,0.6454,0.6363,0.6791,2.2454,0.6755,0.6454,4.713
